E,t,xsec
9.92,-0.63,0.10239262940236527
9.93,-0.73,0.051074332223799986
10.08,-0.6,0.1352135894415792
10.08,-0.7,0.06584022613076786
10.08,-0.8,0.034273786337300355
10.08,-0.9,0.018842525186375143
10.07,-1.05,0.00831535323041405
10.23,-0.57,0.1788042487602508
10.23,-0.67,0.08515680498508676
10.23,-0.77,0.04355143266970111
10.23,-0.87,0.023600510480760097
10.22,-0.97,0.013371964923535868
10.23,-1.12,0.006191841302100499
10.38,-0.54,0.23777077677512398
10.38,-0.64,0.1105686566331237
10.38,-0.74,0.055486707569276504
10.38,-0.84,0.02961035271991533
10.38,-0.94,0.0166224535774723
10.38,-1.09,0.007555307997642668
10.56,-0.51,0.32093914364311993
10.56,-0.61,0.14547135956322854
10.55,-0.71,0.07133531943023734
10.55,-0.81,0.03745423474940838
10.55,-0.91,0.020747695559067685
10.55,-1.06,0.009281440110430372
10.54,-1.26,0.0035691767751674245
9.17,-0.87,0.015630168015503747
9.18,-0.96,0.00936374156536439
9.18,-1.06,0.005480340120595187
9.33,-0.8,0.0257443375943372
9.33,-0.92,0.012544810444027416
9.33,-1.07,0.005576926175942057
9.33,-1.25,0.0023321986447017435
9.48,-0.75,0.03776471509534465
9.48,-0.85,0.02014733702045843
9.48,-0.95,0.011295622260466936
9.48,-1.1,0.005116862641363676
9.48,-1.3,0.001992682968905351
9.63,-0.71,0.05233385093596495
9.63,-0.81,0.02732498686793963
9.63,-0.91,0.015051410293351494
9.63,-1.03,0.007800177879335449
9.63,-1.18,0.003689947868632404
9.63,-1.36,0.0016379050303787475
9.78,-0.67,0.07303126584337066
9.78,-0.77,0.0372466149621776
9.78,-0.87,0.020127244942370826
9.78,-0.99,0.01023720089481066
9.78,-1.17,0.004113982055759514
9.78,-1.43,0.0013004279560545763
9.93,-0.68,0.07181599051689698
9.93,-0.88,0.020060747584817254
9.93,-1.1,0.0061330610317995035
8.8,-1.93,0.0001217976004351243
9.0,-2.24,5.08349106532658e-05
9.0,-2.64,1.6006218055301428e-05
9.18,-2.34,4.205521167692965e-05
9.17,-2.87,9.742416394612356e-06
9.32,-2.61,2.1307437157338355e-05
9.33,-3.15,5.398817182982231e-06
9.48,-2.73,1.6996805270301807e-05
9.47,-3.29,4.248849467224329e-06
9.62,-2.99,9.534149615216126e-06
9.62,-3.54,2.6569679913008354e-06
9.77,-3.18,6.5907979103076075e-06
9.77,-3.76,1.8190309703125354e-06
9.92,-3.33,5.079824948349272e-06
9.93,-3.92,1.4426480125856742e-06
10.08,-3.67,2.6463122765327672e-06
10.08,-4.29,7.614483527243992e-07
10.23,-4.49,5.730145212848393e-07
10.39,-4.25,9.878278599264e-07
10.38,-4.74,3.9861797675814957e-07
10.53,-4.54,6.239419106115141e-07
9.18,-0.98,0.008386729656751975
9.18,-1.13,0.003846795110025194
9.33,-1.02,0.007237955762269483
9.32,-1.28,0.002025419745567152
9.33,-1.54,0.0006811375033656788
9.48,-1.14,0.004197841143332466
9.48,-1.44,0.0010945355097474222
9.47,-1.75,0.0003314153681025463
9.63,-1.2,0.0033571731076873887
9.63,-1.54,0.0007835961559556614
9.63,-1.97,0.00016858415281013474
9.78,-1.43,0.0013004279560545763
9.78,-1.78,0.000344112515762303
9.78,-2.15,0.00010239103372391711
9.92,-1.71,0.00046897361753830844
9.92,-2.27,7.627738717796481e-05
10.07,-1.75,0.00043247872033097697
10.07,-2.35,6.479000343458348e-05
10.23,-1.99,0.00020571379457296488
10.23,-2.61,3.412349171932518e-05
10.38,-2.11,0.00014992934883234241
10.38,-2.73,2.6721941645383677e-05
10.55,-2.52,4.9629528891148286e-05
9.14,-0.92,0.011515899264712822
8.96,-1.25,0.0019426412585277866
8.8,-1.72,0.00025670400529017315
8.77,-2.24,4.3679278541816626e-05
8.78,-2.94,6.125001113990739e-06
8.95,-3.92,6.909229738615247e-07
9.1,-4.95,9.432367372153183e-08
10.0,-0.69,0.06863791625193907
9.85,-0.87,0.020660279408375098
9.83,-1.21,0.0034753535872686773
9.83,-1.71,0.0004513452019812209
9.82,-2.24,7.95290062132282e-05
9.84,-2.97,1.1320455519715845e-05
9.86,-3.89,1.4686208601677854e-06
9.76,-5.06,1.4431215476565148e-07
9.93,-6.37,1.730221506263308e-08
10.96,-0.46,0.5509272636062444
10.87,-0.6,0.17093361298325702
10.85,-0.88,0.02690882102442021
10.86,-1.18,0.005683949622128724
10.86,-1.69,0.0007118613360328138
10.83,-2.24,0.00012037470473657165
10.82,-2.87,2.264726144592308e-05
10.81,-3.92,2.3131507848003287e-06
10.78,-4.93,3.612327053317639e-07
10.7,-6.97,1.3773321320527018e-08
10.7,-8.36,1.7106198760962705e-09
