E,t,xsec
9.92,-0.63,16.2591928903048
9.93,-0.73,14.910201155162584
10.08,-0.6,17.371342788873697
10.08,-0.7,29.91801187990817
10.08,-0.8,55.23840075880458
10.08,-0.9,10.484243914511339
10.07,-1.05,7.84232612804285
10.23,-0.57,18.932859162522394
10.23,-0.67,17.31388567500232
10.23,-0.77,25.00795475605615
10.23,-0.87,9.810619953577858
10.22,-0.97,8.992558694363233
10.23,-1.12,8.32022027151573
10.38,-0.54,60.953578229237046
10.38,-0.64,21.019163932448286
10.38,-0.74,52.66739920907825
10.38,-0.84,12.080770252287362
10.38,-0.94,27.95866610225573
10.38,-1.09,15.89645311811275
10.56,-0.51,23.127405087159147
10.56,-0.61,27.374745049881593
10.55,-0.71,20.979667526725883
10.55,-0.81,24.37202173681179
10.55,-0.91,11.245743055955892
10.55,-1.06,8.194429433655356
10.54,-1.26,11.072197241533956
9.17,-0.87,25.33583559451445
9.18,-0.96,10.167735744821778
9.18,-1.06,7.6370163867644525
9.33,-0.8,11.837900290558665
9.33,-0.92,13.467904994523419
9.33,-1.07,20.488079700431573
9.33,-1.25,4.458527825771136
9.48,-0.75,21.312008060210978
9.48,-0.85,20.31214478685459
9.48,-0.95,6.951598847911249
9.48,-1.1,6.282867225260984
9.48,-1.3,13.627312239973524
9.63,-0.71,13.98901849080054
9.63,-0.81,16.57526933825007
9.63,-0.91,15.6292702763382
9.63,-1.03,8.483772886979851
9.63,-1.18,9.55844772263602
9.63,-1.36,13.259320227003364
9.78,-0.67,14.085751652737521
9.78,-0.77,17.154664898558366
9.78,-0.87,11.308431978200444
9.78,-0.99,8.561245431304087
9.78,-1.17,7.439026091578982
9.78,-1.43,4.275825067530368
9.93,-0.68,13.83139386905774
9.93,-0.88,13.478848291608843
9.93,-1.1,19.620462277935808
8.8,-1.93,4.094217413982551
9.0,-2.24,3.420954998233759
9.0,-2.64,2.838323640559633
9.18,-2.34,3.181142496195506
9.17,-2.87,2.490738504660892
9.32,-2.61,2.736494872183219
9.33,-3.15,2.142883349261662
9.48,-2.73,2.5237976350909306
9.47,-3.29,1.9660604515148514
9.62,-2.99,2.189907177977326
9.62,-3.54,1.71952978584509
9.77,-3.18,1.961395466838523
9.77,-3.76,1.524482380254392
9.92,-3.33,1.7888909410506642
9.93,-3.92,1.3851722307010716
10.08,-3.67,1.5002242988233303
10.08,-4.29,1.1568240289396974
10.23,-4.49,1.0384308381086496
10.39,-4.25,1.113399809884455
10.38,-4.74,0.9148648238913051
10.53,-4.54,0.9648552604371872
9.18,-0.98,9.00497292036908
9.18,-1.13,7.541333388482521
9.33,-1.02,8.617498645778904
9.32,-1.28,4.091856484313725
9.33,-1.54,5.099160300808161
9.48,-1.14,4.928526943913652
9.48,-1.44,6.801588712862808
9.47,-1.75,4.348237607617607
9.63,-1.2,7.328163347905321
9.63,-1.54,4.300871384297659
9.63,-1.97,3.722049882392653
9.78,-1.43,4.275825067530368
9.78,-1.78,2.1206312380171375
9.78,-2.15,3.292017339363774
9.92,-1.71,4.474153341453863
9.92,-2.27,3.027200926571778
10.07,-1.75,2.33053204485808
10.07,-2.35,2.846825319349
10.23,-1.99,2.736434548099465
10.23,-2.61,2.4216642759637015
10.38,-2.11,2.2224430007012095
10.38,-2.73,2.2311838461435483
10.55,-2.52,2.9956839606869
9.14,-0.92,9.417261773424396
8.96,-1.25,6.480066591675748
8.8,-1.72,4.605914793785457
8.77,-2.24,3.535144241802538
8.78,-2.94,2.285461832978462
8.95,-3.92,1.6764478974387638
9.1,-4.95,1.0864192117336935
10.0,-0.69,49.74893822141228
9.85,-0.87,18.463681068477253
9.83,-1.21,5.372415336834712
9.83,-1.71,4.0082717491824305
9.82,-2.24,3.1113540037011034
9.84,-2.97,2.135680414222541
9.86,-3.89,1.4140780579521868
9.76,-5.06,0.9082553228848221
9.93,-6.37,0.5427138957275354
10.96,-0.46,29.35047359191074
10.87,-0.6,21.371992839410833
10.85,-0.88,13.428681865261805
10.86,-1.18,7.455738129149033
10.86,-1.69,4.028914565272235
10.83,-2.24,7.284756823067187
10.82,-2.87,2.8254782311671094
10.81,-3.92,1.1942034431879083
10.78,-4.93,0.7904787269245248
10.7,-6.97,0.37969515092391104
10.7,-8.36,0.2408339512732237
