E,t,xsec
9.92,-0.63,410.66083745209596
9.93,-0.73,361.3109051800324
10.08,-0.6,445.44227876191997
10.08,-0.7,391.1221475822791
10.08,-0.8,343.62738207122067
10.08,-0.9,302.121405273718
10.07,-1.05,248.74542004516664
10.23,-0.57,480.7204576838894
10.23,-0.67,422.3700722366006
10.23,-0.77,371.3101530790184
10.23,-0.87,326.6620098339902
10.22,-0.97,286.8601552570071
10.23,-1.12,238.00023202916347
10.38,-0.54,517.6481651072396
10.38,-0.64,455.0913224234336
10.38,-0.74,400.30368300313484
10.38,-0.84,352.36760378791894
10.38,-0.94,310.4266895584875
10.38,-1.09,257.1038653728025
10.56,-0.51,559.872087639349
10.56,-0.61,492.5605308558894
10.55,-0.71,432.582213905674
10.55,-0.81,381.01371721867343
10.55,-0.91,335.8711419358962
10.55,-1.06,278.44468736075703
10.54,-1.26,216.9801065322663
9.17,-0.87,234.9173016504719
9.18,-0.96,208.8759505197109
9.18,-1.06,182.66276895518993
9.33,-0.8,273.6249322685322
9.33,-0.92,232.9175158828777
9.33,-1.07,190.8202845847734
9.33,-1.25,150.52974050907358
9.48,-0.75,307.5071036988619
9.48,-0.85,269.2134792267129
9.48,-0.95,235.8383999992911
9.48,-1.1,193.62585329932912
9.48,-1.3,149.23135533040895
9.63,-0.71,339.9886052754176
9.63,-0.81,297.8939657537999
9.63,-0.91,261.1771582258622
9.63,-1.03,223.25177948085278
9.63,-1.18,183.77243043571028
9.63,-1.36,145.82402731204203
9.78,-0.67,374.7108127150268
9.78,-0.77,328.56288038136
9.78,-0.87,288.27849657090235
9.78,-0.99,246.6394912998517
9.78,-1.17,195.59047469215815
9.78,-1.43,140.5376875452799
9.93,-0.68,385.6937836102395
9.93,-0.88,297.3187468276212
9.93,-1.1,224.08443831403838
8.8,-1.93,47.908174342999025
9.0,-2.24,35.62844628523645
9.0,-2.64,21.232810330565226
9.18,-2.34,34.55078044549014
9.17,-2.87,17.551950086827297
9.32,-2.61,26.48751835352987
9.33,-3.15,13.628436720874788
9.48,-2.73,24.828693774756605
9.47,-3.29,12.47696046322453
9.62,-2.99,19.465512153049296
9.62,-3.54,10.081666556106361
9.77,-3.18,16.76046228462299
9.77,-3.76,8.480668518092822
9.92,-3.33,15.15806202411036
9.93,-3.92,7.714932962609627
10.08,-3.67,11.111693061391454
10.08,-4.29,5.51000970284564
10.23,-4.49,4.796611984450009
10.39,-4.25,6.803563739151568
10.38,-4.74,3.9631701179915804
10.53,-4.54,5.3321692911811
9.18,-0.98,203.33797394617997
9.18,-1.13,166.36072817909573
9.33,-1.02,203.89660222497017
9.32,-1.28,144.16360235200165
9.33,-1.54,103.19270980853832
9.48,-1.14,183.7563849322423
9.48,-1.44,124.57754805443597
9.47,-1.75,83.5480253819756
9.63,-1.2,179.08841817392994
9.63,-1.54,115.98205130193507
9.63,-1.97,67.69410558672065
9.78,-1.43,140.5376875452799
9.78,-1.78,90.75910616020973
9.78,-2.15,57.648652058328565
9.92,-1.71,104.00166490149472
9.92,-2.27,52.70679953566841
10.07,-1.75,104.16091437154783
10.07,-2.35,50.75212135325898
10.23,-1.99,82.24625759325406
10.23,-2.61,39.77963218127806
10.38,-2.11,74.93750156419453
10.38,-2.73,36.64539351447085
10.55,-2.52,49.34961463183244
9.14,-0.92,217.09013471773602
8.96,-1.25,129.12134990713605
8.8,-1.72,63.497244644831014
8.77,-2.24,31.122474648541242
8.78,-2.94,12.34794378740394
8.95,-3.92,3.8605293973535115
9.1,-4.95,1.116678469185253
10.0,-0.69,387.96164480914416
9.85,-0.87,294.3184262095186
9.83,-1.21,188.8334383921669
9.83,-1.71,100.779254376649
9.82,-2.24,52.525105358039156
9.84,-2.97,22.20613571991386
9.86,-3.89,7.675949581066939
9.76,-5.06,1.815460143523268
9.93,-6.37,0.42597379409379976
10.96,-0.46,646.5430949776318
10.87,-0.6,532.1216549098399
10.85,-0.88,372.76826351399234
10.86,-1.18,258.2300320347278
10.86,-1.69,140.42906375972282
10.83,-2.24,73.876154102431
10.82,-2.87,36.45458530469129
10.81,-3.92,11.717348850880827
10.78,-4.93,3.9994025438081646
10.7,-6.97,0.43193765838242193
10.7,-8.36,0.08366749854863204
