E,t,xsec
9.92,-0.63,158.34042684168705
9.93,-0.73,116.57785199185861
10.08,-0.6,181.59125730359423
10.08,-0.7,74.31193678283239
10.08,-0.8,96.9011979032948
10.08,-0.9,125.53939986685319
10.07,-1.05,95.944254676271
10.23,-0.57,212.71516105524296
10.23,-0.67,203.70868928036737
10.23,-0.77,71.84293016931514
10.23,-0.87,152.74137431475157
10.22,-0.97,220.64682973147015
10.23,-1.12,74.84098449533343
10.38,-0.54,101.87991506001858
10.38,-0.64,361.75914169201303
10.38,-0.74,94.50598112802646
10.38,-0.84,145.00318651450866
10.38,-0.94,107.75428746392282
10.38,-1.09,48.87218321668081
10.56,-0.51,229.5623705889258
10.56,-0.61,106.1437953052224
10.55,-0.71,99.51652683477202
10.55,-0.81,72.0171623825854
10.55,-0.91,247.1323923184527
10.55,-1.06,215.8693625565938
10.54,-1.26,43.74961681890045
9.17,-0.87,44.60526419490655
9.18,-0.96,78.83525086080539
9.18,-1.06,75.2809132170799
9.33,-0.8,101.1719098942627
9.33,-0.92,110.60150609993451
9.33,-1.07,489.78334392787355
9.33,-1.25,58.89263509312992
9.48,-0.75,68.91114086804699
9.48,-0.85,409.653379086824
9.48,-0.95,170.44342136377557
9.48,-1.1,215.3048678245515
9.48,-1.3,28.49107296485354
9.63,-0.71,124.40763292371939
9.63,-0.81,156.70019627316196
9.63,-0.91,103.16512969847632
9.63,-1.03,78.78924091562482
9.63,-1.18,49.10389070628464
9.63,-1.36,45.46346223400488
9.78,-0.67,226.44327786099635
9.78,-0.77,151.6963881396542
9.78,-0.87,98.04337605109123
9.78,-0.99,95.10702345443124
9.78,-1.17,61.01737111255174
9.78,-1.43,69.266981012155
9.93,-0.68,198.77180061246125
9.93,-0.88,309.288766489858
9.93,-1.1,468.2608525696378
8.8,-1.93,22.882537780856612
9.0,-2.24,15.770415116944953
9.0,-2.64,5.819046280957307
9.18,-2.34,15.719782008163826
9.17,-2.87,7.110591790885464
9.32,-2.61,12.15561795474237
9.33,-3.15,6.885014597065587
9.48,-2.73,11.046685844806095
9.47,-3.29,6.16906545704565
9.62,-2.99,8.781227279924764
9.62,-3.54,4.963084166825008
9.77,-3.18,7.253587176337377
9.77,-3.76,4.242485764425494
9.92,-3.33,6.670304012281315
9.93,-3.92,3.1951443015915117
10.08,-3.67,4.930715249807704
10.08,-4.29,2.63967633858385
10.23,-4.49,6.0352337119908
10.39,-4.25,3.1610337302105185
10.38,-4.74,1.987514784517839
10.53,-4.54,2.33153330924487
9.18,-0.98,77.7180306710018
9.18,-1.13,64.07717456484016
9.33,-1.02,76.35611101085068
9.32,-1.28,94.84679097475264
9.33,-1.54,40.55345620739709
9.48,-1.14,124.34527489565876
9.48,-1.44,85.46138008508467
9.47,-1.75,32.548770387530894
9.63,-1.2,61.75240873916828
9.63,-1.54,52.098976107680635
9.63,-1.97,26.10896974926451
9.78,-1.43,69.266981012155
9.78,-1.78,114.96212681673353
9.78,-2.15,21.99096157542883
9.92,-1.71,35.98725304431931
9.92,-2.27,19.803747278877438
10.07,-1.75,114.4976137006355
10.07,-2.35,18.672010643423228
10.23,-1.99,40.190103105402834
10.23,-2.61,14.633520820208043
10.38,-2.11,43.66697225210584
10.38,-2.73,13.288023766956147
10.55,-2.52,15.652009826882663
9.14,-0.92,86.22215793281639
8.96,-1.25,53.994742988253044
8.8,-1.72,29.538325228688546
8.77,-2.24,16.465957166748684
8.78,-2.94,10.057568155706115
8.95,-3.92,1.9947379106597294
9.1,-4.95,1.0082418515270872
10.0,-0.69,142.89899261062595
9.85,-0.87,62.59649649896035
9.83,-1.21,93.4060571121487
9.83,-1.71,40.87751278568075
9.82,-2.24,20.087955328923613
9.84,-2.97,8.21794003410324
9.86,-3.89,4.171500211001537
9.76,-5.06,1.141662503158815
9.93,-6.37,0.3767336983441919
10.96,-0.46,186.54128353524644
10.87,-0.6,154.6431659893047
10.85,-0.88,277.61714386357335
10.86,-1.18,110.85051883923316
10.86,-1.69,47.72075467316852
10.83,-2.24,19.5621317545574
10.82,-2.87,7.0985415299378065
10.81,-3.92,4.559603599548318
10.78,-4.93,1.5312497918046468
10.7,-6.97,0.31088846809903364
10.7,-8.36,0.09204405956947624
