E,t,xsec
9.92,-0.63,223.21895418772206
9.93,-0.73,174.15915922935497
10.08,-0.6,251.84398579140415
10.08,-0.7,195.59588447936565
10.08,-0.8,152.993686731613
10.08,-0.9,120.4703906791073
10.07,-1.05,84.92065581325231
10.23,-0.57,283.1148046416081
10.23,-0.67,219.48183117514046
10.23,-0.77,171.38758330833707
10.23,-0.87,134.74295396876695
10.22,-0.97,106.32104836919163
10.23,-1.12,75.87031123659352
10.38,-0.54,318.02940406494446
10.38,-0.64,246.08793420348553
10.38,-0.74,191.83135425717438
10.38,-0.84,150.57396190666864
10.38,-0.94,118.95854806474448
10.38,-1.09,84.48514779118209
10.56,-0.51,359.619108363956
10.56,-0.61,277.7567403368518
10.55,-0.71,215.61539555055535
10.55,-0.81,168.9733406940485
10.55,-0.91,133.297900805659
10.55,-1.06,94.47820179550125
10.54,-1.26,60.73189119644709
9.17,-0.87,98.01471055245666
9.18,-0.96,79.43962840844966
9.18,-1.06,63.03042176474711
9.33,-0.8,122.40595072018029
9.33,-0.92,91.71667602322869
9.33,-1.07,64.76779203738714
9.33,-1.25,43.390335415949785
9.48,-0.75,145.08589293735628
9.48,-0.85,113.68965346294007
9.48,-0.95,89.66786415715144
9.48,-1.1,63.52452543033269
9.48,-1.3,40.9071661183465
9.63,-0.71,167.74518271118882
9.63,-0.81,131.14204931427605
9.63,-0.91,103.20956292586553
9.63,-1.03,78.06601287062631
9.63,-1.18,55.71629773425014
9.63,-1.36,37.76383571620088
9.78,-0.67,193.82599008682615
9.78,-0.77,151.17261560646372
9.78,-0.87,118.71069152119418
9.78,-0.99,89.5695123233197
9.78,-1.17,59.64354236537929
9.78,-1.43,34.169805326558134
9.93,-0.68,197.26719852371863
9.93,-0.88,121.07860807145268
9.93,-1.1,72.87550199847145
8.8,-1.93,9.082525575028619
9.0,-2.24,5.556450617052415
9.0,-2.64,2.811572032684973
9.18,-2.34,4.975996023976062
9.17,-2.87,2.064126460442347
9.32,-2.61,3.31018966248747
9.33,-3.15,1.4186576454425646
9.48,-2.73,2.875413103336625
9.47,-3.29,1.2085373148008622
9.62,-2.99,1.9987127374083633
9.62,-3.54,0.8861718888524394
9.77,-3.18,1.5729926164043688
9.77,-3.76,0.6854315305987367
9.92,-3.33,1.3225534849977676
9.93,-3.92,0.5811219367254603
10.08,-3.67,0.8569334195824047
10.08,-4.29,0.37621365559465053
10.23,-4.49,0.3066682298474055
10.39,-4.25,0.435202362051531
10.38,-4.74,0.2367655048533667
10.53,-4.54,0.31540836111561527
9.18,-0.98,75.81105572504394
9.18,-1.13,53.79075289890341
9.33,-1.02,72.62354353613793
9.32,-1.28,40.52067234089334
9.33,-1.54,23.56044824786813
9.48,-1.14,58.072083339193874
9.48,-1.44,30.427787834758163
9.47,-1.75,16.256258590103307
9.63,-1.2,53.31583805061114
9.63,-1.54,26.002789418475697
9.63,-1.97,11.279759922544734
9.78,-1.43,34.169805326558134
9.78,-1.78,16.959644926339518
9.78,-2.15,8.525997350552819
9.92,-1.71,20.29075777738915
9.92,-2.27,7.2071576992789455
10.07,-1.75,19.642307910201342
10.07,-2.35,6.572355379494918
10.23,-1.99,13.09466736437523
10.23,-2.61,4.4556094058707485
10.38,-2.11,10.997461179711804
10.38,-2.73,3.8344682723348518
10.55,-2.52,5.6835510330882695
9.14,-0.92,86.12396677405856
8.96,-1.25,38.193404595645134
8.8,-1.72,13.604690875400433
8.77,-2.24,5.102408666224098
8.78,-2.94,1.6079759622449543
8.95,-3.92,0.4224708027092141
9.1,-4.95,0.12803074159108
10.0,-0.69,196.17870173131624
9.85,-0.87,121.16688069420954
9.83,-1.21,55.45265849715021
9.83,-1.71,19.735401667994594
9.82,-2.24,7.359506849588761
9.84,-2.97,2.2169657120193076
9.86,-3.89,0.5916087999686819
9.76,-5.06,0.13620363019807488
9.93,-6.37,0.037421493307636
10.96,-0.46,450.2820023840337
10.87,-0.6,306.6799866058392
10.85,-0.88,153.9414423702788
10.86,-1.18,78.28510236240454
10.86,-1.69,27.45052055862965
10.83,-2.24,9.901031577649695
10.82,-2.87,3.4851619809371743
10.81,-3.92,0.7593667039605103
10.78,-4.93,0.2124533489982071
10.7,-6.97,0.025794213780946974
10.7,-8.36,0.008448628441333511
