E,t,xsec
9.92,-0.63,5.739538448974046
9.93,-0.73,4.394189027056491
10.08,-0.6,6.151161249190252
10.08,-0.7,4.649285303282163
10.08,-0.8,3.6366052286248407
10.08,-0.9,2.914765830743703
10.07,-1.05,2.1645338115282278
10.23,-0.57,6.645029678152977
10.23,-0.67,4.943046555001366
10.23,-0.77,3.823477609093955
10.23,-0.87,3.0397513719374882
10.22,-0.97,2.4696337501035734
10.23,-1.12,1.8522620838543375
10.38,-0.54,7.233401642553472
10.38,-0.64,5.283681095000406
10.38,-0.74,4.035915098187461
10.38,-0.84,3.1797740158953958
10.38,-0.94,2.562035396091737
10.38,-1.09,1.9103307191984489
10.56,-0.51,7.922361243139229
10.56,-0.61,5.663764409901165
10.55,-0.71,4.268274939647821
10.55,-0.81,3.3282458983004517
10.55,-0.91,2.6612579596273873
10.55,-1.06,1.9679566571497809
10.54,-1.26,1.3774233527264343
9.17,-0.87,3.593455224931871
9.18,-0.96,2.9923258464673954
9.18,-1.06,2.4781276314971405
9.33,-0.8,4.0713718622704995
9.33,-0.92,3.1560664094634676
9.33,-1.07,2.3678482817173734
9.33,-1.25,1.732219553480245
9.48,-0.75,4.463908627453539
9.48,-0.85,3.5618769291929366
9.48,-0.95,2.897441552320068
9.48,-1.1,2.1830415017702522
9.48,-1.3,1.551474919888371
9.63,-0.71,4.815693283561096
9.63,-0.81,3.7989584862065464
9.63,-0.91,3.064208651181504
9.63,-1.03,2.4193329772340695
9.63,-1.18,1.8456167429341463
9.63,-1.36,1.37021261110703
9.78,-0.67,5.232518248304182
9.78,-0.77,4.073450342130775
9.78,-0.87,3.2539816320602033
9.78,-0.99,2.5471530676495826
9.78,-1.17,1.8287632594735617
9.78,-1.43,1.194443782552385
9.93,-0.68,4.996634071237306
9.93,-0.88,3.1119811995078632
9.93,-1.1,2.0191190250380804
8.8,-1.93,0.7193921613702088
9.0,-2.24,0.46951241774919866
9.0,-2.64,0.2984277931145753
9.18,-2.34,0.40188143826497014
9.17,-2.87,0.22580230270067952
9.32,-2.61,0.2881107271872673
9.33,-3.15,0.16501341925761193
9.48,-2.73,0.24500963391924063
9.47,-3.29,0.140146413712345
9.62,-2.99,0.18206205494959768
9.62,-3.54,0.10787057003429835
9.77,-3.18,0.1464817641574669
9.77,-3.76,0.08612888015862484
9.92,-3.33,0.12324105499033768
9.93,-3.92,0.07274337008527779
10.08,-3.67,0.08764199376436556
10.08,-4.29,0.052165563195801914
10.23,-4.49,0.04333141724283333
10.39,-4.25,0.0507346962838452
10.38,-4.74,0.034857949276256926
10.53,-4.54,0.039389122231378144
9.18,-0.98,2.8787151539650218
9.18,-1.13,2.186248870008413
9.33,-1.02,2.5976346146260183
9.32,-1.28,1.6518709365282271
9.33,-1.54,1.102393660824326
9.48,-1.14,2.0330298029114444
9.48,-1.44,1.2441766625487862
9.47,-1.75,0.796017883853015
9.63,-1.2,1.7832035186688993
9.63,-1.54,1.0403737763169014
9.63,-1.97,0.5760967924472075
9.78,-1.43,1.194443782552385
9.78,-1.78,0.719507040714538
9.78,-2.15,0.4464587012903502
9.92,-1.71,0.7717932280699696
9.92,-2.27,0.3760296251175428
10.07,-1.75,0.7100847515369958
10.07,-2.35,0.3326057935057861
10.23,-1.99,0.501017511300083
10.23,-2.61,0.24065216980325904
10.38,-2.11,0.41891458842412077
10.38,-2.73,0.20555337354726172
10.55,-2.52,0.2505558096900709
9.14,-0.92,3.2612355470762897
8.96,-1.25,1.8603481172052763
8.8,-1.72,0.9514306646426651
8.77,-2.24,0.4934522824815955
8.78,-2.94,0.22884320943753714
8.95,-3.92,0.08926904376490222
9.1,-4.95,0.03880746108512656
10.0,-0.69,4.822419290699986
9.85,-0.87,3.218823957941883
9.83,-1.21,1.6917579753098855
9.83,-1.71,0.7849285120387154
9.82,-2.24,0.39732094191856726
9.84,-2.97,0.17776514566582402
9.86,-3.89,0.07566003877114806
9.76,-5.06,0.031233411211893925
9.93,-6.37,0.012905618306522844
10.96,-0.46,9.383926115448531
10.87,-0.6,5.661730111886056
10.85,-0.88,2.723429415605092
10.86,-1.18,1.5039184895169122
10.86,-1.69,0.6719440612955949
10.83,-2.24,0.3297581604939379
10.82,-2.87,0.1637676828958368
10.81,-3.92,0.06156397110051048
10.78,-4.93,0.028152997853927008
10.7,-6.97,0.007873768466053279
10.7,-8.36,0.003834764471676041
