E,t,xsec
9.92,-0.63,35.44921483036597
9.93,-0.73,27.114361337164716
10.08,-0.6,39.462994836233385
10.08,-0.7,42.0690917051495
10.08,-0.8,78.9152060105897
10.08,-0.9,20.51502465649161
10.07,-1.05,14.420791283907578
10.23,-0.57,44.832779995658754
10.23,-0.67,37.9624663345094
10.23,-0.77,34.141619456430725
10.23,-0.87,23.97287342606437
10.22,-0.97,31.897799306316557
10.23,-1.12,11.988255877499652
10.38,-0.54,94.06974019957049
10.38,-0.64,60.75243860337855
10.38,-0.74,75.86731427111872
10.38,-0.84,23.802202473771334
10.38,-0.94,35.11740761223383
10.38,-1.09,17.835757476670754
10.56,-0.51,50.31943803053175
10.56,-0.61,42.58121828494945
10.55,-0.71,31.92713845238618
10.55,-0.81,32.815100549954764
10.55,-0.91,35.48677575068757
10.55,-1.06,27.76458944892038
10.54,-1.26,11.321705638868666
9.17,-0.87,29.516504661338796
9.18,-0.96,15.374449801683918
9.18,-1.06,12.804019260563017
9.33,-0.8,21.978155520965412
9.33,-0.92,17.40370741174236
9.33,-1.07,101.59580940090734
9.33,-1.25,28.730279797778703
9.48,-0.75,29.141346233407802
9.48,-0.85,90.60023649966965
9.48,-0.95,27.567879009261073
9.48,-1.1,34.02564143781354
9.48,-1.3,11.739829541552973
9.63,-0.71,28.227577813938602
9.63,-0.81,27.831958443728503
9.63,-0.91,19.686115333461757
9.63,-1.03,14.021104116990747
9.63,-1.18,10.333141119340937
9.63,-1.36,11.279140719867158
9.78,-0.67,44.10033421816564
9.78,-0.77,28.081482276452483
9.78,-0.87,19.74440223552808
9.78,-0.99,15.826387910219966
9.78,-1.17,11.484441637171297
9.78,-1.43,7.640037638889817
9.93,-0.68,37.97749109403154
9.93,-0.88,53.601905954727
9.93,-1.1,82.00558553867567
8.8,-1.93,2.254958469543395
9.0,-2.24,1.3807963669556909
9.0,-2.64,0.6604170007362248
9.18,-2.34,1.1733237343186371
9.17,-2.87,0.4716069208424952
9.32,-2.61,0.8130819712564016
9.33,-3.15,0.3651788969943882
9.48,-2.73,0.6964427178666474
9.47,-3.29,0.30927561848053875
9.62,-2.99,0.48769990117039635
9.62,-3.54,0.2271087761921221
9.77,-3.18,0.3763761960141863
9.77,-3.76,0.1769165819092534
9.92,-3.33,0.3192958732636891
9.93,-3.92,0.1515796038908511
10.08,-3.67,0.20879118440937092
10.08,-4.29,0.09595489989154948
10.23,-4.49,0.7339654855857771
10.39,-4.25,0.1069049288306164
10.38,-4.74,0.0598845798541588
10.53,-4.54,0.0778145409548546
9.18,-0.98,14.775678197770992
9.18,-1.13,10.774314199391922
9.33,-1.02,13.819640117972147
9.32,-1.28,12.174915664883216
9.33,-1.54,4.941207054189869
9.48,-1.14,17.267846798700848
9.48,-1.44,9.677909680023852
9.47,-1.75,3.4295130059939587
9.63,-1.2,9.736738298753014
9.63,-1.54,5.639167590783934
9.63,-1.97,2.3868198062676296
9.78,-1.43,7.640037638889817
9.78,-1.78,11.61439904536015
9.78,-2.15,1.8012041276708677
9.92,-1.71,3.8359468807819694
9.92,-2.27,1.5086938492813202
10.07,-1.75,10.868257409091717
10.07,-2.35,1.352055018754759
10.23,-1.99,3.001025859433703
10.23,-2.61,0.9253019593181758
10.38,-2.11,2.9613595102462598
10.38,-2.73,0.7879245271329338
10.55,-2.52,1.1029227462340228
9.14,-0.92,16.925426372877272
8.96,-1.25,8.264040123290112
8.8,-1.72,6.361766646651048
8.77,-2.24,1.3410819191399923
8.78,-2.94,0.5972545882037565
8.95,-3.92,0.1113056224579515
9.1,-4.95,0.029262866543916285
10.0,-0.69,71.59351831797484
9.85,-0.87,23.635129471374995
9.83,-1.21,11.853812605651619
9.83,-1.71,4.026023816435939
9.82,-2.24,1.5645611609134615
9.84,-2.97,0.5022871286433185
9.86,-3.89,0.15256220994949157
9.76,-5.06,0.06681987397922683
9.93,-6.37,0.007981804055301021
10.96,-0.46,53.043098327485026
10.87,-0.6,37.92895305312719
10.85,-0.88,39.199819930579785
10.86,-1.18,12.606859273227736
10.86,-1.69,4.360781307894699
10.83,-2.24,4.964164929699398
10.82,-2.87,0.863341449953569
10.81,-3.92,0.17006706424492218
10.78,-4.93,0.052366060482120017
10.7,-6.97,0.005971249658759181
10.7,-8.36,0.0013498190532195656
