E,t,xsec
9.92,-0.63,39.675738783293475
9.93,-0.73,30.98731684051886
10.08,-0.6,45.02207467860306
10.08,-0.7,35.01611878137756
10.08,-0.8,27.38234787377079
10.08,-0.9,21.530487494808813
10.07,-1.05,15.112732099083415
10.23,-0.57,50.828153146210326
10.23,-0.67,39.49185892539363
10.23,-0.77,30.85162203753694
10.23,-0.87,24.23587964616578
10.22,-0.97,19.083548287979625
10.23,-1.12,13.5704338514025
10.38,-0.54,57.28385827490585
10.38,-0.64,44.46089205669705
10.38,-0.74,34.69672948516387
10.38,-0.84,27.229204690479943
10.38,-0.94,21.487574131388048
10.38,-1.09,15.214435069288411
10.56,-0.51,64.97470084564632
10.56,-0.61,50.38008381220666
10.55,-0.71,39.16956265362738
10.55,-0.81,30.70901364740064
10.55,-0.91,24.211784251812336
10.55,-1.06,17.12332391874933
10.54,-1.26,10.950611874206153
9.17,-0.87,16.542460233645905
9.18,-0.96,13.355815153559938
9.18,-1.06,10.529692001977088
9.33,-0.8,20.99889686592637
9.33,-0.92,15.657983540873568
9.33,-1.07,10.967249158771095
9.33,-1.25,7.256461898488684
9.48,-0.75,25.183552246965288
9.48,-0.85,19.68432907005711
9.48,-0.95,15.466246421144172
9.48,-1.1,10.874358293152046
9.48,-1.3,6.91312983968269
9.63,-0.71,29.40037030188528
9.63,-0.81,22.951683775480237
9.63,-0.91,18.01248059168112
9.63,-1.03,13.560071947165675
9.63,-1.18,9.604945920397697
9.63,-1.36,6.43820204090997
9.78,-0.67,34.244104823880164
9.78,-0.77,26.697074634437826
9.78,-0.87,20.925103403501865
9.78,-0.99,15.730800061881972
9.78,-1.17,10.394984049434042
9.78,-1.43,5.8682766024900666
9.93,-0.68,35.096621738949075
9.93,-0.88,21.50169644493432
9.93,-1.1,12.854735946509809
8.8,-1.93,1.2876721457218747
9.0,-2.24,0.7795917894670701
9.0,-2.64,0.3639949009770256
9.18,-2.34,0.7135136983764802
9.17,-2.87,0.26644224192108185
9.32,-2.61,0.46676396081817906
9.33,-3.15,0.18009738529540834
9.48,-2.73,0.4108129328267387
9.47,-3.29,0.15473220937640594
9.62,-2.99,0.28128484080646377
9.62,-3.54,0.11199906056532365
9.77,-3.18,0.22111924629541768
9.77,-3.76,0.08607530234062574
9.92,-3.33,0.18693602395675468
9.93,-3.92,0.07365748890686818
10.08,-3.67,0.11816572810576371
10.08,-4.29,0.045847381013178826
10.23,-4.49,0.03730190167181115
10.39,-4.25,0.057902231874923674
10.38,-4.74,0.028424598037024806
10.53,-4.54,0.041054549064784514
9.18,-0.98,12.73060726699388
9.18,-1.13,8.940881395985954
9.33,-1.02,12.334065743380064
9.32,-1.28,6.753992895974922
9.33,-1.54,3.842493247239987
9.48,-1.14,9.91777808877671
9.48,-1.44,5.087869391510823
9.47,-1.75,2.6402113910738776
9.63,-1.2,9.1807417120704
9.63,-1.54,4.3755334936009564
9.63,-1.97,1.825928364568193
9.78,-1.43,5.8682766024900666
9.78,-1.78,2.8388692551196795
9.78,-2.15,1.3792043061169033
9.92,-1.71,3.4570103367470195
9.92,-2.27,1.1705869417997323
10.07,-1.75,3.376386017756772
10.07,-2.35,1.0767984836565134
10.23,-1.99,2.241300585497534
10.23,-2.61,0.7243793539726163
10.38,-2.11,1.8879012404432345
10.38,-2.73,0.6262267175874683
10.55,-2.52,0.9599547252003402
9.14,-0.92,14.45739662358815
8.96,-1.25,6.119935639241661
8.8,-1.72,1.9984156654657133
8.77,-2.24,0.6757050906178581
8.78,-2.94,0.1788353475324229
8.95,-3.92,0.036181475687556544
9.1,-4.95,0.0074027535868631976
10.0,-0.69,35.0078543575313
9.85,-0.87,21.43699123776682
9.83,-1.21,9.676737805659139
9.83,-1.71,3.337013867484282
9.82,-2.24,1.1850811415316251
9.84,-2.97,0.32660868617585104
9.86,-3.89,0.0740403096441773
9.76,-5.06,0.011667688609023263
9.93,-6.37,0.0019680780972324507
10.96,-0.46,81.71714402191346
10.87,-0.6,55.954182892721505
10.85,-0.88,28.166924414425104
10.86,-1.18,14.280379826995262
10.86,-1.69,4.9385900218837495
10.83,-2.24,1.7356731065793545
10.82,-2.87,0.58595800016708
10.81,-3.92,0.1147892049781663
10.78,-4.93,0.027236576011067274
10.7,-6.97,0.0017593791531982169
10.7,-8.36,0.00026990044046944754
