E,t,xsec
9.92,-0.63,3.670258927400548
9.93,-0.73,3.0950134068330786
10.08,-0.6,3.6477127727008956
10.08,-0.7,3.164689523110534
10.08,-0.8,2.672626635086534
10.08,-0.9,2.269411948374764
10.07,-1.05,1.7919245765675902
10.23,-0.57,3.8164298332304907
10.23,-0.67,3.2229024990645287
10.23,-0.77,2.7260293048012243
10.23,-0.87,2.3146004263582776
10.22,-0.97,1.9727454965648241
10.23,-1.12,1.558016401950524
10.38,-0.54,3.9008748382896066
10.38,-0.64,3.2905152600953214
10.38,-0.74,2.782455724481151
10.38,-0.84,2.358242847092654
10.38,-0.94,2.005642898344458
10.38,-1.09,1.5843643067257398
10.56,-0.51,3.953971696537822
10.56,-0.61,3.343787290608796
10.55,-0.71,2.8308422321476767
10.55,-0.81,2.4990622318721702
10.55,-0.91,2.036794088392108
10.55,-1.06,1.606273305398876
10.54,-1.26,1.188873500337189
9.17,-0.87,2.8846350724353185
9.18,-0.96,2.4891498597301362
9.18,-1.06,2.1259864229321113
9.33,-0.8,3.1250594417211213
9.33,-0.92,2.568629866007803
9.33,-1.07,2.0282747312385743
9.33,-1.25,1.5420148462434862
9.48,-0.75,3.2861289210958295
9.48,-0.85,2.786658727841352
9.48,-0.95,2.3035764020354708
9.48,-1.1,1.872905460535371
9.48,-1.3,1.387456748794906
9.63,-0.71,3.405904099998013
9.63,-0.81,2.883200926837301
9.63,-0.91,2.4487757779004222
9.63,-1.03,2.0230737577795206
9.63,-1.18,1.6063620948260253
9.63,-1.36,1.2323865109272543
9.78,-0.67,3.530784830480003
9.78,-0.77,2.98592643609687
9.78,-0.87,2.5326020704704706
9.78,-0.99,2.0885204346880197
9.78,-1.17,1.5808288175252845
9.78,-1.43,1.0813139553532034
9.93,-0.68,3.366102931014891
9.93,-0.88,2.416263244503162
9.93,-1.1,1.705839556497494
8.8,-1.93,0.6890450545628166
9.0,-2.24,0.4539867058113776
9.0,-2.64,0.29138662486244815
9.18,-2.34,0.3891072630624117
9.17,-2.87,0.221108181882458
9.32,-2.61,0.2805041413627469
9.33,-3.15,0.1620664199983422
9.48,-2.73,0.23885858570341897
9.47,-3.29,0.13777483620678166
9.62,-2.99,0.17813697285762775
9.62,-3.54,0.10624569209964911
9.77,-3.18,0.14359664463693272
9.77,-3.76,0.08494344220447132
9.92,-3.33,0.12095283622649304
9.93,-3.92,0.07178943475724693
10.08,-3.67,0.08626434394684504
10.08,-4.29,0.051582369526458484
10.23,-4.49,0.042876353202707954
10.39,-4.25,0.050107967573177266
10.38,-4.74,0.034521121669782676
10.53,-4.54,0.03895377485344101
9.18,-0.98,2.4110571789286093
9.18,-1.13,1.9083713672838978
9.33,-1.02,2.190522128917087
9.32,-1.28,1.4784725753720287
9.33,-1.54,1.0199589267036697
9.48,-1.14,1.7615898216172123
9.48,-1.44,1.1350708534665197
9.47,-1.75,0.7477743275008513
9.63,-1.2,1.5587735932499291
9.63,-1.54,0.9571337174220074
9.63,-1.97,0.5472661379755007
9.78,-1.43,1.0813139553532034
9.78,-1.78,0.6742361326364941
9.78,-2.15,0.4269630315731455
9.92,-1.71,0.7178037459206813
9.92,-2.27,0.3607969115951806
10.07,-1.75,0.6610300554880814
10.07,-2.35,0.3195946960499732
10.23,-1.99,0.473004820772372
10.23,-2.61,0.23273914629807904
10.38,-2.11,0.3973381946110305
10.38,-2.73,0.19916812190792543
10.55,-2.52,0.2411027517115771
9.14,-0.92,2.677629767486961
8.96,-1.25,1.6728364272346015
8.8,-1.72,0.9010561904339506
8.77,-2.24,0.4781803844276885
8.78,-2.94,0.2248202311838442
8.95,-3.92,0.08839251386151349
9.1,-4.95,0.038576511982281826
10.0,-0.69,3.2685965626997153
9.85,-0.87,2.496368124789406
9.83,-1.21,1.473366086646751
9.83,-1.71,0.7310567267643951
9.82,-2.24,0.3811689557761138
9.84,-2.97,0.1736566910670124
9.86,-3.89,0.07466961293198981
9.76,-5.06,0.03101519808737859
9.93,-6.37,0.012851863353474394
10.96,-0.46,3.9880644413004447
10.87,-0.6,3.207392851807851
10.85,-0.88,2.020396499342239
10.86,-1.18,1.2611345050143512
10.86,-1.69,0.6144926548020837
10.83,-2.24,0.3132414639683495
10.82,-2.87,0.15872512654428653
10.81,-3.92,0.060565768843962024
10.78,-4.93,0.0278779808398767
10.7,-6.97,0.007840947219259953
10.7,-8.36,0.003824958833170992
