E,t,xsec
8.5,-3.7292664731006795,7.13457905894627e-07
8.5,-3.48533403763987,1.2827087514982998e-06
8.5,-3.2414016021790597,2.348078533341581e-06
8.5,-2.99746916671825,4.3975759449806296e-06
8.5,-2.75353673125744,8.471492136278612e-06
8.5,-2.5096042957966302,1.689552675110766e-05
8.5,-2.2656718603358206,3.516290424700002e-05
8.5,-2.021739424875011,7.714059970913658e-05
8.5,-1.7778069894142008,0.0001807774678668538
8.5,-1.5338745539533911,0.0004608749745183044
8.5,-1.2899421184925808,0.001312009781303681
9.125,-5.386488984255002,4.2816370771643326e-08
9.125,-5.133622685313042,7.071645615003956e-08
9.125,-4.880756386371081,1.1703522552860095e-07
9.125,-4.627890087429121,1.9467568529577785e-07
9.125,-4.375023788487161,3.264870183562389e-07
9.125,-4.1221574895452004,5.536768096789293e-07
9.125,-3.86929119060324,9.523951375669443e-07
9.125,-3.6164248916612793,1.6670919174440076e-06
9.125,-3.3635585927193192,2.9804300499544176e-06
9.125,-3.110692293777359,5.4652672450340224e-06
9.125,-2.8578259948353986,1.0330910594037149e-05
9.125,-2.604959695893438,2.025526162463319e-05
9.125,-2.352093396951478,4.15094047560559e-05
9.125,-2.099227098009518,8.980659259768272e-05
9.125,-1.8463607990675572,0.00020785022606725068
9.125,-1.5934945001255967,0.0005240834462260794
9.125,-1.3406282011836366,0.0014779060522049905
9.125,-1.0877619022416765,0.0048503796525559304
9.125,-0.8348956032997163,0.01976817286766495
9.75,-6.798935210885176,6.910952802195118e-09
9.75,-6.55181761725734,1.0747967948754202e-08
9.75,-6.304700023629505,1.662107626751408e-08
9.75,-6.057582430001669,2.564795304325281e-08
9.75,-5.810464836373834,3.958234396597657e-08
9.75,-5.563347242745998,6.123798660164999e-08
9.75,-5.316229649118163,9.515597525224989e-08
9.75,-5.069112055490327,1.4877698112123815e-07
9.75,-4.8219944618624915,2.3448725646701427e-07
9.75,-4.5748768682346554,3.7323032781157105e-07
9.75,-4.327759274606819,6.014980764276603e-07
9.75,-4.080641680978984,9.818788289874726e-07
9.75,-3.8335240873511487,1.6300970063427782e-06
9.75,-3.586406493723313,2.7586197371678574e-06
9.75,-3.3392889000954775,4.773648702264137e-06
9.75,-3.092171306467642,8.478814794390792e-06
9.75,-2.8450537128398063,1.552903782843115e-05
9.75,-2.5979361192119708,2.9493783250461465e-05
9.75,-2.3508185255841347,5.85052803681648e-05
9.75,-2.1037009319562996,0.00012233346894187505
9.75,-1.8565833383284636,0.0002729347242980707
9.75,-1.6094657447006284,0.0006608449529446169
9.75,-1.3623481510727924,0.0017782298238350426
9.75,-1.1152305574449572,0.005511600700243477
9.75,-0.8681129638171212,0.020839760500938016
9.75,-0.6209953701892861,0.10630916428261486
10.375,-8.125830255101352,1.6761593219523677e-09
10.375,-7.879501665217729,2.525108049232792e-09
10.375,-7.633173075334106,3.763119226809415e-09
10.375,-7.386844485450483,5.5804318890764825e-09
10.375,-7.14051589556686,8.238800691922798e-09
10.375,-6.8941873056832375,1.2143204093964123e-08
10.375,-6.647858715799615,1.790022733582764e-08
10.375,-6.4015301259159925,2.6425483491522e-08
10.375,-6.1552015360323695,3.913311940025743e-08
10.375,-5.908872946148747,5.81879982308976e-08
10.375,-5.662544356265124,8.699348759518101e-08
10.375,-5.416215766381502,1.3094604746369289e-07
10.375,-5.169887176497879,1.9867658605855926e-07
10.375,-4.923558586614256,3.042970349951191e-07
10.375,-4.677229996730633,4.7108687823890646e-07
10.375,-4.43090140684701,7.390224944452741e-07
10.375,-4.184572816963387,1.1744425594992504e-06
10.375,-3.938244227079764,1.898526457382072e-06
10.375,-3.691915637196141,3.127388319287772e-06
10.375,-3.445587047312518,5.264495055404679e-06
10.375,-3.199258457428895,9.086610510419719e-06
10.375,-2.952929867545273,1.6147238014485843e-05
10.375,-2.70660127766165,2.9692507515549175e-05
10.375,-2.460272687778027,5.684883873447638e-05
10.375,-2.2139440978944043,0.00011426836672523725
10.375,-1.9676155080107813,0.00024367013368165825
10.375,-1.7212869181271584,0.0005592229315508485
10.375,-1.4749583282435355,0.0014091796999170614
10.375,-1.2286297383599134,0.004014739745822302
10.375,-0.9823011484762905,0.013532162208308721
10.375,-0.7359725585926675,0.058213899088986616
10.375,-0.48964396870904503,0.36843550794897884
11.0,-9.408668463495644,5.167245622995875e-10
11.0,-9.158423169762626,7.663864652734429e-10
11.0,-8.90817787602961,1.1213288740358089e-09
11.0,-8.657932582296592,1.625635005192797e-09
11.0,-8.407687288563576,2.3418069080340852e-09
11.0,-8.157441994830558,3.3595761389390257e-09
11.0,-7.90719670109754,4.8084841111868464e-09
11.0,-7.656951407364523,6.874783612731731e-09
11.0,-7.406706113631506,9.835484505529672e-09
11.0,-7.156460819898489,1.4088862588624176e-08
11.0,-6.906215526165472,2.023155209556651e-08
11.0,-6.655970232432454,2.9152708884718392e-08
11.0,-6.405724938699437,4.219117671666686e-08
11.0,-6.1554796449664195,6.138552341049781e-08
11.0,-5.905234351233402,8.986628351475039e-08
11.0,-5.6549890575003845,1.3254454854706782e-07
11.0,-5.404743763767367,1.9701090000289968e-07
11.0,-5.15449847003435,2.95948525325538e-07
11.0,-4.904253176301333,4.491770296946894e-07
11.0,-4.654007882568315,6.901450321835182e-07
11.0,-4.403762588835298,1.0752363823565093e-06
11.0,-4.153517295102281,1.7018112804091309e-06
11.0,-3.9032720013692632,2.74212586126787e-06
11.0,-3.653026707636246,4.509636688855515e-06
11.0,-3.402781413903229,7.5929166725485556e-06
11.0,-3.152536120170212,1.3131235724523653e-05
11.0,-2.902290826437195,2.343843216313582e-05
11.0,-2.652045532704177,4.340650725667023e-05
11.0,-2.40180023897116,8.39906427237643e-05
11.0,-2.151554945238143,0.0001713329619534575
11.0,-1.9013096515051249,0.00037286960470539525
11.0,-1.6510643577721078,0.0008799573399468987
11.0,-1.4008190640390907,0.002304806471019116
11.0,-1.1505737703060728,0.006936417122653312
11.0,-0.9003284765730566,0.02534902433837349
11.0,-0.6500831828400386,0.12385947391590041
11.0,-0.39983788910702334,0.980322258064513
