E,t,xsec
9.92,-0.63,92.74044389329516
9.93,-0.73,72.56977612936564
10.08,-0.6,104.35587096218111
10.08,-0.7,81.35334232823121
10.08,-0.8,63.80163794571721
10.08,-0.9,50.32783607945906
10.07,-1.05,35.524378254361075
10.23,-0.57,116.88836714426705
10.23,-0.67,91.02380549744468
10.23,-0.77,71.31388802060303
10.23,-0.87,56.20303691085309
10.22,-0.97,44.42785671944637
10.23,-1.12,31.748781118620997
10.38,-0.54,130.7067548373673
10.38,-0.64,101.66590046996097
10.38,-0.74,79.56485478967022
10.38,-0.84,62.64389674961736
10.38,-0.94,49.607244550835375
10.38,-1.09,35.317260055147315
10.56,-0.51,146.89473612994254
10.56,-0.61,114.13010440179782
10.55,-0.71,89.02603977264633
10.55,-0.81,70.02471241824442
10.55,-0.91,55.40439522714919
10.55,-1.06,39.402019889995785
10.54,-1.26,25.401665130719124
9.17,-0.87,40.313311064996704
9.18,-0.96,32.60802368984443
9.18,-1.06,25.7792353218324
9.33,-0.8,50.70581577435471
9.33,-0.92,37.923103858697154
9.33,-1.07,26.677336977848956
9.33,-1.25,17.747682316601058
9.48,-0.75,60.296938181914186
9.48,-0.85,47.250172489974375
9.48,-0.95,37.23089650889047
9.48,-1.1,26.29724421584731
9.48,-1.3,16.82421171489098
9.63,-0.71,69.8202300842747
9.63,-0.81,54.64373001680825
9.63,-0.91,43.00806599039495
9.63,-1.03,32.49790793553544
9.63,-1.18,23.131277013093882
9.63,-1.36,15.597147791796873
9.78,-0.67,80.66066897528309
9.78,-0.77,63.039981224362926
9.78,-0.87,49.55369974308428
9.78,-0.99,37.39408467541889
9.78,-1.17,24.858675431914083
9.78,-1.43,14.157854794336021
9.93,-0.68,82.0886860496207
9.93,-0.88,50.579237126582704
9.93,-1.1,30.461628331141185
8.8,-1.93,3.275893020102016
9.0,-2.24,1.983937009627744
9.0,-2.64,0.9339348169845727
9.18,-2.34,1.8092688513597
9.17,-2.87,0.6832621907639137
9.32,-2.61,1.1855561827404668
9.33,-3.15,0.46224871856745275
9.48,-2.73,1.0410359566330816
9.47,-3.29,0.3967090398261226
9.62,-2.99,0.7138839485445835
9.62,-3.54,0.28731936875158515
9.77,-3.18,0.5610000818890509
9.77,-3.76,0.22083496414280054
9.92,-3.33,0.47371860056981646
9.93,-3.92,0.1887623181208412
10.08,-3.67,0.3002312810322605
10.08,-4.29,0.11779002022282585
10.23,-4.49,0.09581522998008739
10.39,-4.25,0.14757096107017414
10.38,-4.74,0.07305218168209349
10.53,-4.54,0.10481874435727336
9.18,-0.98,31.09839768870195
9.18,-1.13,21.933317282904586
9.33,-1.02,29.95782354155907
9.32,-1.28,16.54109809022393
9.33,-1.54,9.481531201511094
9.48,-1.14,24.01410623873344
9.48,-1.44,12.437592543037164
9.47,-1.75,6.51923851049687
9.63,-1.2,22.124207832778563
9.63,-1.54,10.662811374607667
9.63,-1.97,4.510105876329042
9.78,-1.43,14.157854794336021
9.78,-1.78,6.929039890196764
9.78,-2.15,3.4054065602805905
9.92,-1.71,8.370041595840545
9.92,-2.27,2.8853397512297936
10.07,-1.75,8.135209938971734
10.07,-2.35,2.6455369338266634
10.23,-1.99,5.409094054771832
10.23,-2.61,1.7830285080058748
10.38,-2.11,4.547291906649537
10.38,-2.73,1.5384616305397958
10.55,-2.52,2.3282132960134216
9.14,-0.92,35.32567912697452
8.96,-1.25,15.208621083464932
8.8,-1.72,5.059763163943965
8.77,-2.24,1.7318629934509364
8.78,-2.94,0.46328221151851695
8.95,-3.92,0.09417560580538456
9.1,-4.95,0.019207949931432048
10.0,-0.69,81.62554447652629
9.85,-0.87,50.599894174779955
9.83,-1.21,23.12102343249513
9.83,-1.71,8.109643963196376
9.82,-2.24,2.9295035660009052
9.84,-2.97,0.8228395532039212
9.86,-3.89,0.18996305699764018
9.76,-5.06,0.030332380861591703
9.93,-6.37,0.00509704835374978
10.96,-0.46,181.09696280389116
10.87,-0.6,124.8823711757598
10.85,-0.88,63.51188941121232
10.86,-1.18,32.56154959868515
10.86,-1.69,11.487469651894111
10.83,-2.24,4.1248131222388125
10.82,-2.87,1.4225364755630796
10.81,-3.92,0.28703006035777595
10.78,-4.93,0.06959446669042364
10.7,-6.97,0.004571226226247837
10.7,-8.36,0.0006913835868693672
