E,t,xsec
9.92,-0.63,281.90365470706763
9.93,-0.73,245.16827572882255
10.08,-0.6,305.7998692421325
10.08,-0.7,265.41176495483285
10.08,-0.8,230.78271440342746
10.08,-0.9,201.0181502542482
10.07,-1.05,163.47110449826096
10.23,-0.57,330.35380057831964
10.23,-0.67,286.83239345394793
10.23,-0.77,249.51033860303886
10.23,-0.87,217.42437130384766
10.22,-0.97,189.3021478023295
10.23,-1.12,155.19867328345975
10.38,-0.54,356.3191661302185
10.38,-0.64,309.48046044918175
10.38,-0.74,269.3084338745165
10.38,-0.84,234.76669279630448
10.38,-0.94,204.99619776160833
10.38,-1.09,167.7549693755507
10.56,-0.51,386.1353861157203
10.56,-0.61,335.5318462047772
10.55,-0.71,291.4872349730859
10.55,-0.81,254.21537783304274
10.55,-0.91,222.08350063277095
10.55,-1.06,181.87371110626728
10.54,-1.26,139.71307152729423
9.17,-0.87,161.82285845330034
9.18,-0.96,142.6422927352996
9.18,-1.06,123.73640075793938
9.33,-0.8,188.17901705117058
9.33,-0.92,158.3758592293886
9.33,-1.07,128.15276155982025
9.33,-1.25,99.83404187724614
9.48,-0.75,211.2117123000712
9.48,-0.85,183.03419602814012
9.48,-0.95,158.88629565511388
9.48,-1.1,128.88515185068172
9.48,-1.3,97.9966539284926
9.63,-0.71,233.2228616282828
9.63,-0.81,202.19696555331086
9.63,-0.91,175.60400194977294
9.63,-1.03,148.58556887555514
9.63,-1.18,120.94868086720881
9.63,-1.36,94.8690963822357
9.78,-0.67,256.98084439521904
9.78,-0.77,222.87631240809574
9.78,-0.87,193.64202521226562
9.78,-0.99,163.93548535326966
9.78,-1.17,128.2251036041313
9.78,-1.43,90.62653940961037
9.93,-0.68,263.1569177364209
9.93,-0.88,198.77859029733833
9.93,-1.1,147.1081653346454
8.8,-1.93,32.16913013608123
9.0,-2.24,23.37726931262488
9.0,-2.64,13.954198227395716
9.18,-2.34,22.293226096993724
9.17,-2.87,11.36067155441965
9.32,-2.61,16.877456884505428
9.33,-3.15,8.717123014259972
9.48,-2.73,15.627872578852646
9.47,-3.29,7.89252862646817
9.62,-2.99,12.132101136117067
9.62,-3.54,6.320002846360468
9.77,-3.18,10.3476659690277
9.77,-3.76,5.270406278301386
9.92,-3.33,9.277314027318878
9.93,-3.92,4.747285583863374
10.08,-3.67,6.748130139044831
10.08,-4.29,3.3772225858060523
10.23,-4.49,2.919382144555107
10.39,-4.25,4.080902961492102
10.38,-4.74,2.3993780965702913
10.53,-4.54,3.184846895935968
9.18,-0.98,138.6258222140123
9.18,-1.13,112.11415578668284
9.33,-1.02,137.47186816574862
9.32,-1.28,95.48051693506231
9.33,-1.54,67.35957198218198
9.48,-1.14,121.95856144433725
9.48,-1.44,81.14893745279784
9.47,-1.75,53.67326613925759
9.63,-1.2,117.70341915987659
9.63,-1.54,74.71505344505299
9.63,-1.97,42.84010410790175
9.78,-1.43,90.62653940961037
9.78,-1.78,57.528756571133925
9.78,-2.15,36.06509950993543
9.92,-1.71,65.86091866077037
9.92,-2.27,32.70069406583603
10.07,-1.75,65.61375955641721
10.07,-2.35,31.27696303655048
10.23,-1.99,51.12562208443388
10.23,-2.61,24.25040059850721
10.38,-2.11,46.25816862461443
10.38,-2.73,22.20052893335904
10.55,-2.52,29.97712480803069
9.14,-0.92,149.11491054785736
8.96,-1.25,87.58623646380168
8.8,-1.72,42.80311585125889
8.77,-2.24,20.944646986374607
8.78,-2.94,8.443096979834316
8.95,-3.92,2.7308700259665906
9.1,-4.95,0.8661675582077611
10.0,-0.69,263.9860161495403
9.85,-0.87,197.33141436943419
9.83,-1.21,123.28631788855795
9.83,-1.71,63.977646879407104
9.82,-2.24,32.72828121310008
9.84,-2.97,13.66075766000167
9.86,-3.89,4.747143205142796
9.76,-5.06,1.2014799578074677
9.93,-6.37,0.31556484899656556
10.96,-0.46,447.91382608844935
10.87,-0.6,362.36047288305383
10.85,-0.88,246.91402795325075
10.86,-1.18,167.0784762782537
10.86,-1.69,88.08796382930578
10.83,-2.24,45.20739414139281
10.82,-2.87,21.863854887206028
10.81,-3.92,6.909545243883012
10.78,-4.93,2.369538371754733
10.7,-6.97,0.2849818807289725
10.7,-8.36,0.06883054988108099
