E,t,xsec
9.92,-0.63,60.40335699092917
9.93,-0.73,53.06429415473026
10.08,-0.6,65.8543542102664
10.08,-0.7,57.81558348267244
10.08,-0.8,50.7252822330493
10.08,-0.9,44.56218867504095
10.07,-1.05,36.62577929733178
10.23,-0.57,71.49511031423395
10.23,-0.67,62.74119438775925
10.23,-0.77,55.115950677116956
10.23,-0.87,48.471393389712674
10.22,-0.97,42.5284636630547
10.23,-1.12,35.28237184176035
10.38,-0.54,77.17848026169635
10.38,-0.64,67.85770243903748
10.38,-0.74,59.65895318547202
10.38,-0.84,52.51736212619484
10.38,-0.94,46.25859288605494
10.38,-1.09,38.32322327229136
10.56,-0.51,83.79283072045713
10.56,-0.61,73.66773064828787
10.55,-0.71,64.7024723045654
10.55,-0.81,56.98056487064933
10.55,-0.91,50.25322068721448
10.55,-1.06,41.69744607097225
10.54,-1.26,32.51336108469978
9.17,-0.87,32.2400821220589
9.18,-0.96,28.549329266316654
9.18,-1.06,24.81622857866708
9.33,-0.8,38.407626467465164
9.33,-0.92,32.514931113817255
9.33,-1.07,26.012512085734116
9.33,-1.25,20.682671333578497
9.48,-0.75,43.870451564682234
9.48,-0.85,38.27443625295726
9.48,-0.95,33.399118593031716
9.48,-1.1,27.271159551497625
9.48,-1.3,20.859582887734618
9.63,-0.71,49.13311803470664
9.63,-0.81,42.907717088454824
9.63,-0.91,37.51876544066424
9.63,-1.03,31.96194105046345
9.63,-1.18,26.199701027068325
9.63,-1.36,20.683361745956006
9.78,-0.67,54.69680257007404
9.78,-0.77,47.84427951480862
9.78,-0.87,41.88590616535627
9.78,-0.99,35.750870851037966
9.78,-1.17,28.24484545111697
9.78,-1.43,20.284963841034802
9.93,-0.68,56.69747517617581
9.93,-0.88,43.55802651897195
9.93,-1.1,32.72944704217915
8.8,-1.93,5.489207020485164
9.0,-2.24,4.269436677181408
9.0,-2.64,2.4995860568135
9.18,-2.34,4.34506287894083
9.17,-2.87,2.1821938042618014
9.32,-2.61,3.424152992080317
9.33,-3.15,1.7847507731890513
9.48,-2.73,3.3213832215390164
9.47,-3.29,1.6969257709791659
9.62,-2.99,2.680914447271225
9.62,-3.54,1.436980324907698
9.77,-3.18,2.378436163218867
9.77,-3.76,1.2623498281219636
9.92,-3.33,2.2092585595536844
9.93,-3.92,1.188061596765789
10.08,-3.67,1.6843105575677308
10.08,-4.29,0.9066128332256636
10.23,-4.49,0.8192956975489124
10.39,-4.25,1.1164983865370897
10.38,-4.74,0.709399144559721
10.53,-4.54,0.9136819115801594
9.18,-0.98,27.758838969785856
9.18,-1.13,22.504725528209413
9.33,-1.02,28.32750369496215
9.32,-1.28,19.7511851913693
9.33,-1.54,13.975481787585704
9.48,-1.14,25.72746593068443
9.48,-1.44,17.319665172000892
9.47,-1.75,11.459104103907514
9.63,-1.2,25.517571558463906
9.63,-1.54,16.364890131969368
9.63,-1.97,9.434034993776498
9.78,-1.43,20.284963841034802
9.78,-1.78,12.941728527967369
9.78,-2.15,8.16199844645174
9.92,-1.71,15.049326173160038
9.92,-2.27,7.574821894534486
10.07,-1.75,15.25151732668605
10.07,-2.35,7.40466875129372
10.23,-1.99,12.166153150844702
10.23,-2.61,5.893609597179895
10.38,-2.11,11.197675267015178
10.38,-2.73,5.502704582111877
10.55,-2.52,7.473861420213592
9.14,-0.92,29.5771279647804
8.96,-1.25,16.61756741190756
8.8,-1.72,7.446821975584585
8.77,-2.24,3.413216792345335
8.78,-2.94,1.350420744530266
8.95,-3.92,0.6076712792544776
9.1,-4.95,0.3941407388411024
10.0,-0.69,57.18048434581476
9.85,-0.87,42.94141489096635
9.83,-1.21,27.36502580558663
9.83,-1.71,14.46388268649439
9.82,-2.24,7.463357115675653
9.84,-2.97,3.16333547439605
9.86,-3.89,1.171748705011395
9.76,-5.06,0.42049156627806256
9.93,-6.37,0.24672025826949942
10.96,-0.46,96.98449130048846
10.87,-0.6,79.75864425673316
10.85,-0.88,56.01604699909604
10.86,-1.18,38.95200321503372
10.86,-1.69,21.31451864369344
10.83,-2.24,11.29241370078433
10.82,-2.87,5.634576027068293
10.81,-3.92,1.8903769122230787
10.78,-4.93,0.7271799327988429
10.7,-6.97,0.19484491274280727
10.7,-8.36,0.13320824906537
