E,t,xsec
9.92,-0.63,65.98399383309118
9.93,-0.73,50.69641585251166
10.08,-0.6,65.65806494731993
10.08,-0.7,95.21426460370415
10.08,-0.8,175.38799748618064
10.08,-0.9,33.616158536396135
10.07,-1.05,24.472232815791063
10.23,-0.57,71.85391512531646
10.23,-0.67,58.665899269693206
10.23,-0.77,76.65470535710139
10.23,-0.87,37.29185165621654
10.22,-0.97,44.380773500941416
10.23,-1.12,22.44291179069342
10.38,-0.54,210.27653799846138
10.38,-0.64,86.1635185457056
10.38,-0.74,168.75175368992961
10.38,-0.84,38.98649351314702
10.38,-0.94,79.872790965361
10.38,-1.09,40.493718942357106
10.56,-0.51,83.03127240062734
10.56,-0.61,91.23779254030454
10.55,-0.71,67.12310262536455
10.55,-0.81,73.30946493579907
10.55,-0.91,50.108173341569334
10.55,-1.06,38.93803164747301
10.54,-1.26,25.26914179090758
9.17,-0.87,70.73955370037794
9.18,-0.96,27.644457792142422
9.18,-1.06,21.8581238460695
9.33,-0.8,43.07873401438864
9.33,-0.92,58.53473401063601
9.33,-1.07,147.32855600191013
9.33,-1.25,15.221729066028182
9.48,-0.75,65.27980413651038
9.48,-0.85,126.39423798277001
9.48,-0.95,37.59851433843007
9.48,-1.1,45.53188098615234
9.48,-1.3,28.307264479611895
9.63,-0.71,50.23039608295926
9.63,-0.81,41.59235388617238
9.63,-0.91,43.30950417806527
9.63,-1.03,26.698292726956943
9.63,-1.18,21.752571292570625
9.63,-1.36,27.1108306487018
9.78,-0.67,63.446818517262194
9.78,-0.77,44.24687540951213
9.78,-0.87,36.191698746437716
9.78,-0.99,27.1498315345388
9.78,-1.17,20.07130972353958
9.78,-1.43,11.593742742351168
9.93,-0.68,57.35366847683348
9.93,-0.88,73.84530913939378
9.93,-1.1,119.47304511563559
8.8,-1.93,3.8282057310561743
9.0,-2.24,2.270330625813746
9.0,-2.64,1.716375548801874
9.18,-2.34,2.075076294160318
9.17,-2.87,0.9238855516053581
9.32,-2.61,1.9604322340958178
9.33,-3.15,0.5928492799307169
9.48,-2.73,1.3467960646102148
9.47,-3.29,0.5074287904203434
9.62,-2.99,0.8260877179753925
9.62,-3.54,0.3736143420050599
9.77,-3.18,0.6506572133831192
9.77,-3.76,0.2900635189467774
9.92,-3.33,0.5498739226385647
9.93,-3.92,0.24651035414705627
10.08,-3.67,0.36047144647823565
10.08,-4.29,0.1610973873551063
10.23,-4.49,1.7152695385823058
10.39,-4.25,0.18613808699693832
10.38,-4.74,0.10238967703473924
10.53,-4.54,0.13605549452813123
9.18,-0.98,26.374034721775224
9.18,-1.13,19.183395719209333
9.33,-1.02,24.701672667562782
9.32,-1.28,16.646493171015887
9.33,-1.54,8.680422814449074
9.48,-1.14,23.675467374969845
9.48,-1.44,13.10323496845669
9.47,-1.75,6.039460638155255
9.63,-1.2,17.937643759481084
9.63,-1.54,8.991493894771828
9.63,-1.97,4.2184598928307935
9.78,-1.43,11.593742742351168
9.78,-1.78,15.52930894463819
9.78,-2.15,3.1971072604468276
9.92,-1.71,7.02696402954757
9.92,-2.27,2.692253594175861
10.07,-1.75,14.665601705208967
10.07,-2.35,2.429049241734804
10.23,-1.99,4.549758966250709
10.23,-2.61,1.6666591048429154
10.38,-2.11,4.217076628020394
10.38,-2.73,1.4269024592929769
10.55,-2.52,3.577560943902047
9.14,-0.92,29.605537377289608
8.96,-1.25,14.272926180438665
8.8,-1.72,7.738860615197794
8.77,-2.24,2.0853567425910127
8.78,-2.94,0.691325658959848
8.95,-3.92,0.1758978856397865
9.1,-4.95,0.03395879019247315
10.0,-0.69,162.23267982209697
9.85,-0.87,42.62080500825496
9.83,-1.21,17.985071532753594
9.83,-1.71,6.756829658773933
9.82,-2.24,2.7767160667916464
9.84,-2.97,0.9199433101555632
9.86,-3.89,0.2507896023504655
9.76,-5.06,0.05275611379952783
9.93,-6.37,0.010741202350119869
10.96,-0.46,101.0605761247099
10.87,-0.6,72.03067009582365
10.85,-0.88,55.794082186004644
10.86,-1.18,20.105975577024527
10.86,-1.69,7.741793289910942
10.83,-2.24,11.46062477313582
10.82,-2.87,2.0962460869731254
10.81,-3.92,0.3076157171323362
10.78,-4.93,0.09235795587870355
10.7,-6.97,0.009635168140837074
10.7,-8.36,0.0019495238423702026
