E,t,xsec
9.92,-0.63,0.31150181610468086
9.93,-0.73,0.1568330425494842
10.08,-0.6,0.40325128433308705
10.08,-0.7,0.19837000898781593
10.08,-0.8,0.10432351324232647
10.08,-0.9,0.0579428514793708
10.07,-1.05,0.025994451283746663
10.23,-0.57,0.5236267732457863
10.23,-0.67,0.25189264215079665
10.23,-0.77,0.13012409439585484
10.23,-0.87,0.07122662112364007
10.22,-0.97,0.040807443989380056
10.23,-1.12,0.019163632394887907
10.38,-0.54,0.6841387435798233
10.38,-0.64,0.32128695930318035
10.38,-0.74,0.1628295856698399
10.38,-0.84,0.08775637049836191
10.38,-0.94,0.04975395272306112
10.38,-1.09,0.022953133258444045
10.56,-0.51,0.9052993733293782
10.56,-0.61,0.41431562793384247
10.55,-0.71,0.20533447547667405
10.55,-0.81,0.1088591474962758
10.55,-0.91,0.060890310889433676
10.55,-1.06,0.027639372570962592
10.54,-1.26,0.010848883762792855
9.17,-0.87,0.05329704245442999
9.18,-0.96,0.03221218800209499
9.18,-1.06,0.01906558823717766
9.33,-0.8,0.08537963916335219
9.33,-0.92,0.04215344135256502
9.33,-1.07,0.01905333559980426
9.33,-1.25,0.00812782042968569
9.48,-0.75,0.12229316219558076
9.48,-0.85,0.06595854093573668
9.48,-0.95,0.03738519386660662
9.48,-1.1,0.017214463138239215
9.48,-1.3,0.006851433963058248
9.63,-0.71,0.16580757095606216
9.63,-0.81,0.08750709558929813
9.63,-0.91,0.048721896169771246
9.63,-1.03,0.025576862187777966
9.63,-1.18,0.012295771312064246
9.63,-1.36,0.005564240273564755
9.78,-0.67,0.22653601608047483
9.78,-0.77,0.11676159422921563
9.78,-0.87,0.06376544041385335
9.78,-0.99,0.03284661538847289
9.78,-1.17,0.013453552976781044
9.78,-1.43,0.0043711287985902
9.93,-0.68,0.2193824825691678
9.93,-0.88,0.0625678175006711
9.93,-1.1,0.01957144040196005
8.8,-1.93,0.0004922315008715489
9.0,-2.24,0.00020651052951466714
9.0,-2.64,6.783384482220784e-05
9.18,-2.34,0.00016839163729775802
9.17,-2.87,4.127012729564138e-05
9.32,-2.61,8.610380890573352e-05
9.33,-3.15,2.3016764225438836e-05
9.48,-2.73,6.805688891088339e-05
9.47,-3.29,1.8023398009208738e-05
9.62,-2.99,3.847827320273066e-05
9.62,-3.54,1.1320823594458014e-05
9.77,-3.18,2.658318447168427e-05
9.77,-3.76,7.761886016512588e-06
9.92,-3.33,2.0396503375055684e-05
9.93,-3.92,6.1221180805995305e-06
10.08,-3.67,1.0760856961502157e-05
10.08,-4.29,3.280671250125051e-06
10.23,-4.49,2.467358467918365e-06
10.39,-4.25,4.081252254011458e-06
10.38,-4.74,1.7230132589863225e-06
10.53,-4.54,2.602069773584763e-06
9.18,-0.98,0.028916010700282577
9.18,-1.13,0.013487988581653816
9.33,-1.02,0.024591813683880685
9.32,-1.28,0.007091144045260961
9.33,-1.54,0.0024510414248579736
9.48,-1.14,0.014184301676375648
9.48,-1.44,0.003821067571544545
9.47,-1.75,0.0011979538835548038
9.63,-1.2,0.01121091643892725
9.63,-1.54,0.0027138085989046124
9.63,-1.97,0.0006112097202282601
9.78,-1.43,0.0043711287985902
9.78,-1.78,0.0012001394718537083
9.78,-2.15,0.0003712209596316008
9.92,-1.71,0.0015965411627255881
9.92,-2.27,0.0002751781002468027
10.07,-1.75,0.0014526760379701422
10.07,-2.35,0.00023139065854850757
10.23,-1.99,0.0006951672984946631
10.23,-2.61,0.00012272624251851962
10.38,-2.11,0.0005041500282919331
10.38,-2.73,9.555088277061055e-05
10.55,-2.52,0.00017048597979950965
9.14,-0.92,0.03964252218451068
8.96,-1.25,0.007111065413908751
8.8,-1.72,0.0010137161476494834
8.77,-2.24,0.0001831908184016966
8.78,-2.94,2.758403854813474e-05
8.95,-3.92,3.3187706697352353e-06
9.1,-4.95,4.772653119582468e-07
10.0,-0.69,0.20833052340939312
9.85,-0.87,0.06494206390619796
9.83,-1.21,0.01134717006735586
9.83,-1.71,0.0015531436335430298
9.82,-2.24,0.00028959358464694554
9.84,-2.97,4.4306022506257877e-05
9.86,-3.89,6.270439407840493e-06
9.76,-5.06,6.889959875083389e-07
9.93,-6.37,8.790992158542186e-08
10.96,-0.46,1.4932383216385043
10.87,-0.6,0.472965692648216
10.85,-0.88,0.07656575326303561
10.86,-1.18,0.016620669545358447
10.86,-1.69,0.0021845220573309017
10.83,-2.24,0.0003904540188051658
10.82,-2.87,7.809459400149227e-05
10.81,-3.92,8.816008983707455e-06
10.78,-4.93,1.5137334660777166e-06
10.7,-6.97,6.78405313930044e-08
10.7,-8.36,8.860449589626927e-09
