E,t,xsec
9.92,-0.63,10.252934381641515
9.93,-0.73,9.128694782127043
10.08,-0.6,10.355792949203074
10.08,-0.7,8.10046483489617
10.08,-0.8,6.643502520967869
10.08,-0.9,7.944042944945837
10.07,-1.05,7.253775485444278
10.23,-0.57,10.642820821389465
10.23,-0.67,8.945983474100636
10.23,-0.77,8.357348458552396
10.23,-0.87,7.835327097600632
10.22,-0.97,7.3876290712332375
10.23,-1.12,6.724486347240794
10.38,-0.54,6.4157409949330955
10.38,-0.64,8.860346380400614
10.38,-0.74,8.280055337298432
10.38,-0.84,7.761260017224856
10.38,-0.94,7.312572533806867
10.38,-1.09,6.320847330266479
10.56,-0.51,10.575200501391736
10.56,-0.61,7.844253365935901
10.55,-0.71,7.6834971840867725
10.55,-0.81,7.6425111625266675
10.55,-0.91,7.176741660927466
10.55,-1.06,6.544018208333932
10.54,-1.26,5.815738802988931
9.17,-0.87,8.914771174447562
9.18,-0.96,9.291284491752585
9.18,-1.06,8.721573200664878
9.33,-0.8,9.977460391470506
9.33,-0.92,9.218736084530354
9.33,-1.07,8.36011269049667
9.33,-1.25,7.507771781590031
9.48,-0.75,9.977957904456431
9.48,-0.85,9.327632077493572
9.48,-0.95,9.342462251738464
9.48,-1.1,7.962496645265676
9.48,-1.3,7.052337725420083
9.63,-0.71,10.014198747627217
9.63,-0.81,10.256616425602122
9.63,-0.91,8.678207077288732
9.63,-1.03,8.080664355851813
9.63,-1.18,7.237195344007175
9.63,-1.36,6.591272983265818
9.78,-0.67,9.864630440708241
9.78,-0.77,9.212175038890635
9.78,-0.87,8.627963654725084
9.78,-0.99,7.993568964258325
9.78,-1.17,7.111598003147766
9.78,-1.43,6.1316125073201215
9.93,-0.68,9.48625467465725
9.93,-0.88,9.556606697327998
9.93,-1.1,7.237149320155967
8.8,-1.93,5.707117953101596
9.0,-2.24,4.606646367677793
9.0,-2.64,3.7342100220631465
9.18,-2.34,4.197106077525727
9.17,-2.87,3.199653146552253
9.32,-2.61,3.535471584213247
9.33,-3.15,2.689887912661658
9.48,-2.73,3.2129197148824433
9.47,-3.29,2.439017642444169
9.62,-2.99,2.7373621124857235
9.62,-3.54,2.097567241485895
9.77,-3.18,2.4168315449598583
9.77,-3.76,1.83493886295021
9.92,-3.33,2.1798735748837976
9.93,-3.92,1.6503675871600885
10.08,-3.67,1.797185712041206
10.08,-4.29,1.3565828092726433
10.23,-4.49,1.206639524251707
10.39,-4.25,1.2995294367600148
10.38,-4.74,1.0526501902563334
10.53,-4.54,1.1143948886387547
9.18,-0.98,9.173551621443934
9.18,-1.13,8.349884247581711
9.33,-1.02,8.648013914125166
9.32,-1.28,7.389591300444403
9.33,-1.54,6.325717513362907
9.48,-1.14,7.764212471201402
9.48,-1.44,6.491841024139758
9.47,-1.75,5.443423722374413
9.63,-1.2,7.2511126608894205
9.63,-1.54,5.932612436379091
9.63,-1.97,4.655118194256445
9.78,-1.43,6.1316125073201215
9.78,-1.78,5.015071039855502
9.78,-2.15,4.090668811624612
9.92,-1.71,5.069576398255484
9.92,-2.27,3.727499472578548
10.07,-1.75,4.808028563422869
10.07,-2.35,3.466325103461273
10.23,-1.99,4.076139475587748
10.23,-2.61,2.9322907774776383
10.38,-2.11,3.7078842456756766
10.38,-2.73,2.6781699628724254
10.55,-2.52,2.8876784641611803
9.14,-0.92,9.619756534990056
8.96,-1.25,8.15470202489034
8.8,-1.72,6.421438225923288
8.77,-2.24,4.852664945046306
8.78,-2.94,3.3707573541972917
8.95,-3.92,2.0321727597646135
9.1,-4.95,1.2538694422668097
10.0,-0.69,9.275796694901445
9.85,-0.87,8.499952606175453
9.83,-1.21,7.051441695722766
9.83,-1.71,5.163506182311976
9.82,-2.24,3.865668725617315
9.84,-2.97,2.6421245906928403
9.86,-3.89,1.6970048721095266
9.76,-5.06,1.04115201267938
9.93,-6.37,0.6005405130118545
10.96,-0.46,9.066572940972367
10.87,-0.6,8.243819256330616
10.85,-0.88,6.895799298230322
10.86,-1.18,5.737557230294516
10.86,-1.69,4.270174348676182
10.83,-2.24,3.174568173439095
10.82,-2.87,2.2957707889975656
10.81,-3.92,1.392236172469867
10.78,-4.93,0.9007572794425617
10.7,-6.97,0.4151160788239995
10.7,-8.36,0.258024388132859
