E,t,xsec
9.92,-0.63,9.88705176025024
9.93,-0.73,9.599556471511814
10.08,-0.6,10.110480424862194
10.08,-0.7,8.610580648265596
10.08,-0.8,8.513683213841826
10.08,-0.9,7.975356350313017
10.07,-1.05,7.268101321244979
10.23,-0.57,9.702737352245856
10.23,-0.67,9.025946694910205
10.23,-0.77,8.41884341289881
10.23,-0.87,7.8907724078572175
10.22,-0.97,7.41667329080761
10.23,-1.12,6.742404373440563
10.38,-0.54,7.902701343417389
10.38,-0.64,8.943075499071629
10.38,-0.74,8.347962922996992
10.38,-0.84,7.811388709300794
10.38,-0.94,7.324407109949937
10.38,-1.09,6.668876190942345
10.56,-0.51,9.557318619623901
10.56,-0.61,8.825665114577765
10.55,-0.71,8.240637275765245
10.55,-0.81,7.334992977845354
10.55,-0.91,7.2237075135170015
10.55,-1.06,6.573263289795745
10.54,-1.26,5.831881348951
9.17,-0.87,9.854741707839004
9.18,-0.96,9.276379644745164
9.18,-1.06,8.708315889362895
9.33,-0.8,9.966991827007474
9.33,-0.92,9.210463053308402
9.33,-1.07,8.364440427342041
9.33,-1.25,7.500840871663046
9.48,-0.75,9.980031678038646
9.48,-0.85,9.333662617922414
9.48,-0.95,9.041306355879478
9.48,-1.1,7.960497682807843
9.48,-1.3,7.04880195924694
9.63,-0.71,9.935952829659486
9.63,-0.81,9.282931999046207
9.63,-0.91,8.694171763811944
9.63,-1.03,8.05550038294229
9.63,-1.18,7.342627521096129
9.63,-1.36,6.589961314211028
9.78,-0.67,9.899833162077073
9.78,-0.77,9.235969564106435
9.78,-0.87,8.646539409206857
9.78,-0.99,8.00654649598925
9.78,-1.17,7.159660100597946
9.78,-1.43,6.129753375055648
9.93,-0.68,9.52861958329172
9.93,-0.88,8.329270709729407
9.93,-1.1,7.2488360621298185
8.8,-1.93,5.698136916817529
9.0,-2.24,4.601386618301361
9.0,-2.64,3.7306293529515613
9.18,-2.34,4.19311478398541
9.17,-2.87,3.197127038873776
9.32,-2.61,3.5327208153870764
9.33,-3.15,2.6881192393526647
9.48,-2.73,3.2107816000223184
9.47,-3.29,2.437594600225812
9.62,-2.99,2.735813828187244
9.62,-3.54,2.096508327193862
9.77,-3.18,2.4156460990354933
9.77,-3.76,1.8341235025303162
9.92,-3.33,2.178935707128941
9.93,-3.92,1.6497142997279157
10.08,-3.67,1.7965175037295855
10.08,-4.29,1.356112441902391
10.23,-4.49,1.206261283844219
10.39,-4.25,1.299149213413856
10.38,-4.74,1.0523517549464738
10.53,-4.54,1.1140990160489361
9.18,-0.98,9.158787537777581
9.18,-1.13,8.338131072959749
9.33,-1.02,8.641820658685704
9.32,-1.28,7.382504066909206
9.33,-1.54,6.319577560576846
9.48,-1.14,7.76428412973085
9.48,-1.44,6.487748452415162
9.47,-1.75,5.439346739028392
9.63,-1.2,7.253824883709354
9.63,-1.54,5.930383985481789
9.63,-1.97,4.652411039405136
9.78,-1.43,6.129753375055648
9.78,-1.78,5.01348877318261
9.78,-2.15,4.088753730050577
9.92,-1.71,5.068957599236205
9.92,-2.27,3.726089912749279
10.07,-1.75,4.8085743565294985
10.07,-2.35,3.465328972391433
10.23,-1.99,4.076410365747922
10.23,-2.61,2.9315429571519687
10.38,-2.11,3.70823663450883
10.38,-2.73,2.6776229177873603
10.55,-2.52,2.887560949620245
9.14,-0.92,9.60258262118592
8.96,-1.25,8.137452292949721
8.8,-1.72,6.409823262650798
8.77,-2.24,4.846212166415969
8.78,-2.94,3.367556035310256
8.95,-3.92,2.0309169794196893
9.1,-4.95,1.2533137615120333
10.0,-0.69,9.306307281596656
9.85,-0.87,8.522099278231961
9.83,-1.21,6.91732094807752
9.83,-1.71,5.162543468292705
9.82,-2.24,3.8639218868921525
9.84,-2.97,2.6408729205083628
9.86,-3.89,1.6963032952973343
9.76,-5.06,1.0407875041775516
9.93,-6.37,0.6003799854873818
10.96,-0.46,9.194290638894584
10.87,-0.6,8.371323248922709
10.85,-0.88,6.955388745197281
10.86,-1.18,5.761251675413563
10.86,-1.69,4.27544586202292
10.83,-2.24,3.175667427175669
10.82,-2.87,2.2956759316910578
10.81,-3.92,1.3919493145409194
10.78,-4.93,0.9005521758293813
10.7,-6.97,0.4150327350506912
10.7,-8.36,0.25797958921824266
