E,t,xsec
8.5,-3.7292664731006795,0.03739435905918715
8.5,-3.2414016021790597,0.09242926519743654
8.5,-2.75353673125744,0.24831315692561334
8.5,-2.2656718603358206,0.739811002726944
8.5,-1.7778069894142008,2.5233789633768917
8.5,-1.2899421184925808,10.376751940898956
9.75,-6.798935210885176,0.0009175569496577641
9.75,-6.284106890827186,0.001698302711850032
9.75,-5.7692785707691945,0.0032751605884193654
9.75,-5.254450250711203,0.006589310220709755
9.75,-4.739621930653213,0.013874480024735502
9.75,-4.224793610595222,0.030745358439186292
9.75,-3.709965290537231,0.07231852888800841
9.75,-3.1951369704792403,0.18284777082383852
9.75,-2.6803086504212494,0.5061266862080496
9.75,-2.165480330363259,1.5761002219569147
9.75,-1.6506520103052678,5.759602542620672
9.75,-1.1358236902472765,26.49011028970274
9.75,-0.6209953701892861,174.3988402658997
11.0,-9.408668463495644,0.00011351674355729248
11.0,-8.90817787602961,0.00017842086500008132
11.0,-8.407687288563576,0.00028828482136102236
11.0,-7.90719670109754,0.00047841805405113313
11.0,-7.406706113631506,0.00081513686115998
11.0,-6.906215526165472,0.001426301103333925
11.0,-6.405724938699437,0.0025658106024454507
11.0,-5.905234351233402,0.004755071603273537
11.0,-5.404743763767367,0.00910685468817339
11.0,-4.904253176301333,0.018104254341098098
11.0,-4.403762588835298,0.037584752326602675
11.0,-3.9032720013692632,0.08214655230245063
11.0,-3.402781413903229,0.1911135278162865
11.0,-2.902290826437195,0.480514526209112
11.0,-2.40180023897116,1.3341162130751796
11.0,-1.9013096515051249,4.223004448839966
11.0,-1.4008190640390907,16.024397646695707
11.0,-0.9003284765730566,79.40585419254671
11.0,-0.39983788910702334,606.0728996587932
