E,t,xsec
9.92,-0.63,95.49479872985215
9.93,-0.73,74.34931553286992
10.08,-0.6,107.47093441871421
10.08,-0.7,83.34544840557744
10.08,-0.8,65.12308414412166
10.08,-0.9,51.23135653454311
10.07,-1.05,36.06004259428803
10.23,-0.57,120.42537816368622
10.23,-0.67,93.25887913283613
10.23,-0.77,72.7822637145066
10.23,-0.87,57.19906978312599
10.22,-0.97,45.122476783708585
10.23,-1.12,32.16965702515264
10.38,-0.54,134.73645151983652
10.38,-0.64,104.17988000282571
10.38,-0.74,81.19956390168187
10.38,-0.84,63.74345136224019
10.38,-0.94,50.368010013317885
10.38,-1.09,35.77469372746518
10.56,-0.51,151.48710612396067
10.56,-0.61,116.95622816452672
10.55,-0.71,90.84582345826716
10.55,-0.81,71.23793957767452
10.55,-0.91,56.237660817605516
10.55,-1.06,39.898602756757704
10.54,-1.26,25.66866691784017
9.17,-0.87,41.39159726676186
9.18,-0.96,33.382553515143975
9.18,-1.06,26.327699976283572
9.33,-0.8,52.10796299705378
9.33,-0.92,38.810657267130075
9.33,-1.07,27.20408330251804
9.33,-1.25,18.046129654978483
9.48,-0.75,61.995751751645166
9.48,-0.85,48.392159637506815
9.48,-0.95,38.02015907884678
9.48,-1.1,26.770707475743656
9.48,-1.3,17.079832580392633
9.63,-0.71,71.80632761502285
9.63,-0.81,55.963079809047116
9.63,-0.91,43.91095762208781
9.63,-1.03,33.08976055539802
9.63,-1.18,23.495254514315207
9.63,-1.36,15.810656601705151
9.78,-0.67,82.99273481024828
9.78,-0.77,64.56934404073087
9.78,-0.87,50.58924674618728
9.78,-0.99,38.06578326495006
9.78,-1.17,25.230630060018875
9.78,-1.43,14.33218406017898
9.93,-0.68,84.29110804239723
9.93,-0.88,51.56467469239639
9.93,-1.1,30.921255611439125
8.8,-1.93,3.3269054051638616
9.0,-2.24,2.0101001767802043
9.0,-2.64,0.9459002659680988
9.18,-2.34,1.8307284584001045
9.17,-2.87,0.6912418278318396
9.32,-2.61,1.1983724838915437
9.33,-3.15,0.467263911003037
9.48,-2.73,1.0513798578976021
9.47,-3.29,0.40074337700339774
9.62,-2.99,0.7205002995586115
9.62,-3.54,0.2900854870522935
9.77,-3.18,0.5658641494052773
9.77,-3.76,0.22285365827600204
9.92,-3.33,0.4775730310081509
9.93,-3.92,0.19038600674971362
10.08,-3.67,0.3025593769144476
10.08,-4.29,0.11878433605932127
10.23,-4.49,0.09659112853322513
10.39,-4.25,0.14863380086250352
10.38,-4.74,0.07362670835596541
10.53,-4.54,0.10555828245397121
9.18,-0.98,31.82000994391768
9.18,-1.13,22.369291449762844
9.33,-1.02,30.58123981037843
9.32,-1.28,16.81411020595245
9.33,-1.54,9.613869635604084
9.48,-1.14,24.430388301485387
9.48,-1.44,12.60968769845243
9.47,-1.75,6.597055166089918
9.63,-1.2,22.466384383350384
9.63,-1.54,10.793733577435678
9.63,-1.97,4.556762075609941
9.78,-1.43,14.33218406017898
9.78,-1.78,7.000751293114476
9.78,-2.15,3.436992533744347
9.92,-1.71,8.45430092935569
9.92,-2.27,2.9099784226110796
10.07,-1.75,8.211167537433164
10.07,-2.35,2.666489091689794
10.23,-1.99,5.4527455939550595
10.23,-2.61,1.7958343247510404
10.38,-2.11,4.580844087638787
10.38,-2.73,1.5487655429286358
10.55,-2.52,2.3431381822259842
9.14,-0.92,36.222245856111726
8.96,-1.25,15.510605100302824
8.8,-1.72,5.143809849869569
8.77,-2.24,1.7577776042097177
8.78,-2.94,0.47014089775075324
8.95,-3.92,0.09565574376450954
9.1,-4.95,0.019587430653573545
10.0,-0.69,83.72088512672453
9.85,-0.87,51.62965615330302
9.83,-1.21,23.44876529209648
9.83,-1.71,8.194261578589966
9.82,-2.24,2.9557369796529214
9.84,-2.97,0.8297092625626337
9.86,-3.89,0.1916499300785251
9.76,-5.06,0.030701620226234395
9.93,-6.37,0.005185035626052805
10.96,-0.46,186.78633988672766
10.87,-0.6,127.7383436923875
10.85,-0.88,64.41289658912048
10.86,-1.18,32.8908659638001
10.86,-1.69,11.570505063416176
10.83,-2.24,4.14991422876696
10.82,-2.87,1.4305257305412662
10.81,-3.92,0.28868730699524137
10.78,-4.93,0.07006205574497486
10.7,-6.97,0.004626134043411916
10.7,-8.36,0.0007068787411540623
