E,t,xsec
9.92,-0.63,11.177206822715167
9.93,-0.73,11.71098356508555
10.08,-0.6,10.602899157006947
10.08,-0.7,20.59358885980096
10.08,-0.8,31.159587248346106
10.08,-0.9,9.115776207137179
10.07,-1.05,7.315414594287902
10.23,-0.57,9.845263046919142
10.23,-0.67,11.671576810879174
10.23,-0.77,17.66825501525379
10.23,-0.87,6.966207777702003
10.22,-0.97,9.129963308330465
10.23,-1.12,7.783099496421362
10.38,-0.54,34.18418104137713
10.38,-0.64,12.817911493465235
10.38,-0.74,29.609551025437536
10.38,-0.84,7.784649227526804
10.38,-0.94,18.33943945510144
10.38,-1.09,12.212546141580791
10.56,-0.51,10.838572967529224
10.56,-0.61,17.97187487085841
10.55,-0.71,14.675328493068971
10.55,-0.81,16.684396300767798
10.55,-0.91,4.13609753356447
10.55,-1.06,8.601236545809607
10.54,-1.26,9.20572304089693
9.17,-0.87,19.858718698955443
9.18,-0.96,9.794358781452871
9.18,-1.06,8.500895345782732
9.33,-0.8,11.037253346610798
9.33,-0.92,12.552394444913483
9.33,-1.07,9.539426606203124
9.33,-1.25,2.7505536819630234
9.48,-0.75,17.23567686754146
9.48,-0.85,9.76826102323961
9.48,-0.95,5.178681599093882
9.48,-1.1,3.1024955619504486
9.48,-1.3,11.66109745954274
9.63,-0.71,11.38506620302551
9.63,-0.81,7.460891090503851
9.63,-0.91,13.423564475256722
9.63,-1.03,8.574656057649584
9.63,-1.18,9.349777395409916
9.63,-1.36,11.124793459024621
9.78,-0.67,7.025906309832167
9.78,-0.77,8.430579275700724
9.78,-0.87,10.045405186992182
9.78,-0.99,8.169075401770362
9.78,-1.17,8.227077315027449
9.78,-1.43,5.126895526528823
9.93,-0.68,7.965262280265773
9.93,-0.88,10.577301685468722
9.93,-1.1,2.059770149316013
8.8,-1.93,5.200978016387623
9.0,-2.24,4.2363566875673415
9.0,-2.64,3.4279454931369373
9.18,-2.34,3.893884761072576
9.17,-2.87,2.959208600430192
9.32,-2.61,3.293049685596744
9.33,-3.15,2.503162239832301
9.48,-2.73,3.014048116504035
9.47,-3.29,2.2795684772674107
9.62,-2.99,2.5733225376890756
9.62,-3.54,1.9693891570330284
9.77,-3.18,2.280424689575411
9.77,-3.76,1.7296860935052336
9.92,-3.33,2.0651363261948186
9.93,-3.92,1.5617398497866377
10.08,-3.67,1.7073974810599954
10.08,-4.29,1.2881459334926844
10.23,-4.49,1.7738271234590193
10.39,-4.25,1.241248912284111
10.38,-4.74,1.0050311129997156
10.53,-4.54,1.0667205233269057
9.18,-0.98,9.547301883640381
9.18,-1.13,8.465476095862924
9.33,-1.02,9.04513849512076
9.32,-1.28,5.091835563599019
9.33,-1.54,6.135752590119534
9.48,-1.14,5.051653147485105
9.48,-1.44,4.415262660587774
9.47,-1.75,5.255742249401894
9.63,-1.2,7.766634764629553
9.63,-1.54,5.292985679442184
9.63,-1.97,4.486334185464965
9.78,-1.43,5.126895526528823
9.78,-1.78,2.3620477632522734
9.78,-2.15,3.9443235169816067
9.92,-1.71,5.135150026130103
9.92,-2.27,3.603656083162622
10.07,-1.75,2.4343038182040466
10.07,-2.35,3.3662304337556663
10.23,-1.99,3.4778814258510558
10.23,-2.61,2.8422804923938148
10.38,-2.11,2.9286189740417203
10.38,-2.73,2.6026086410076155
10.55,-2.52,2.8477091027647816
9.14,-0.92,9.836013109409775
8.96,-1.25,7.833836951327654
8.8,-1.72,5.884732734781447
8.77,-2.24,4.40715348325011
8.78,-2.94,2.8537893717603553
8.95,-3.92,1.8806517589314091
9.1,-4.95,1.1752310084739597
10.0,-0.69,29.905848548591255
9.85,-0.87,12.024035485183875
9.83,-1.21,5.728534338753028
9.83,-1.71,4.8392114177762755
9.82,-2.24,3.7216475365728403
9.84,-2.97,2.5041429225737346
9.86,-3.89,1.5990347196931862
9.76,-5.06,0.9858050092653695
9.93,-6.37,0.5732323906861433
10.96,-0.46,15.51154568709044
10.87,-0.6,12.833156642692629
10.85,-0.88,3.985562589470747
10.86,-1.18,6.563865897966215
10.86,-1.69,4.33243910579572
10.83,-2.24,5.557902307996724
10.82,-2.87,2.7701341470041903
10.81,-3.92,1.343597670105929
10.78,-4.93,0.8653010097971819
10.7,-6.97,0.3995471663730296
10.7,-8.36,0.24930511785300752
