E,t,xsec
9.92,-0.63,16.043973934171266
9.93,-0.73,11.930366260027721
10.08,-0.6,17.704747543453404
10.08,-0.7,8.863301036279644
10.08,-0.8,15.168251458803072
10.08,-0.9,12.381399484969046
10.07,-1.05,9.603335414328694
10.23,-0.57,20.046925908267724
10.23,-0.67,19.25736232870726
10.23,-0.77,8.294886788801072
10.23,-0.87,14.53720981745725
10.22,-0.97,21.665393073861434
10.23,-1.12,7.422835562213271
10.38,-0.54,12.876316256394253
10.38,-0.64,30.39026763474734
10.38,-0.74,13.647789900025513
10.38,-0.84,13.33391208884107
10.38,-0.94,8.54410908252964
10.38,-1.09,6.087087141683341
10.56,-0.51,20.115673679591485
10.56,-0.61,10.323681366438837
10.55,-0.71,9.569659679191378
10.55,-0.81,8.15417660301418
10.55,-0.91,22.43706871382134
10.55,-1.06,19.864749662433052
10.54,-1.26,5.083849604740037
9.17,-0.87,6.752411771760704
9.18,-0.96,9.729969680006286
9.18,-1.06,9.339348314864639
9.33,-0.8,10.17974240677745
9.33,-0.92,11.134713995820833
9.33,-1.07,64.89058102389838
9.33,-1.25,24.602327215831725
9.48,-0.75,23.12639030478618
9.48,-0.85,51.67302245199402
9.48,-0.95,19.797523475345322
9.48,-1.1,26.043899729845972
9.48,-1.3,4.52883576594685
9.63,-0.71,13.544771280908726
9.63,-0.81,17.158100686857345
9.63,-0.91,11.327493406720185
9.63,-1.03,9.3839561748739
9.63,-1.18,5.822934587057728
9.63,-1.36,4.489631960264049
9.78,-0.67,23.942894433859824
9.78,-0.77,15.945530080574217
9.78,-0.87,9.368106695257175
9.78,-0.99,10.136995709366353
9.78,-1.17,6.74405519349029
9.78,-1.43,7.635248478831107
9.93,-0.68,20.165427568671124
9.93,-0.88,32.9328983596058
9.93,-1.1,53.505756049623784
8.8,-1.93,3.4744579742764437
9.0,-2.24,2.506504759336769
9.0,-2.64,1.6861333571239423
9.18,-2.34,2.13131729320672
9.17,-2.87,1.1050327277701053
9.32,-2.61,1.7421959074320614
9.33,-3.15,1.05577434313975
9.48,-2.73,2.4549178691841815
9.47,-3.29,0.9294015095299115
9.62,-2.99,1.2236385930831404
9.62,-3.54,0.7459968682877758
9.77,-3.18,1.0626564122373063
9.77,-3.76,0.6343849602316807
9.92,-3.33,0.8738008411643898
9.93,-3.92,0.57043145341682
10.08,-3.67,0.6784650827923819
10.08,-4.29,3.4707287847365667
10.23,-4.49,1.8447991380981024
10.39,-4.25,0.4261320066451752
10.38,-4.74,0.29046486411156314
10.53,-4.54,0.3280171001260366
9.18,-0.98,9.601945771084264
9.18,-1.13,8.010265865347622
9.33,-1.02,9.11551299435806
9.32,-1.28,11.687503044376134
9.33,-1.54,5.077954448522577
9.48,-1.14,14.573344456347682
9.48,-1.44,10.289409117316273
9.47,-1.75,4.034273051978559
9.63,-1.2,7.000831717619212
9.63,-1.54,6.02179789294139
9.63,-1.97,3.199942548882859
9.78,-1.43,7.635248478831107
9.78,-1.78,3.837468840674899
9.78,-2.15,2.6638905880625154
9.92,-1.71,4.0350424799161315
9.92,-2.27,2.362293302331877
10.07,-1.75,12.901282792667025
10.07,-2.35,2.180501969695131
10.23,-1.99,4.241705129670054
10.23,-2.61,1.7081953752005863
10.38,-2.11,4.542449246793998
10.38,-2.73,1.5289785356986587
10.55,-2.52,1.5750876085196028
9.14,-0.92,10.708784720956615
8.96,-1.25,7.211792719035623
8.8,-1.72,8.837298366556398
8.77,-2.24,2.596674842924426
8.78,-2.94,1.7899754960850391
8.95,-3.92,0.37894796895853566
9.1,-4.95,0.22477346474670434
10.0,-0.69,11.710160342649608
9.85,-0.87,12.367392036706919
9.83,-1.21,9.978034030581565
9.83,-1.71,4.605426805069876
9.82,-2.24,2.438673148414955
9.84,-2.97,1.1573488098926912
9.86,-3.89,0.621298970629904
9.76,-5.06,0.2074100595105869
9.93,-6.37,0.08209719450624033
10.96,-0.46,15.325196500555426
10.87,-0.6,13.071778478564768
10.85,-0.88,23.658591523630104
10.86,-1.18,9.410765810684131
10.86,-1.69,4.358437060126212
10.83,-2.24,4.020013455424026
10.82,-2.87,1.157985233478376
10.81,-3.92,0.5599358205628071
10.78,-4.93,0.256097572542909
10.7,-6.97,0.05924116262201742
10.7,-8.36,0.02271344138030357
