E,t,xsec
9.92,-0.63,410.977477777245
9.93,-0.73,357.0103261214689
10.08,-0.6,455.08069637908596
10.08,-0.7,393.9663263320789
10.08,-0.8,341.7147900986883
10.08,-0.9,296.8771252698858
10.07,-1.05,240.12923160050107
10.23,-0.57,500.89890825717765
10.23,-0.67,433.7240786973354
10.23,-0.77,376.3161785737441
10.23,-0.87,327.05981459435037
10.22,-0.97,283.63938283268374
10.23,-1.12,231.752085087641
10.38,-0.54,550.1581417266593
10.38,-0.64,476.4440568816691
10.38,-0.74,413.4850050575884
10.38,-0.84,359.47746735421026
10.38,-0.94,313.0051119526382
10.38,-1.09,254.97089583560137
10.56,-0.51,608.7825632964916
10.56,-0.61,527.3308752927314
10.55,-0.71,456.32277640500934
10.55,-0.81,396.8642988209712
10.55,-0.91,345.70123653351425
10.55,-1.06,281.7977555383994
10.54,-1.26,214.773532224621
9.17,-0.87,211.29366542669024
9.18,-0.96,186.19005443883995
9.18,-1.06,161.13741171534568
9.33,-0.8,252.08670653705795
9.33,-0.92,211.66317099364275
9.33,-1.07,170.662677232611
9.33,-1.25,132.2819310994097
9.48,-0.75,289.51560012392946
9.48,-0.85,250.36529958140207
9.48,-0.95,216.84502335650822
9.48,-1.1,175.2323641541902
9.48,-1.3,132.44740258425986
9.63,-0.71,326.71087324408086
9.63,-0.81,282.63228472437027
9.63,-0.91,244.9004306676316
9.63,-1.03,206.59918803722348
9.63,-1.18,167.4631541546199
9.63,-1.36,130.59850211396576
9.78,-0.67,367.60768714668257
9.78,-0.77,318.09556081193534
9.78,-0.87,275.72795256781785
9.78,-0.99,232.72528660381272
9.78,-1.17,181.1014396286531
9.78,-1.43,126.89368159188503
9.93,-0.68,383.66172618066133
9.93,-0.88,288.4076911945157
9.93,-1.1,212.15757989229476
8.8,-1.93,38.115298191628646
9.0,-2.24,28.23842955092451
9.0,-2.64,16.479099494388137
9.18,-2.34,27.585374511428217
9.17,-2.87,13.622022858584895
9.32,-2.61,21.03296548425621
9.33,-3.15,10.543420315790575
9.48,-2.73,19.808298714496548
9.47,-3.29,9.671506516159464
9.62,-2.99,15.458754863482092
9.62,-3.54,7.7982558403706586
9.77,-3.18,13.312114591599848
9.77,-3.76,6.554762688223409
9.92,-3.33,12.066839420565255
9.93,-3.92,5.976102800657661
10.08,-3.67,8.78460187668898
10.08,-4.29,4.240594955248265
10.23,-4.49,3.6920599831705174
10.39,-4.25,5.334365297794343
10.38,-4.74,3.0456363065904886
10.53,-4.54,4.1616519911701415
9.18,-0.98,180.86705865562521
9.18,-1.13,145.7414841622039
9.33,-1.02,183.30176262510255
9.32,-1.28,126.21244640064283
9.33,-1.54,88.3798757435998
9.48,-1.14,165.63132847472122
9.48,-1.44,109.1579887886468
9.47,-1.75,71.24421354405612
9.63,-1.2,162.87147767298387
9.63,-1.54,102.1904072976325
9.63,-1.97,57.55792525615533
9.78,-1.43,126.89368159188503
9.78,-1.78,79.45262896269585
9.78,-2.15,48.994253259480615
9.92,-1.71,92.81457725869743
9.92,-2.27,44.941245517493435
10.07,-1.75,93.9665830863497
10.07,-2.35,43.58600964448057
10.23,-1.99,73.78048232446115
10.23,-2.61,33.975716438747874
10.38,-2.11,67.48224966799414
10.38,-2.73,31.427437050397074
10.55,-2.52,43.64980949777392
9.14,-0.92,193.59061847081625
8.96,-1.25,109.54573080774647
8.8,-1.72,51.19716213882238
8.77,-2.24,24.283096336841187
8.78,-2.94,9.374526359136926
8.95,-3.92,2.896357516099407
9.1,-4.95,0.8458397678828401
10.0,-0.69,388.1425526728719
9.85,-0.87,283.51557878932493
9.83,-1.21,175.01496680414485
9.83,-1.71,89.17212248563489
9.82,-2.24,44.49458535172577
9.84,-2.97,17.9395611755732
9.86,-3.89,5.9306342136644385
9.76,-5.06,1.3611802989432267
9.93,-6.37,0.32320791238639907
10.96,-0.46,737.4807192845144
10.87,-0.6,588.3611167948648
10.85,-0.88,396.7527941094578
10.86,-1.18,266.05556000404493
10.86,-1.69,137.4518182814826
10.83,-2.24,68.59790743023358
10.82,-2.87,32.135987384625395
10.81,-3.92,9.613464712756903
10.78,-4.93,3.1141565612296
10.7,-6.97,0.32400586343364857
10.7,-8.36,0.06527560525421451
