E,t,xsec
9.92,-0.63,191.47521069714733
9.93,-0.73,169.1083624242591
10.08,-0.6,209.8411499579266
10.08,-0.7,184.7950471198236
10.08,-0.8,162.8209944666818
10.08,-0.9,143.53627449188977
10.07,-1.05,118.51830197939941
10.23,-0.57,228.4665878570964
10.23,-0.67,201.29540239278822
10.23,-0.77,177.4529801068892
10.23,-0.87,156.52421744851682
10.22,-0.97,137.70052667245776
10.23,-1.12,114.67039600160803
10.38,-0.54,248.03603158624918
10.38,-0.64,218.63109677838526
10.38,-0.74,192.82527399111854
10.38,-0.84,170.16928890031426
10.38,-0.94,150.26915033718322
10.38,-1.09,124.84437566904865
10.56,-0.51,270.74835317910896
10.56,-0.61,238.7656420018528
10.55,-0.71,210.11559659623268
10.55,-0.81,185.52597941228456
10.55,-0.91,163.92301911038248
10.55,-1.06,136.31394748210028
10.54,-1.26,106.52525338053022
9.17,-0.87,103.05708993999455
9.18,-0.96,91.99716212105791
9.18,-1.06,80.67051904079793
9.33,-0.8,121.87869063118812
9.33,-0.92,104.14736555331893
9.33,-1.07,85.67146115351173
9.33,-1.25,67.83205711113418
9.48,-0.75,138.78051592262642
9.48,-0.85,121.89966148591529
9.48,-0.95,107.10569075490845
9.48,-1.1,88.26813467696094
9.48,-1.3,68.28607823676154
9.63,-0.71,155.31958673227356
9.63,-0.81,136.5333450310209
9.63,-0.91,120.06355353565333
9.63,-1.03,102.95413487224774
9.63,-1.18,85.02468134072035
9.63,-1.36,67.66471089617005
9.78,-0.67,173.08462131682842
9.78,-0.77,152.2525727376457
9.78,-0.87,133.98378385651935
9.78,-0.99,114.99840306542725
9.78,-1.17,91.55718072755131
9.78,-1.43,66.04669109028518
9.93,-0.68,180.24396531954534
9.93,-0.88,139.76085579921389
9.93,-1.1,105.89086564036884
8.8,-1.93,20.153742481575698
9.0,-2.24,15.372265423589678
9.0,-2.64,9.040642272312583
9.18,-2.34,15.256910069096152
9.17,-2.87,7.610243117518922
9.32,-2.61,11.83021376146715
9.33,-3.15,5.982159205731251
9.48,-2.73,11.267012659349538
9.47,-3.29,5.552476680482725
9.62,-2.99,8.909281764154175
9.62,-3.54,4.528276943502358
9.77,-3.18,7.750639170921323
9.77,-3.76,3.845159596906043
9.92,-3.33,7.082416914127493
9.93,-3.92,3.5400726427802343
10.08,-3.67,5.218494615253921
10.08,-4.29,2.532169745842218
10.23,-4.49,2.221502208749755
10.39,-4.25,3.225627212112501
10.38,-4.74,1.844902865665976
10.53,-4.54,2.5343915589591735
9.18,-0.98,89.60980252620801
9.18,-1.13,73.5913589352379
9.33,-1.02,91.42748797549476
9.32,-1.28,64.92856706120229
9.33,-1.54,46.65672163453778
9.48,-1.14,83.84165369508945
9.48,-1.44,57.10745077743029
9.47,-1.75,38.329708126438135
9.63,-1.2,82.88880432636302
9.63,-1.54,53.92036453602842
9.63,-1.97,31.499905781086948
9.78,-1.43,66.04669109028518
9.78,-1.78,42.753966559458526
9.78,-2.15,27.138248496910233
9.92,-1.71,49.48210036023212
9.92,-2.27,25.059492578141075
10.07,-1.75,50.06225152824156
10.07,-2.35,24.37215604398249
10.23,-1.99,39.937149742220576
10.23,-2.61,19.26186262403944
10.38,-2.11,36.693888889424905
10.38,-2.73,17.8854704127413
10.55,-2.52,24.346856375922595
9.14,-0.92,95.05581512338958
8.96,-1.25,55.703868615832825
8.8,-1.72,26.79410868580557
8.77,-2.24,12.910614355775524
8.78,-2.94,4.940197683075397
8.95,-3.92,1.465646823331619
9.1,-4.95,0.3708639073192835
10.0,-0.69,182.2586377361814
9.85,-0.87,137.51618699392554
9.83,-1.21,88.78862082856105
9.83,-1.71,47.64139998321716
9.82,-2.24,24.789793521278597
9.84,-2.97,10.38916283868585
9.86,-3.89,3.4986531959685387
9.76,-5.06,0.7545269894289325
9.93,-6.37,0.15347954112657325
10.96,-0.46,318.42207521154194
10.87,-0.6,261.7589396672611
10.85,-0.88,184.36424711073028
10.86,-1.18,128.46031241410225
10.86,-1.69,70.23190941086645
10.83,-2.24,36.953369724072324
10.82,-2.87,18.177444241750706
10.81,-3.92,5.762178911862318
10.78,-4.93,1.9152430191384435
10.7,-6.97,0.18108498200151363
10.7,-8.36,0.026161531699450232
