E,t,xsec
9.92,-0.63,45.440329447825484
9.93,-0.73,33.007972278058844
10.08,-0.6,54.95811385139133
10.08,-0.7,39.86571870654039
10.08,-0.8,29.015501446522574
10.08,-0.9,21.18799581832357
10.07,-1.05,13.214973109561612
10.23,-0.57,65.53871180410195
10.23,-0.67,47.72054345542476
10.23,-0.77,34.87856501898809
10.23,-0.87,25.584331219005442
10.22,-0.97,18.71400464459114
10.23,-1.12,11.990507569762745
10.38,-0.54,77.61727815139734
10.38,-0.64,56.68804389045713
10.38,-0.74,41.576059559311865
10.38,-0.84,30.612106080081418
10.38,-0.94,22.625846597315437
10.38,-1.09,14.487045027837436
10.56,-0.51,92.583909503596
10.56,-0.61,67.83231488645076
10.55,-0.71,49.68566491482013
10.55,-0.81,36.71754126592486
10.55,-0.91,27.24466071778818
10.55,-1.06,17.5484133108306
10.54,-1.26,9.85997235666634
9.17,-0.87,10.68563932809042
9.18,-0.96,7.738803454221776
9.18,-1.06,5.3559437902850355
9.33,-0.8,16.315646775186185
9.33,-0.92,10.620402294050614
9.33,-1.07,6.246563953166926
9.33,-1.25,3.392852416205567
9.48,-0.75,22.228201677754026
9.48,-0.85,15.716619109878618
9.48,-0.95,11.131632944979938
9.48,-1.1,6.680788277400717
9.48,-1.3,3.493808598543336
9.63,-0.71,28.679270243966585
9.63,-0.81,20.453834723318987
9.63,-0.91,14.617300872275392
9.63,-1.03,9.805222875714009
9.63,-1.18,6.016691639937262
9.63,-1.36,3.4596707669454987
9.78,-0.67,36.43743568810176
9.78,-0.77,26.16588937165123
9.78,-0.87,18.83616425717733
9.78,-0.99,12.74530284788994
9.78,-1.17,7.179925979667111
9.78,-1.43,3.314207442875759
9.93,-0.68,38.831161736708516
9.93,-0.88,20.36255036037932
9.93,-1.1,10.167340342611755
8.8,-1.93,1.077122680370519
9.0,-2.24,1.237961889828134
9.0,-2.64,1.433000431982677
9.18,-2.34,1.205084305531014
9.17,-2.87,1.3758517518739266
9.32,-2.61,1.2369411147972615
9.33,-3.15,1.3018891540068391
9.48,-2.73,1.1882909181412926
9.47,-3.29,1.2268918071101342
9.62,-2.99,1.1563670350458661
9.62,-3.54,1.1380289139871327
9.77,-3.18,1.098427971659607
9.77,-3.76,1.050079526339211
9.92,-3.33,1.0371442845794725
9.93,-3.92,0.9704387773349193
10.08,-3.67,0.9548915736006905
10.08,-4.29,0.8637577631447121
10.23,-4.49,0.7903821033572644
10.39,-4.25,0.7903463440113242
10.38,-4.74,0.7141262156825942
10.53,-4.54,0.7147086505628211
9.18,-0.98,7.18680449567604
9.18,-1.13,4.159595423946919
9.33,-1.02,7.44664560238323
9.32,-1.28,3.0411714937678274
9.33,-1.54,1.534206766528899
9.48,-1.14,5.844921513647663
9.48,-1.44,2.3302543882035733
9.47,-1.75,1.2521700160387679
9.63,-1.2,5.645392383343163
9.63,-1.54,2.1358535902905795
9.63,-1.97,1.1305453296152816
9.78,-1.43,3.314207442875759
9.78,-1.78,1.5146629752468612
9.78,-2.15,1.082273320330066
9.92,-1.71,1.9223145132032073
9.92,-2.27,1.0589897795064318
10.07,-1.75,1.9980143323745512
10.07,-2.35,1.043725511310381
10.23,-1.99,1.474243891851676
10.23,-2.61,0.9790454336706292
10.38,-2.11,1.3557722562675487
10.38,-2.73,0.9444954120705227
10.55,-2.52,1.0079401673656716
9.14,-0.92,8.551472458417939
8.96,-1.25,1.9020386231442368
8.8,-1.72,0.8872074425671346
8.77,-2.24,1.3799785582321409
8.78,-2.94,1.6514585811231135
8.95,-3.92,1.3751557561007783
9.1,-4.95,0.9980764236273433
10.0,-0.69,39.24494998427693
9.85,-0.87,19.849340582959556
9.83,-1.21,6.639251855347565
9.83,-1.71,1.784143849331957
9.82,-2.24,1.0601630973608303
9.84,-2.97,1.0682214305319717
9.86,-3.89,0.998466362808761
9.76,-5.06,0.7909042776415245
9.93,-6.37,0.5139540157306212
10.96,-0.46,127.05337090685813
10.87,-0.6,80.0114114599841
10.85,-0.88,34.63227884662671
10.86,-1.18,14.885313600503922
10.86,-1.69,3.9770677045291487
10.83,-2.24,1.3924935375757372
10.82,-2.87,0.8784083952087668
10.81,-3.92,0.7383564946698223
10.78,-4.93,0.6093518870371114
10.7,-6.97,0.3548494035233504
10.7,-8.36,0.23580081731080837
