E,t,xsec
9.92,-0.63,116.87750406063718
9.93,-0.73,88.2915623892159
10.08,-0.6,135.76062023050505
10.08,-0.7,102.29966455546077
10.08,-0.8,77.48899180641003
10.08,-0.9,58.981813357284224
10.07,-1.05,39.31499442900688
10.23,-0.57,156.27081612933824
10.23,-0.67,117.89876875352081
10.23,-0.77,89.43887638999482
10.23,-0.87,68.19661993898755
10.22,-0.97,52.02423438499928
10.23,-1.12,35.3424647521655
10.38,-0.54,179.10591900348365
10.38,-0.64,135.24202471883044
10.38,-0.74,102.71038219460948
10.38,-0.84,78.42237852494587
10.38,-0.94,60.17879657057017
10.38,-1.09,40.813081576546104
10.56,-0.51,206.37168027430113
10.56,-0.61,155.98202070620374
10.55,-0.71,118.21591551086269
10.55,-0.81,90.38261543565406
10.55,-0.91,69.46499458793508
10.55,-1.06,47.23678012159342
10.54,-1.26,28.58505498591113
9.17,-0.87,38.588790649181085
9.18,-0.96,29.668431424474047
9.18,-1.06,22.044780932451832
9.33,-0.8,52.90094606630067
9.33,-0.92,37.10690339107558
9.33,-1.07,24.003117673742217
9.33,-1.25,14.387695834262507
9.48,-0.75,66.86659711420785
9.48,-0.85,49.948479277593144
9.48,-0.95,37.45463595844378
9.48,-1.1,24.491773574454516
9.48,-1.3,14.096070410676038
9.63,-0.71,81.29015209999785
9.63,-0.81,60.91087136466971
9.63,-0.91,45.83379347303787
9.63,-1.03,32.754908602879276
9.63,-1.18,21.69663240607434
9.63,-1.36,13.406234393436417
9.78,-0.67,98.01608414055347
9.78,-0.77,73.61401293260644
9.78,-0.87,55.54094553955552
9.78,-0.99,39.83486894363168
9.78,-1.17,24.468668919515377
9.78,-1.43,12.412401929305538
9.93,-0.68,101.72997681160764
9.93,-0.88,58.13827810059731
9.93,-1.1,32.077833246361166
8.8,-1.93,1.4896439329048736
9.0,-2.24,1.2650315892463984
9.0,-2.64,1.113082326179494
9.18,-2.34,1.2921916595198748
9.17,-2.87,1.0862364864726057
9.32,-2.61,1.155272215300116
9.33,-3.15,1.039072020765292
9.48,-2.73,1.1281677155408822
9.47,-3.29,0.9966873268618951
9.62,-2.99,1.0359445256259368
9.62,-3.54,0.9361180333527394
9.77,-3.18,0.976424893913816
9.77,-3.76,0.8752035862574029
9.92,-3.33,0.9271107892931713
9.93,-3.92,0.8196050338626315
10.08,-3.67,0.8344749108579576
10.08,-4.29,0.737838495400033
10.23,-4.49,0.6818404657434304
10.39,-4.25,0.6901789018912791
10.38,-4.74,0.6220181518735294
10.53,-4.54,0.6265703605971181
9.18,-0.98,27.950503556597518
9.18,-1.13,17.941170339712375
9.33,-1.02,27.730358655606928
9.32,-1.28,13.119876071419112
9.33,-1.54,6.536276514260453
9.48,-1.14,21.900432442462016
9.48,-1.44,9.687614335185456
9.47,-1.75,4.412100697052179
9.63,-1.2,20.551584949424058
9.63,-1.54,8.42842490288955
9.63,-1.97,3.1246048329376723
9.78,-1.43,12.412401929305538
9.78,-1.78,5.309432228498526
9.78,-2.15,2.487245000252324
9.92,-1.71,6.902130646669046
9.92,-2.27,2.22881472720788
10.07,-1.75,6.959386438468655
10.07,-2.35,2.1496749930772117
10.23,-1.99,4.586313836064739
10.23,-2.61,1.6215937475269944
10.38,-2.11,3.951324392336493
10.38,-2.73,1.4958394152243708
10.55,-2.52,2.13679069451906
9.14,-0.92,32.47037046495381
8.96,-1.25,10.209514414758155
8.8,-1.72,2.2302495872928385
8.77,-2.24,1.1259101793114876
8.78,-2.94,1.2043300065631348
8.95,-3.92,1.135187906906886
9.1,-4.95,0.8915609416571748
10.0,-0.69,101.83621215232944
9.85,-0.87,57.50971195487763
9.83,-1.21,22.667682770125076
9.83,-1.71,6.476703767588126
9.82,-2.24,2.1930700864696315
9.84,-2.97,1.058347163090609
9.86,-3.89,0.8383562714354368
9.76,-5.06,0.696520960993869
9.93,-6.37,0.4770470020916635
10.96,-0.46,265.5264460787228
10.87,-0.6,175.8522215905429
10.85,-0.88,83.22298509707979
10.86,-1.18,39.44894204335747
10.86,-1.69,12.14116494328669
10.83,-2.24,3.9290149525591747
10.82,-2.87,1.4970528122828073
10.81,-3.92,0.7127584813377154
10.78,-4.93,0.5398411759018008
10.7,-6.97,0.3299370818932615
10.7,-8.36,0.2261413865250132
