E,t,xsec
9.92,-0.63,127.64663626594636
9.93,-0.73,100.03401900829559
10.08,-0.6,142.7606014392461
10.08,-0.7,111.40111712450614
10.08,-0.8,87.5556709832015
10.08,-0.9,69.27871235606179
10.07,-1.05,49.222189217367735
10.23,-0.57,159.2254332856029
10.23,-0.67,124.00234463221028
10.23,-0.77,97.27912872992049
10.23,-0.87,76.8391986306199
10.22,-0.97,60.94813556362481
10.23,-1.12,43.788405127371796
10.38,-0.54,177.52238945995023
10.38,-0.64,137.9711366661682
10.38,-0.74,108.03307456135103
10.38,-0.84,85.18308403985873
10.38,-0.94,67.60712363241565
10.38,-1.09,48.352353544063476
10.56,-0.51,199.07898010104748
10.56,-0.61,154.4117768738268
10.55,-0.71,120.42803933231237
10.55,-0.81,94.78869385958139
10.55,-0.91,75.10671214643484
10.55,-1.06,53.59353608293877
10.54,-1.26,34.78442466811568
9.17,-0.87,59.12321469682956
9.18,-0.96,48.14316555872529
9.18,-1.06,38.426320815133224
9.33,-0.8,72.84056625245059
9.33,-0.92,54.949546178825585
9.33,-1.07,39.140474336628365
9.33,-1.25,26.500005729249445
9.48,-0.75,85.37039831763698
9.48,-0.85,67.26257697493483
9.48,-0.95,53.34438324008618
9.48,-1.1,38.110614388375275
9.48,-1.3,24.824069073965042
9.63,-0.71,97.70567324628277
9.63,-0.81,76.78893704120769
9.63,-0.91,60.756442478065516
9.63,-1.03,46.25416932985171
9.63,-1.18,33.28503749910261
9.63,-1.36,22.788691927588232
9.78,-0.67,111.81044070284301
9.78,-0.77,87.64946346060619
9.78,-0.87,69.18313437009942
9.78,-0.99,52.52778871022399
9.78,-1.17,35.313927146078434
9.78,-1.43,20.520298553377508
9.93,-0.68,113.02885040745306
9.93,-0.88,70.06674835711749
9.93,-1.1,42.64779952178454
8.8,-1.93,6.021253610118433
9.0,-2.24,3.7026705715292354
9.0,-2.64,1.9262176358732463
9.18,-2.34,3.291026209624988
9.17,-2.87,1.4165338494690127
9.32,-2.61,2.2049211439297
9.33,-3.15,0.9793908962251544
9.48,-2.73,1.9068208969550071
9.47,-3.29,0.8326607266126508
9.62,-2.99,1.3338523228840224
9.62,-3.54,0.6133878873165298
9.77,-3.18,1.0507318417278293
9.77,-3.76,0.47565544962096773
9.92,-3.33,0.8820078358567233
9.93,-3.92,0.4023772326959919
10.08,-3.67,0.5770917033513568
10.08,-4.29,0.2637244089892391
10.23,-4.49,0.21521391193324135
10.39,-4.25,0.2970889928747135
10.38,-4.74,0.16687633059322174
10.53,-4.54,0.2169917203034292
9.18,-0.98,45.998526145131805
9.18,-1.13,32.931383354263176
9.33,-1.02,43.76096293497433
9.32,-1.28,24.807272895004306
9.33,-1.54,14.642430715495788
9.48,-1.14,34.91859502751234
9.48,-1.44,18.616124568398188
9.47,-1.75,10.13825627301451
9.63,-1.2,31.886354222716076
9.63,-1.54,15.853634519336174
9.63,-1.97,7.05384746363043
9.78,-1.43,20.520298553377508
9.78,-1.78,10.388150757616891
9.78,-2.15,5.336858829912071
9.92,-1.71,12.276258966733835
9.92,-2.27,4.502557649592997
10.07,-1.75,11.808193255907765
10.07,-2.35,4.086178062843088
10.23,-1.99,7.9034994616560414
10.23,-2.61,2.7840202748941465
10.38,-2.11,6.624932235765977
10.38,-2.73,2.3900827864906318
10.55,-2.52,3.466733753388631
9.14,-0.92,52.20138534897494
8.96,-1.25,23.908585485159797
8.8,-1.72,8.890145133156368
8.77,-2.24,3.46553538469885
8.78,-2.94,1.1473034971701752
8.95,-3.92,0.3182826591762488
9.1,-4.95,0.10200227570010585
10.0,-0.69,112.09110197229947
9.85,-0.87,70.36290019618278
9.83,-1.21,32.81338296919627
9.83,-1.71,12.003817427200714
9.82,-2.24,4.619421544435417
9.84,-2.97,1.4535287235496774
9.86,-3.89,0.41111694917756325
9.76,-5.06,0.1031715602781297
9.93,-6.37,0.030323026688414006
10.96,-0.46,245.2698247165823
10.87,-0.6,168.48137859180673
10.85,-0.88,85.60301744401347
10.86,-1.18,44.07338986470298
10.86,-1.69,15.811441913200534
10.83,-2.24,5.8638960238289
10.82,-2.87,2.1333134829368716
10.81,-3.92,0.49326476015161747
10.78,-4.93,0.1469963573481631
10.7,-6.97,0.020361320573203646
10.7,-8.36,0.00717980874943653
