E,t,xsec
9.92,-0.63,0.07787548577633349
9.93,-0.73,0.03920825294857122
10.08,-0.6,0.10081283058266693
10.08,-0.7,0.04959250353989178
10.08,-0.8,0.02608087676745127
10.08,-0.9,0.0144857128338806
10.07,-1.05,0.006498612733701676
10.23,-0.57,0.13090669025591695
10.23,-0.67,0.06297321920292821
10.23,-0.77,0.032531026185856335
10.23,-0.87,0.017806656274411622
10.22,-0.97,0.010201861110621754
10.23,-1.12,0.004790912040662256
10.38,-0.54,0.17103486468126564
10.38,-0.64,0.08032182144913314
10.38,-0.74,0.04070743987441726
10.38,-0.84,0.02193911432603219
10.38,-0.94,0.01243850068150647
10.38,-1.09,0.005738288993743195
10.56,-0.51,0.2263246832246957
10.56,-0.61,0.10357891066255265
10.55,-0.71,0.051333621927638004
10.55,-0.81,0.027214788088917183
10.55,-0.91,0.01522257786636787
10.55,-1.06,0.006909847501217467
10.54,-1.26,0.00271222358767575
9.17,-0.87,0.013324261687895286
9.18,-0.96,0.008053047327157494
9.18,-1.06,0.004766397489563958
9.33,-0.8,0.021344911515687685
9.33,-0.92,0.01053836156811676
9.33,-1.07,0.004763334450278178
9.33,-1.25,0.002031955091971399
9.48,-0.75,0.030573290854362434
9.48,-0.85,0.016489639212816834
9.48,-0.95,0.009346298974621187
9.48,-1.1,0.004303615943583321
9.48,-1.3,0.0017128583605695946
9.63,-0.71,0.04145186356998492
9.63,-0.81,0.021876774004321666
9.63,-0.91,0.01218046654506495
9.63,-1.03,0.006394215874213882
9.63,-1.18,0.0030739428315323075
9.63,-1.36,0.00139106069724503
9.78,-0.67,0.05663400427540464
9.78,-0.77,0.02919039960454679
9.78,-0.87,0.01594136029552629
9.78,-0.99,0.008211654134630547
9.78,-1.17,0.0033633861674111807
9.78,-1.43,0.0010927825007198805
9.93,-0.68,0.0548456190767473
9.93,-0.88,0.015641955301461324
9.93,-1.1,0.004892852018189061
8.8,-1.93,0.00012305788815778496
9.0,-2.24,5.1627721519458274e-05
9.0,-2.64,1.6958465935039374e-05
9.18,-2.34,4.209799141316992e-05
9.17,-2.87,1.031753636548709e-05
9.32,-2.61,2.1525957761132242e-05
9.33,-3.15,5.754192415269896e-06
9.48,-2.73,1.7014230500442447e-05
9.47,-3.29,4.505840801509953e-06
9.62,-2.99,9.619574334301374e-06
9.62,-3.54,2.8302091402219355e-06
9.77,-3.18,6.64579958131735e-06
9.77,-3.76,1.940473787153869e-06
9.92,-3.33,5.09912489887712e-06
9.93,-3.92,1.5305328053735137e-06
10.08,-3.67,2.6902312480169952e-06
10.08,-4.29,8.201683701829243e-07
10.23,-4.49,6.168396945982856e-07
10.39,-4.25,1.0203202530194209e-06
10.38,-4.74,4.3075280175274427e-07
10.53,-4.54,6.505162241029138e-07
9.18,-0.98,0.007229002830277003
9.18,-1.13,0.0033719971618488267
9.33,-1.02,0.006147953584050742
9.32,-1.28,0.0017727860330354619
9.33,-1.54,0.0006128125860706691
9.48,-1.14,0.0035460755404261913
9.48,-1.44,0.0009552670707908825
9.47,-1.75,0.0002994885388979814
9.63,-1.2,0.002802729220454206
9.63,-1.54,0.0006784523551519595
9.63,-1.97,0.0001528029295475815
9.78,-1.43,0.0010927825007198805
9.78,-1.78,0.0003000349318322771
9.78,-2.15,9.280529234127063e-05
9.92,-1.71,0.0003991352507353921
9.92,-2.27,6.87938577026145e-05
10.07,-1.75,0.00036316904044421026
10.07,-2.35,5.784769253316553e-05
10.23,-1.99,0.00017379187262615088
10.23,-2.61,3.068105168309398e-05
10.38,-2.11,0.00012603762396653617
10.38,-2.73,2.3887743977299065e-05
10.55,-2.52,4.262143424549836e-05
9.14,-0.92,0.009910630529286615
8.96,-1.25,0.0017777664853766278
8.8,-1.72,0.00025342904247651325
8.77,-2.24,4.579771337312118e-05
8.78,-2.94,6.896025934688507e-06
8.95,-3.92,8.29693388942692e-07
9.1,-4.95,1.1931706434810955e-07
10.0,-0.69,0.0520826317469509
9.85,-0.87,0.0162355172546484
9.83,-1.21,0.0028367909389837294
9.83,-1.71,0.0003882859055350788
9.82,-2.24,7.239841763476917e-05
9.84,-2.97,1.1076521226163517e-05
9.86,-3.89,1.5676119005835583e-06
9.76,-5.06,1.7224896051376072e-07
9.93,-6.37,2.1977579335258527e-08
10.96,-0.46,0.37330968581783025
10.87,-0.6,0.11824143053200459
10.85,-0.88,0.019141437761503167
10.86,-1.18,0.004155163577207718
10.86,-1.69,0.0005461307368010596
10.83,-2.24,9.761337049808566e-05
10.82,-2.87,1.9523652948497197e-05
10.81,-3.92,2.2040055911819203e-06
10.78,-4.93,3.784339525776377e-07
10.7,-6.97,1.695989878394369e-08
10.7,-8.36,2.2152278351061376e-09
