E,t,xsec
9.92,-0.63,0.14498684452919353
9.93,-0.73,0.07173600178750564
10.08,-0.6,0.1951156785115793
10.08,-0.7,0.09422459356655835
10.08,-0.8,0.04862896441596478
10.08,-0.9,0.026496340373034017
10.07,-1.05,0.011515668739140351
10.23,-0.57,0.2621330528937055
10.23,-0.67,0.12391126608828734
10.23,-0.77,0.06288056776969157
10.23,-0.87,0.03380096283016365
10.22,-0.97,0.018971925049801375
10.23,-1.12,0.008678998567815555
10.38,-0.54,0.35353175753165456
10.38,-0.64,0.16328719689555501
10.38,-0.74,0.08136700540670203
10.38,-0.84,0.04310499464665786
10.38,-0.94,0.0240151778066272
10.38,-1.09,0.010786329136450494
10.56,-0.51,0.4842222220452041
10.56,-0.61,0.2181518468871776
10.55,-0.71,0.10622593064788731
10.55,-0.81,0.05540816605273243
10.55,-0.91,0.030484989759840576
10.55,-1.06,0.013492584748265443
10.54,-1.26,0.005105726900741009
9.17,-0.87,0.0190407648246977
9.18,-0.96,0.011255508583474962
9.18,-1.06,0.006468766719761961
9.33,-0.8,0.03280718024750414
9.33,-0.92,0.01569770551258387
9.33,-1.07,0.006813036405977498
9.33,-1.25,0.002762181617457544
9.48,-0.75,0.049759376126632095
9.48,-0.85,0.0262004052644279
9.48,-0.95,0.01448946290418069
9.48,-1.1,0.0064229273526256155
9.48,-1.3,0.0024246380652928933
9.63,-0.71,0.07089618546910231
9.63,-0.81,0.036590141331358544
9.63,-0.91,0.01991275911824582
9.63,-1.03,0.010163994878193612
9.63,-1.18,0.004712657474233458
9.63,-1.36,0.0020386654988327874
9.78,-0.67,0.1013553297205506
9.78,-0.77,0.05116214895508951
9.78,-0.87,0.02735179279472692
9.78,-0.99,0.013725771381486828
9.78,-1.17,0.005398908042524165
9.78,-1.43,0.001649891314875534
9.93,-0.68,0.10133835200115572
9.93,-0.88,0.02777045846313155
9.93,-1.1,0.008298137908135413
8.8,-1.93,9.5188301311362e-05
9.0,-2.24,4.028610946442738e-05
9.0,-2.64,1.0730667674143157e-05
9.18,-2.34,3.594749678583821e-05
9.17,-2.87,6.8275903952334555e-06
9.32,-2.61,1.8075774485091208e-05
9.33,-3.15,3.854311838436619e-06
9.48,-2.73,1.5141432772178594e-05
9.47,-3.29,3.1930746286070578e-06
9.62,-2.99,8.482185662545677e-06
9.62,-3.54,2.0435828362449795e-06
9.77,-3.18,5.997762666571649e-06
9.77,-3.76,1.4448137377063637e-06
9.92,-3.33,4.765636609790685e-06
9.93,-3.92,1.2023804299346926e-06
10.08,-3.67,2.471449136197334e-06
10.08,-4.29,6.389312596326101e-07
10.23,-4.49,4.98475374847821e-07
10.39,-4.25,9.39593473618644e-07
10.38,-4.74,3.5751912017994413e-07
10.53,-4.54,5.991739687376437e-07
9.18,-0.98,0.01004516658988564
9.18,-1.13,0.00448084641589778
9.33,-1.02,0.008914852644323998
9.32,-1.28,0.002379800661774147
9.33,-1.54,0.0007632559670637887
9.48,-1.14,0.005237715845149418
9.48,-1.44,0.0013010082729632277
9.47,-1.75,0.00037105283189985307
9.63,-1.2,0.004275789686138339
9.63,-1.54,0.0009486867760237829
9.63,-1.97,0.000189419586818553
9.78,-1.43,0.001649891314875534
9.78,-1.78,0.00041480013219004596
9.78,-2.15,0.00011602293693885583
9.92,-1.71,0.0005878851433633677
9.92,-2.27,8.781804689161066e-05
10.07,-1.75,0.0005541779112638631
10.07,-2.35,7.636371967398454e-05
10.23,-1.99,0.0002629966808459934
10.23,-2.61,4.012068453163238e-05
10.38,-2.11,0.00019372375942045315
10.38,-2.73,3.192012504152974e-05
10.55,-2.52,6.288885569105608e-05
9.14,-0.92,0.013806431177617906
8.96,-1.25,0.0020573639838298275
8.8,-1.72,0.000218190382575196
8.77,-2.24,2.8770008237231112e-05
8.78,-2.94,2.6767910855620933e-06
8.95,-3.92,2.6867031904100315e-07
9.1,-4.95,8.737353749852406e-08
10.0,-0.69,0.09750429195182646
9.85,-0.87,0.02834065742390266
9.83,-1.21,0.004575023615537582
9.83,-1.71,0.0005557783323902141
9.82,-2.24,8.9650150059369e-05
9.84,-2.97,1.1117504760654739e-05
9.86,-3.89,1.1895256773702335e-06
9.76,-5.06,1.1224675977999583e-07
9.93,-6.37,3.398143194313367e-08
10.96,-0.46,0.8530019613043298
10.87,-0.6,0.26154208802328816
10.85,-0.88,0.04049074743935157
10.86,-1.18,0.008403295596835638
10.86,-1.69,0.0010156260960057634
10.83,-2.24,0.0001635221573945147
10.82,-2.87,2.885179365798226e-05
10.81,-3.92,2.595194481898262e-06
10.78,-4.93,3.5976745636711375e-07
10.7,-6.97,2.2804205628182338e-08
10.7,-8.36,1.0554316404188182e-08
