E,t,xsec
9.92,-0.63,10.298946636593495
9.93,-0.73,7.964852504539384
10.08,-0.6,11.826212400255365
10.08,-0.7,9.099792674251306
10.08,-0.8,7.05051342187557
10.08,-0.9,5.4981558984969645
10.07,-1.05,3.8143600796628663
10.23,-0.57,13.504840831409432
10.23,-0.67,10.376867638355357
10.23,-0.77,8.02996290189739
10.23,-0.87,6.255025244941188
10.22,-0.97,4.884738429139681
10.23,-1.12,3.4387761676624327
10.38,-0.54,15.396561910690476
10.38,-0.64,11.812819214544461
10.38,-0.74,9.128982534398798
10.38,-0.84,7.102674907854889
10.38,-0.94,5.561136455478592
10.38,-1.09,3.8953555289322637
10.56,-0.51,17.69502700960309
10.56,-0.61,13.556746506428416
10.55,-0.71,10.429283547658958
10.55,-0.81,8.104832087004544
10.55,-0.91,6.339200520152404
10.55,-1.06,4.434462611819049
10.54,-1.26,2.7968604391198313
9.17,-0.87,4.03230649767454
9.18,-0.96,3.233771578467209
9.18,-1.06,2.530933110977656
9.33,-0.8,5.1923217902933905
9.33,-0.92,3.833081292927583
9.33,-1.07,2.655095180517288
9.33,-1.25,1.7362057368791344
9.48,-0.75,6.307205161658518
9.48,-0.85,4.885385581680316
9.48,-0.95,3.807624520815103
9.48,-1.1,2.6483035804936894
9.48,-1.3,1.6621601213956427
9.63,-0.71,7.451473647377858
9.63,-0.81,5.7622640100507425
9.63,-0.91,4.484529032838493
9.63,-1.03,3.3456227109861056
9.63,-1.18,2.3456658265373718
9.63,-1.36,1.5548397235280615
9.78,-0.67,8.784863638684932
9.78,-0.77,6.781361684919644
9.78,-0.87,5.26929864165873
9.78,-0.99,3.924512895906683
9.78,-1.17,2.561110709472417
9.78,-1.43,1.4228340613748207
9.93,-0.68,9.066086336755191
9.93,-0.88,5.454556862964687
9.93,-1.1,3.2083536892005475
8.8,-1.93,0.2905264224647047
9.0,-2.24,0.17526092315198205
9.0,-2.64,0.08081340979270732
9.18,-2.34,0.1609685310386503
9.17,-2.87,0.05911301128965986
9.32,-2.61,0.1049005114091206
9.33,-3.15,0.03986197479568773
9.48,-2.73,0.09253098786451988
9.47,-3.29,0.03427255968263073
9.62,-2.99,0.06316050416190942
9.62,-3.54,0.02476805942214714
9.77,-3.18,0.0496357750417416
9.77,-3.76,0.019020573077602222
9.92,-3.33,0.04200458112887658
9.93,-3.92,0.01629207049517839
10.08,-3.67,0.02643753353875904
10.08,-4.29,0.010101278615939431
10.23,-4.49,0.008217333923844371
10.39,-4.25,0.012887077905758982
10.38,-4.74,0.0062548545243395655
10.53,-4.54,0.009111941331319286
9.18,-0.98,3.0777226916499583
9.18,-1.13,2.138843223799267
9.33,-1.02,2.9965990372066185
9.32,-1.28,1.612187518098821
9.33,-1.54,0.904283332378179
9.48,-1.14,2.4088512515392044
9.48,-1.44,1.2133129074499878
9.47,-1.75,0.6190579612877786
9.63,-1.2,2.2391702423782918
9.63,-1.54,1.0458989673044887
9.63,-1.97,0.427012798251228
9.78,-1.43,1.4228340613748207
9.78,-1.78,0.6752969642200065
9.78,-2.15,0.32225192532862307
9.92,-1.71,0.8314656848746899
9.92,-2.27,0.27391190256707654
10.07,-1.75,0.8168436035006369
10.07,-2.35,0.2529295862408735
10.23,-1.99,0.540060372023918
10.23,-2.61,0.16952737865889667
10.38,-2.11,0.45573123966986323
10.38,-2.73,0.14686449828247658
10.55,-2.52,0.2291855934645563
9.14,-0.92,3.5041941594170805
8.96,-1.25,1.4369252913477748
8.8,-1.72,0.4546854074675022
8.77,-2.24,0.15067587032313484
8.78,-2.94,0.03924560497722264
8.95,-3.92,0.00789104927345036
9.1,-4.95,0.0016279707439660898
10.0,-0.69,9.067767928823772
9.85,-0.87,5.418831480294086
9.83,-1.21,2.384472708939214
9.83,-1.71,0.7987867671141025
9.82,-2.24,0.27631452421876807
9.84,-2.97,0.07403609488266608
9.86,-3.89,0.016354911482059552
9.76,-5.06,0.0025379249168392118
9.93,-6.37,0.00043253028107325124
10.96,-0.46,22.865413382147
10.87,-0.6,15.319343780850662
10.85,-0.88,7.513132641400664
10.86,-1.18,3.7309761034240587
10.86,-1.69,1.250881040303372
10.83,-2.24,0.42616662768153707
10.82,-2.87,0.1395517829771208
10.81,-3.92,0.02621494946372899
10.78,-4.93,0.006035411880800518
10.7,-6.97,0.0003827693257057679
10.7,-8.36,6.047207148818021e-05
