E,t,xsec
8.5,-3.7292664731006795,1.0187294398214357
8.5,-3.48533403763987,2.2194132012058025
8.5,-3.2414016021790597,2.650273580249628
8.5,-2.99746916671825,2.052966519558714
8.5,-2.75353673125744,5.471385105785895
8.5,-2.5096042957966302,2.8763048469944263
8.5,-2.2656718603358206,5.310470709513856
8.5,-2.021739424875011,5.891322800596384
8.5,-1.7778069894142008,8.930263464712802
8.5,-1.5338745539533911,9.532256999667178
8.5,-1.2899421184925808,15.480188564577057
9.125,-5.386488984255002,0.24156730044356514
9.125,-5.133622685313042,0.32009791608607274
9.125,-4.880756386371081,0.4203625638979286
9.125,-4.627890087429121,0.5488015389268162
9.125,-4.375023788487161,0.5852770138295698
9.125,-4.1221574895452004,1.053817451570747
9.125,-3.86929119060324,2.1902534561522367
9.125,-3.6164248916612793,1.1962402023329093
9.125,-3.3635585927193192,1.4884406214594825
9.125,-3.110692293777359,2.4437930058180206
9.125,-2.8578259948353986,2.8374684370089054
9.125,-2.604959695893438,3.98758594161714
9.125,-2.352093396951478,5.748575961273161
9.125,-2.099227098009518,14.384501512429182
9.125,-1.8463607990675572,9.519860505662812
9.125,-1.5934945001255967,12.511707284787576
9.125,-1.3406282011836366,16.525803159494
9.125,-1.0877619022416765,21.94990376696635
9.125,-0.8348956032997163,27.93446428396496
9.75,-6.798935210885176,0.08357578370079292
9.75,-6.55181761725734,0.11000936677926378
9.75,-6.304700023629505,0.14262322340018774
9.75,-6.057582430001669,0.18349223135321793
9.75,-5.810464836373834,0.23444984655340834
9.75,-5.563347242745998,0.20955563979853573
9.75,-5.316229649118163,0.4044803921127577
9.75,-5.069112055490327,0.4325724193774993
9.75,-4.8219944618624915,0.7813062590517404
9.75,-4.5748768682346554,2.8865731904101626
9.75,-4.327759274606819,0.7065727806100459
9.75,-4.080641680978984,0.8996357279362824
9.75,-3.8335240873511487,2.061352069287968
9.75,-3.586406493723313,3.5940547915713537
9.75,-3.3392889000954775,3.239377656368248
9.75,-3.092171306467642,3.1002483883627536
9.75,-2.8450537128398063,3.6032084923292977
9.75,-2.5979361192119708,4.9436509641412325
9.75,-2.3508185255841347,6.320484031569929
9.75,-2.1037009319562996,8.112363848838456
9.75,-1.8565833383284636,10.457547150472395
9.75,-1.6094657447006284,21.34182904397295
9.75,-1.3623481510727924,17.0755105939701
9.75,-1.1152305574449572,81.83231458258606
9.75,-0.8681129638171212,28.84219623942937
9.75,-0.6209953701892861,41.30603277808688
10.375,-8.125830255101352,0.03424787447090404
10.375,-7.879501665217729,0.04492597447710973
10.375,-7.633173075334106,0.05805337888205247
10.375,-7.386844485450483,0.0741711717814571
10.375,-7.14051589556686,0.0939469379419124
10.375,-6.8941873056832375,0.1182058396430809
10.375,-6.647858715799615,0.1479701158619792
10.375,-6.4015301259159925,0.5167409271046463
10.375,-6.1552015360323695,0.35053471942834796
10.375,-5.908872946148747,0.19470472462528304
10.375,-5.662544356265124,0.28205835701303
10.375,-5.416215766381502,0.6910785661761057
10.375,-5.169887176497879,1.6813344665073173
10.375,-4.923558586614256,0.7688179992849661
10.375,-4.677229996730633,0.9554489521739591
10.375,-4.43090140684701,1.2142535504626495
10.375,-4.184572816963387,1.277683596754812
10.375,-3.938244227079764,1.670152950235582
10.375,-3.691915637196141,1.979187608035113
10.375,-3.445587047312518,2.4735332218339705
10.375,-3.199258457428895,3.099687603301526
10.375,-2.952929867545273,3.8964582823221434
10.375,-2.70660127766165,4.914987709756939
10.375,-2.460272687778027,26.41268411356582
10.375,-2.2139440978944043,7.375519724293003
10.375,-1.9676155080107813,13.3768454655695
10.375,-1.7212869181271584,12.975272673164758
10.375,-1.4749583282435355,27.15531021136556
10.375,-1.2286297383599134,21.847491918338772
10.375,-0.9823011484762905,71.80302164217697
10.375,-0.7359725585926675,66.71360023896261
10.375,-0.48964396870904503,106.92263893760476
11.0,-9.408668463495644,0.015626723696123224
11.0,-9.158423169762626,0.020570616554007277
11.0,-8.90817787602961,0.026595542142276676
11.0,-8.657932582296592,0.033924540071544246
11.0,-8.407687288563576,0.04282948493482541
11.0,-8.157441994830558,0.0536298076474163
11.0,-7.90719670109754,0.06676842938226703
11.0,-7.656951407364523,0.08270496850189132
11.0,-7.406706113631506,0.06680359199131235
11.0,-7.156460819898489,0.16694627007511412
11.0,-6.906215526165472,0.2457628474491738
11.0,-6.655970232432454,0.283795242228214
11.0,-6.405724938699437,0.15724324026530054
11.0,-6.1554796449664195,2.887218074963241
11.0,-5.905234351233402,0.3711786963186486
11.0,-5.6549890575003845,0.4289584058128602
11.0,-5.404743763767367,0.5219557925151196
11.0,-5.15449847003435,1.1767122006662367
11.0,-4.904253176301333,0.7847841100253675
11.0,-4.654007882568315,0.9274568634477094
11.0,-4.403762588835298,1.1907335005287312
11.0,-4.153517295102281,1.4726269719851226
11.0,-3.9032720013692632,1.8241874460628444
11.0,-3.653026707636246,2.265983952394781
11.0,-3.402781413903229,2.8234603570879617
11.0,-3.152536120170212,3.2935568202122294
11.0,-2.902290826437195,16.958623207975105
11.0,-2.652045532704177,30.491847068604528
11.0,-2.40180023897116,8.23516330806178
11.0,-2.151554945238143,30.87603493256575
11.0,-1.9013096515051249,14.979661823344879
11.0,-1.6510643577721078,15.743857352330481
11.0,-1.4008190640390907,40.07142388000997
11.0,-1.1505737703060728,28.762429229726756
11.0,-0.9003284765730566,35.10493016225281
11.0,-0.6500831828400386,42.808092377530016
11.0,-0.39983788910702334,56.96284364053239
