E,t,xsec
9.92,-0.63,4.437886578245155
9.93,-0.73,3.5875714644202286
10.08,-0.6,4.615469301333777
10.08,-0.7,3.7137661162956133
10.08,-0.8,3.039052346889973
10.08,-0.9,2.518508494772861
10.07,-1.05,1.9384459879928504
10.23,-0.57,4.8239615546285926
10.23,-0.67,3.853434846450984
10.23,-0.77,3.137026613379238
10.23,-0.87,2.589481222721359
10.22,-0.97,2.1646603972775234
10.23,-1.12,1.6734812895381237
10.38,-0.54,5.059842342432803
10.38,-0.64,4.008604517295132
10.38,-0.74,3.2445743901847104
10.38,-0.84,2.6667700374006573
10.38,-0.94,2.2176764212274955
10.38,-1.09,1.7108110405219756
10.56,-0.51,5.303672669813963
10.56,-0.61,4.161152106302837
10.55,-0.71,3.3515123828002187
10.55,-0.81,2.7414918480760115
10.55,-0.91,2.271397306819041
10.55,-1.06,1.744763064484056
10.54,-1.26,1.2625352669033034
9.17,-0.87,3.1735847750814443
9.18,-0.96,2.6961773079988274
9.18,-1.06,2.272307942844653
9.33,-0.8,3.5031624918473336
9.33,-0.92,2.806965298602867
9.33,-1.07,2.1667841272381145
9.33,-1.25,1.6215561313982934
9.48,-0.75,3.7494638399381217
9.48,-0.85,3.095488536514884
9.48,-0.95,2.5828108210853853
9.48,-1.1,1.9998487163083616
9.48,-1.3,1.4556894615268987
9.63,-0.71,3.949397756527565
9.63,-0.81,3.242295976929908
9.63,-0.91,2.693415506100823
9.63,-1.03,2.1827165185002366
9.63,-1.18,1.7040932605631418
9.63,-1.36,1.28947166283976
9.78,-0.67,4.174573436958725
9.78,-0.77,3.4054223314495533
9.78,-0.87,2.8151580213896485
9.78,-0.99,2.270845663868996
9.78,-1.17,1.6811318915436764
9.78,-1.43,1.1279996783208284
9.93,-0.68,3.9778893855018747
9.93,-0.88,2.6865708490076465
9.93,-1.1,1.8306722191157385
8.8,-1.93,0.702709051184103
9.0,-2.24,0.4610014846979917
9.0,-2.64,0.2946306858745097
9.18,-2.34,0.39484455368425686
9.17,-2.87,0.22327123950385136
9.32,-2.61,0.28393640150884847
9.33,-3.15,0.16342870900764705
9.48,-2.73,0.2416238417131804
9.47,-3.29,0.13886886270148258
9.62,-2.99,0.17990831012444577
9.62,-3.54,0.10699689878136787
9.77,-3.18,0.1448986689168165
9.77,-3.76,0.08549192944747716
9.92,-3.33,0.1219836924989528
9.93,-3.92,0.0722297959404112
10.08,-3.67,0.08688855901146487
10.08,-4.29,0.05185344938035765
10.23,-4.49,0.04308783894740324
10.39,-4.25,0.05039399741304573
10.38,-4.74,0.0346779410123882
10.53,-4.54,0.03915328339338207
9.18,-0.98,2.603893272031797
9.18,-1.13,2.0245412596347743
9.33,-1.02,2.357454374713026
9.32,-1.28,1.5511914880785838
9.33,-1.54,1.0551163698691606
9.48,-1.14,1.873084333644563
9.48,-1.44,1.180904484660824
9.47,-1.75,0.7684374323327461
9.63,-1.2,1.6506011440871853
9.63,-1.54,0.9920261305436575
9.63,-1.97,0.5596513041080573
9.78,-1.43,1.1279996783208284
9.78,-1.78,0.6933254046417462
9.78,-2.15,0.4353466095437101
9.92,-1.71,0.7403061807736196
9.92,-2.27,0.3673370719776324
10.07,-1.75,0.6813599173886975
10.07,-2.35,0.32515864139781336
10.23,-1.99,0.48467180494025575
10.23,-2.61,0.236134249974582
10.38,-2.11,0.40631233184645466
10.38,-2.73,0.2019037297517002
10.55,-2.52,0.24508028330264123
9.14,-0.92,2.9173754098870237
8.96,-1.25,1.7530664317924038
8.8,-1.72,0.9234820243593999
8.77,-2.24,0.4851773936941066
8.78,-2.94,0.22672673426058323
8.95,-3.92,0.08882213335656411
9.1,-4.95,0.03869374411767248
10.0,-0.69,3.8466153998005828
9.85,-0.87,2.7780889734401257
9.83,-1.21,1.5617621781289674
9.83,-1.71,0.7536201078880477
9.82,-2.24,0.38813078871893913
9.84,-2.97,0.17548662125970568
9.86,-3.89,0.07512805078356113
9.76,-5.06,0.031121826314153913
9.93,-6.37,0.012879253998735856
10.96,-0.46,5.718116751103629
10.87,-0.6,4.050079210729631
10.85,-0.88,2.278659239818189
10.86,-1.18,1.353719708826433
10.86,-1.69,0.6372817675029899
10.83,-2.24,0.32000590320842337
10.82,-2.87,0.1608528887553268
10.81,-3.92,0.061005967313722376
10.78,-4.93,0.028004299244450057
10.7,-6.97,0.007857287205777802
10.7,-8.36,0.0038300905984626032
