E,t,xsec
9.92,-0.63,25.996915524751994
9.93,-0.73,22.584910463679496
10.08,-0.6,28.47503822760257
10.08,-0.7,24.662457960231542
10.08,-0.8,21.436589801177515
10.08,-0.9,18.681716124813207
10.07,-1.05,15.2074283615733
10.23,-0.57,31.030252005739353
10.23,-0.67,26.87121235116265
10.23,-0.77,23.359506920107677
10.23,-0.87,20.363588078648306
10.22,-0.97,17.73700746326102
10.23,-1.12,14.5752702984892
10.38,-0.54,33.75075335024792
10.38,-0.64,29.217871573519414
10.38,-0.74,25.400147520775413
10.38,-0.84,22.147274889407473
10.38,-0.94,19.355285816166443
10.38,-1.09,15.867207530207809
10.56,-0.51,36.91969172030686
10.56,-0.61,31.95278970177429
10.55,-0.71,27.70858510879359
10.55,-0.81,24.166205670384155
10.55,-0.91,21.127642382359014
10.55,-1.06,17.332378938464164
10.54,-1.26,13.342481224197789
9.17,-0.87,14.10984848802493
9.18,-0.96,12.450577006414438
9.18,-1.06,10.806487398373196
9.33,-0.8,16.633800286734864
9.33,-0.92,13.99883383522169
9.33,-1.07,11.338694563272306
9.33,-1.25,8.846503648088593
9.48,-0.75,18.89113993281023
9.48,-0.85,16.36475964081123
9.48,-0.95,14.211806108366966
9.48,-1.1,11.543097982996521
9.48,-1.3,8.793140641023617
9.63,-0.71,21.09014550221641
9.63,-0.81,18.2719743500391
9.63,-0.91,15.87367518746142
9.63,-1.03,13.444685244983313
9.63,-1.18,10.96102809357753
9.63,-1.36,8.612640563902938
9.78,-0.67,23.480017233058934
9.78,-0.77,20.34148995975306
9.78,-0.87,17.675342326307153
9.78,-0.99,14.977694514761865
9.78,-1.17,11.738036544190166
9.78,-1.43,8.317950515982663
9.93,-0.68,24.255907766091607
9.93,-0.88,18.31321435818328
9.93,-1.1,13.582643219050365
8.8,-1.93,2.6915344634732152
9.0,-2.24,1.9942267113108167
9.0,-2.64,1.1771468468515496
9.18,-2.34,1.9379859465083715
9.17,-2.87,0.9722457214414069
9.32,-2.61,1.4809714718980727
9.33,-3.15,0.7534103293179152
9.48,-2.73,1.3900992462922124
9.47,-3.29,0.6900200369718479
9.62,-2.99,1.0871494558740569
9.62,-3.54,0.5568336059407278
9.77,-3.18,0.9357195024756385
9.77,-3.76,0.468099688011115
9.92,-3.33,0.8467656693168246
9.93,-3.92,0.42609433203787256
10.08,-3.67,0.6187381481908907
10.08,-4.29,0.303437055256906
10.23,-4.49,0.26411170798577
10.39,-4.25,0.37738264614333566
10.38,-4.74,0.21803964807587092
10.53,-4.54,0.29516696032445106
9.18,-0.98,12.101104879711558
9.18,-1.13,9.796267356810528
9.33,-1.02,12.158434860646913
9.32,-1.28,8.45555043814095
9.33,-1.54,5.978838250287839
9.48,-1.14,10.926964985824581
9.48,-1.44,7.289098372992728
9.47,-1.75,4.822057407304631
9.63,-1.2,10.669153256534381
9.63,-1.54,6.791763626985227
9.63,-1.97,3.89643254845032
9.78,-1.43,8.317950515982663
9.78,-1.78,5.289986791022212
9.78,-2.15,3.3144446724931003
9.92,-1.71,6.110665270553677
9.92,-2.27,3.0326522678908208
10.07,-1.75,6.144266831141904
10.07,-2.35,2.927601026343228
10.23,-1.99,4.834122041695748
10.23,-2.61,2.2879362574806636
10.38,-2.11,4.409041986738031
10.38,-2.73,2.1105356476851385
10.55,-2.52,2.879046067287304
9.14,-0.92,12.967352091813675
8.96,-1.25,7.495499695639994
8.8,-1.72,3.591970628563021
8.77,-2.24,1.732461209216778
8.78,-2.94,0.6786989723358073
8.95,-3.92,0.21098181427908758
9.1,-4.95,0.06130581836472271
10.0,-0.69,24.425508947294986
9.85,-0.87,18.09123231105227
9.83,-1.21,11.327410842670904
9.83,-1.71,5.901604764105825
9.82,-2.24,3.014839263599688
9.84,-2.97,1.2484729844264972
9.86,-3.89,0.4235450156024216
9.76,-5.06,0.09899651498655022
9.93,-6.37,0.023368097455261562
10.96,-0.46,43.62075435290811
10.87,-0.6,34.946043234813224
10.85,-0.88,23.77854417273373
10.86,-1.18,16.154717530426897
10.86,-1.69,8.563235622429415
10.83,-2.24,4.399007716720372
10.82,-2.87,2.122392012267541
10.81,-3.92,0.6619082018285588
10.78,-4.93,0.22112750014891183
10.7,-6.97,0.02354282993692574
10.7,-8.36,0.004648512497087606
