E,t,xsec
9.92,-0.63,6.0468532451287915
9.93,-0.73,5.192149107289208
10.08,-0.6,7.382245046612343
10.08,-0.7,6.276924166904326
10.08,-0.8,5.358460642725631
10.08,-0.9,4.595015501755659
10.07,-1.05,3.6511941585224097
10.23,-0.57,8.806483847178717
10.23,-0.67,7.492436414999679
10.23,-0.77,6.395573042220296
10.23,-0.87,5.47948640617033
10.22,-0.97,4.674700259296603
10.23,-1.12,3.7943439770696186
10.38,-0.54,10.386210140787291
10.38,-0.64,8.84436923471623
10.38,-0.74,7.552627307010931
10.38,-0.84,6.469624854337923
10.38,-0.94,5.560993360660086
10.38,-1.09,4.463773309251664
10.56,-0.51,12.377251288690909
10.56,-0.61,10.554590885188507
10.55,-0.71,8.959487111838778
10.55,-0.81,7.67801122243775
10.55,-0.91,6.598853897243958
10.55,-1.06,5.289463489384239
10.54,-1.26,3.961155346749394
9.17,-0.87,1.5417917415841464
9.18,-0.96,1.4255017087043833
9.18,-1.06,1.30623987924218
9.33,-0.8,2.206756106195493
9.33,-0.92,1.8777145759416909
9.33,-1.07,1.5852462683768285
9.33,-1.25,1.3571368141516233
9.48,-0.75,2.969614723883926
9.48,-0.85,2.5551496444449935
9.48,-0.95,2.2239361874398975
9.48,-1.1,1.8491414766521048
9.48,-1.3,1.5151147497667676
9.63,-0.71,3.8512076480763726
9.63,-0.81,3.290623953362555
9.63,-0.91,2.8356932546579614
9.63,-1.03,2.4021473150402937
9.63,-1.18,1.994475992776511
9.63,-1.36,1.650229532135606
9.78,-0.67,4.893174177897619
9.78,-0.77,4.166362909946751
9.78,-0.87,3.570367109005028
9.78,-0.99,2.9953392952114597
9.78,-1.17,2.354127886973607
9.78,-1.43,1.7548533953679184
9.93,-0.68,5.627696364367021
9.93,-0.88,4.109313627429493
9.93,-1.1,2.9893711360273647
8.8,-1.93,1.169323673988808
9.0,-2.24,1.1474503270288146
9.0,-2.64,1.173918711941598
9.18,-2.34,1.0863805725871596
9.17,-2.87,1.0850600159506751
9.32,-2.61,1.0368256808995968
9.33,-3.15,0.9951872096123162
9.48,-2.73,0.9805324080768613
9.47,-3.29,0.9280805073391024
9.62,-2.99,0.9152004051313185
9.62,-3.54,0.8486130725059994
9.77,-3.18,0.8534565487697554
9.77,-3.76,0.7766801017890315
9.92,-3.33,0.7990369289913213
9.93,-3.92,0.7150052116204331
10.08,-3.67,0.7169216233250931
10.08,-4.29,0.6334441969260765
10.23,-4.49,0.5791821273596938
10.39,-4.25,0.5819460580954128
10.38,-4.74,0.523713109603929
10.53,-4.54,0.5243557158555338
9.18,-0.98,1.3985724044432222
9.18,-1.13,1.242971860124151
9.33,-1.02,1.670500211977697
9.32,-1.28,1.3158699871999335
9.33,-1.54,1.164092298918538
9.48,-1.14,1.7692422335073203
9.48,-1.44,1.3598881426516636
9.47,-1.75,1.1533340592726866
9.63,-1.2,1.9493276864794733
9.63,-1.54,1.416980338136965
9.63,-1.97,1.12068896443361
9.78,-1.43,1.7548533953679184
9.78,-1.78,1.313681182989099
9.78,-2.15,1.0836883347574184
9.92,-1.71,1.5030141737587601
9.92,-2.27,1.0609739253453363
10.07,-1.75,1.5945929195433
10.07,-2.35,1.0551396092774792
10.23,-1.99,1.4170433906897493
10.23,-2.61,0.9593272682018322
10.38,-2.11,1.3802220907114238
10.38,-2.73,0.9255055123773466
10.55,-2.52,1.0847338711124557
9.14,-0.92,1.3876209025179524
8.96,-1.25,0.9503032565098352
8.8,-1.72,1.087069025017228
8.77,-2.24,1.2702885115144236
8.78,-2.94,1.3008437363961844
8.95,-3.92,1.058767135667346
9.1,-4.95,0.7964570385568699
10.0,-0.69,5.924995385293317
9.85,-0.87,3.8466991935136634
9.83,-1.21,2.3513944814186396
9.83,-1.71,1.421309544127786
9.82,-2.24,1.0544385224583666
9.84,-2.97,0.8706608064778542
9.86,-3.89,0.7360148884284766
9.76,-5.06,0.6035268557104887
9.93,-6.37,0.41608300567920126
10.96,-0.46,17.097107757436834
10.87,-0.6,13.054255179654659
10.85,-0.88,8.423901746652398
10.86,-1.18,5.487680659370095
10.86,-1.69,2.8029264485858025
10.83,-2.24,1.5191081391308379
10.82,-2.87,0.9277418333635503
10.81,-3.92,0.5824529037459176
10.78,-4.93,0.4472458532814898
10.7,-6.97,0.2822008807372956
10.7,-8.36,0.2001480033647412
