E,t,xsec
8.5,-3.7292664731006795,1.1294055313792414e-06
8.5,-3.48533403763987,1.858508025582063e-06
8.5,-3.2414016021790597,3.1149596051711876e-06
8.5,-2.99746916671825,5.3429138010456615e-06
8.5,-2.75353673125744,9.431002548017173e-06
8.5,-2.5096042957966302,1.7244158090919326e-05
8.5,-2.2656718603358206,3.2922634191235566e-05
8.5,-2.021739424875011,6.630148531239722e-05
8.5,-1.7778069894142008,0.0001427302133212124
8.5,-1.5338745539533911,0.0003345034079246614
8.5,-1.2899421184925808,0.0008760289850166581
9.125,-5.386488984255002,8.512486242288593e-08
9.125,-5.133622685313042,1.29191011513931e-07
9.125,-4.880756386371081,1.963310309653612e-07
9.125,-4.627890087429121,2.9984791734944285e-07
9.125,-4.375023788487161,4.617322707064328e-07
9.125,-4.1221574895452004,7.191440397934725e-07
9.125,-3.86929119060324,1.1364688740514473e-06
9.125,-3.6164248916612793,1.828443097538054e-06
9.125,-3.3635585927193192,3.006129402548e-06
9.125,-3.110692293777359,5.072249797155817e-06
9.125,-2.8578259948353986,8.827951580551912e-06
9.125,-2.604959695893438,1.5946785477507923e-05
9.125,-2.352093396951478,3.012928596847854e-05
9.125,-2.099227098009518,6.0138867428607546e-05
9.125,-1.8463607990675572,0.00012849961713334276
9.125,-1.5934945001255967,0.00029933341302984236
9.125,-1.3406282011836366,0.0007803763234801132
9.125,-1.0877619022416765,0.0023693579200542063
9.125,-0.8348956032997163,0.009936734412966148
9.75,-6.798935210885176,1.5481466434738473e-08
9.75,-6.55181761725734,2.234932989936319e-08
9.75,-6.304700023629505,3.195113850174559e-08
9.75,-6.057582430001669,4.5616433251108964e-08
9.75,-5.810464836373834,6.512163756296774e-08
9.75,-5.563347242745998,9.318043261149412e-08
9.75,-5.316229649118163,1.3391363785142677e-07
9.75,-5.069112055490327,1.9370690536601816e-07
9.75,-4.8219944618624915,2.825159557234443e-07
9.75,-4.5748768682346554,4.162669271382615e-07
9.75,-4.327759274606819,6.217871800103205e-07
9.75,-4.080641680978984,9.397293588377649e-07
9.75,-3.8335240873511487,1.44623567230585e-06
9.75,-3.586406493723313,2.2700299761111428e-06
9.75,-3.3392889000954775,3.6454619360751484e-06
9.75,-3.092171306467642,6.012397826102374e-06
9.75,-2.8450537128398063,1.0230978512492019e-05
9.75,-2.5979361192119708,1.8063976739701848e-05
9.75,-2.3508185255841347,3.3330373885756205e-05
9.75,-2.1037009319562996,6.48634419851795e-05
9.75,-1.8565833383284636,0.00013477307811781637
9.75,-1.6094657447006284,0.0004410359320812178
9.75,-1.3623481510727924,0.0007627022291469413
9.75,-1.1152305574449572,0.0021958634837443195
9.75,-0.8681129638171212,0.0077771356989828596
9.75,-0.6209953701892861,0.04389018557837946
10.375,-8.125830255101352,4.060426762870327e-09
10.375,-7.879501665217729,5.705425357782172e-09
10.375,-7.633173075334106,7.925029499411384e-09
10.375,-7.386844485450483,1.0926734606419954e-08
10.375,-7.14051589556686,1.5004267301226954e-08
10.375,-6.8941873056832375,2.0558624844863906e-08
10.375,-6.647858715799615,2.816690848984474e-08
10.375,-6.4015301259159925,3.865559936150734e-08
10.375,-6.1552015360323695,5.320110433727372e-08
10.375,-5.908872946148747,7.355834849342461e-08
10.375,-5.662544356265124,1.0227871382117632e-07
10.375,-5.416215766381502,1.4321966982198684e-07
10.375,-5.169887176497879,2.0224336055423052e-07
10.375,-4.923558586614256,2.884372337706771e-07
10.375,-4.677229996730633,4.159243330591114e-07
10.375,-4.43090140684701,6.083103740886334e-07
10.375,-4.184572816963387,9.010513240067956e-07
10.375,-3.938244227079764,1.3588137403957724e-06
10.375,-3.691915637196141,2.089145697893584e-06
