E,t,xsec
9.92,-0.63,0.16467386589431504
9.93,-0.73,0.07259767002181368
10.08,-0.6,0.22865148362758467
10.08,-0.7,0.08840841823362705
10.08,-0.8,0.10285469974967251
10.08,-0.9,0.02729495632371176
10.07,-1.05,0.01256957498207451
10.23,-0.57,0.32663100406377105
10.23,-0.67,0.17137051868107248
10.23,-0.77,0.05608969421641665
10.23,-0.87,0.03318720425848565
10.22,-0.97,0.019250833657009407
10.23,-1.12,0.00906148304780884
10.38,-0.54,0.418380111178129
10.38,-0.64,0.38239873150867754
10.38,-0.74,0.07664319202012082
10.38,-0.84,0.04128207822216394
10.38,-0.94,0.02883029456452368
10.38,-1.09,0.010105343297921978
10.56,-0.51,0.5445070318596141
10.56,-0.61,0.19844816025493184
10.55,-0.71,0.09657347315469003
10.55,-0.81,0.04758138651026908
10.55,-0.91,0.028681145410684436
10.55,-1.06,0.012886327885948885
10.54,-1.26,0.005146132199034148
9.17,-0.87,0.024905957186847193
9.18,-0.96,0.015056460488140966
9.18,-1.06,0.008914465356075648
9.33,-0.8,0.03997958310966266
9.33,-0.92,0.019776403345254795
9.33,-1.07,0.00870583410610626
9.33,-1.25,0.0038149265265963296
9.48,-0.75,0.05765172622207986
9.48,-0.85,0.14562557514486962
9.48,-0.95,0.034483688674676945
9.48,-1.1,0.00810328087416087
9.48,-1.3,0.00322981824678198
9.63,-0.71,0.08080465529674391
9.63,-0.81,0.08442354925427144
9.63,-0.91,0.022948980982084737
9.63,-1.03,0.012037262855155252
9.63,-1.18,0.005802731703435428
9.63,-1.36,0.0026321167138232504
9.78,-0.67,0.18243511398034248
9.78,-0.77,0.054735021829658864
9.78,-0.87,0.03001519077266387
9.78,-0.99,0.01541286215556075
9.78,-1.17,0.006353373406093851
9.78,-1.43,0.0020879956446132257
9.93,-0.68,0.15299233778135587
9.93,-0.88,0.0342609014990021
9.93,-1.1,0.00924688849453617
8.8,-1.93,0.0002230088537348213
9.0,-2.24,9.476754014877896e-05
9.0,-2.64,3.076876609355542e-05
9.18,-2.34,7.840628994937871e-05
9.17,-2.87,1.901757137175003e-05
9.32,-2.61,4.0429075000994105e-05
9.33,-3.15,1.0750120145751961e-05
9.48,-2.73,3.230199330557121e-05
9.47,-3.29,8.53157074270317e-06
9.62,-2.99,1.8431572095981564e-05
9.62,-3.54,5.430873498348596e-06
9.77,-3.18,1.2858239610943116e-05
9.77,-3.76,3.77475729183523e-06
9.92,-3.33,9.954675878626712e-06
9.93,-3.92,3.0173652724671754e-06
10.08,-3.67,5.318745235348459e-06
10.08,-4.29,1.6443888865116532e-06
10.23,-4.49,1.2537666500578647e-06
10.39,-4.25,2.0699492885552605e-06
10.38,-4.74,8.890865937478138e-07
10.53,-4.54,1.3381190446111235e-06
9.18,-0.98,0.01351382791355898
9.18,-1.13,0.006307786321764351
9.33,-1.02,0.011532988880645622
9.32,-1.28,0.003330690120481587
9.33,-1.54,0.0011527446375958648
9.48,-1.14,0.006631515251284576
9.48,-1.44,0.001803253251711004
9.47,-1.75,0.0005664651207482981
9.63,-1.2,0.005275011719435467
9.63,-1.54,0.0012856217696272383
9.63,-1.97,0.0002907807765343778
9.78,-1.43,0.0020879956446132257
9.78,-1.78,0.0005715037784294958
9.78,-2.15,0.00017758244519725061
9.92,-1.71,0.0007631809323611604
9.92,-2.27,0.00013222103175964284
10.07,-1.75,0.0006936656594924365
10.07,-2.35,0.00011158380584519849
10.23,-1.99,0.00033352840776588864
10.23,-2.61,5.954022027025608e-05
10.38,-2.11,0.00024262609486435074
10.38,-2.73,4.656994915290932e-05
10.55,-2.52,8.278077627211724e-05
9.14,-0.92,0.018428429107104072
8.96,-1.25,0.0032980923845592194
8.8,-1.72,0.00046194968097970347
8.77,-2.24,8.1830884914908e-05
8.78,-2.94,1.176178119565716e-05
8.95,-3.92,1.3467548338369407e-06
9.1,-4.95,1.7806063089893746e-07
10.0,-0.69,0.09741735352061061
9.85,-0.87,0.0305773098702181
9.83,-1.21,0.005370977348950318
9.83,-1.71,0.0007394651899010007
9.82,-2.24,0.00013881166513992813
9.84,-2.97,2.1447657137901362e-05
9.86,-3.89,3.07451361053898e-06
9.76,-5.06,3.3886604367162207e-07
9.93,-6.37,4.8089755801767355e-08
10.96,-0.46,0.6968966958208337
10.87,-0.6,0.2211170844858541
10.85,-0.88,0.03598754750019669
10.86,-1.18,0.007773176711930327
10.86,-1.69,0.001050067835967336
10.83,-2.24,0.00018837594829041287
10.82,-2.87,3.823666707401666e-05
10.81,-3.92,4.448804886345993e-06
10.78,-4.93,7.94911802363827e-07
10.7,-6.97,4.2550376632175094e-08
10.7,-8.36,8.348152530716623e-09
