E,t,xsec
9.92,-0.63,60.753496483579205
9.93,-0.73,52.09462808200047
10.08,-0.6,69.76157661097919
10.08,-0.7,59.60187968586101
10.08,-0.8,50.956621214439515
10.08,-0.9,43.59336211672169
10.07,-1.05,34.32038331399285
10.23,-0.57,79.11658147345779
10.23,-0.67,67.72787439420841
10.23,-0.77,58.02250144250611
10.23,-0.87,49.74348670876997
10.22,-0.97,42.433697121956584
10.23,-1.12,33.94998429454379
10.38,-0.54,89.20658035964344
10.38,-0.64,76.49856013087624
10.38,-0.74,65.6548943900035
10.38,-0.84,56.39231272673416
10.38,-0.94,48.47237335164733
10.38,-1.09,38.679030287879904
10.56,-0.51,101.39816540474118
10.56,-0.61,87.11768622021923
10.55,-0.71,74.56881902438529
10.55,-0.81,64.17062072207267
10.55,-0.91,55.26679282228752
10.55,-1.06,44.235997762823395
10.54,-1.26,32.7807424495339
9.17,-0.87,23.185893105917163
9.18,-0.96,19.948665816720602
9.18,-1.06,16.698388224230293
9.33,-0.8,30.28668805187063
9.33,-0.92,24.606318756882512
9.33,-1.07,18.994249828221037
9.33,-1.25,13.923938399854586
9.48,-0.75,37.178642115847886
9.48,-0.85,31.41181464272059
9.48,-0.95,26.54582301472486
9.48,-1.1,20.6308353168537
9.48,-1.3,14.750999993779889
9.63,-0.71,44.322325059468774
9.63,-0.81,37.577122327719785
9.63,-0.91,31.870538888994634
9.63,-1.03,26.166438052776854
9.63,-1.18,20.462644755734843
9.63,-1.36,15.247558138318004
9.78,-0.67,52.28152278960102
9.78,-0.77,44.455409576563504
9.78,-0.87,37.8196211814391
9.78,-0.99,31.16955605051799
9.78,-1.17,23.34748356195218
9.78,-1.43,15.414641415459899
9.93,-0.68,56.41887424603607
9.93,-0.88,41.046829960935085
9.93,-1.1,29.00041486547407
8.8,-1.93,1.8750036633405343
9.0,-2.24,1.5655822361173126
9.0,-2.64,0.8533385965922478
9.18,-2.34,1.7748977507454577
9.17,-2.87,0.8209006938131947
9.32,-2.61,1.4279008929599335
9.33,-3.15,0.7301906826818453
9.48,-2.73,1.4750241601477623
9.47,-3.29,0.7299322739596802
9.62,-2.99,1.2167832499397202
9.62,-3.54,0.656819985443473
9.77,-3.18,1.118939937173454
9.77,-3.76,0.6065475409936449
9.92,-3.33,1.0776045519894122
9.93,-3.92,0.5903344449314911
10.08,-3.67,0.8408577957431052
10.08,-4.29,0.48335791310140097
10.23,-4.49,0.45066823465135497
10.39,-4.25,0.5926168222331689
10.38,-4.74,0.4059384562581934
10.53,-4.54,0.501115672903075
9.18,-0.98,19.25180955442912
9.18,-1.13,14.742278950347345
9.33,-1.02,20.705835260704294
9.32,-1.28,13.089528198658478
9.33,-1.54,8.44718732949537
9.48,-1.14,19.290915826298054
9.48,-1.44,11.669604118291566
9.47,-1.75,6.88604528953175
9.63,-1.2,19.803676462417723
9.63,-1.54,11.372917222794108
9.63,-1.97,5.6786166008688355
9.78,-1.43,15.414641415459899
9.78,-1.78,8.85307795403626
9.78,-2.15,4.9646532900056
9.92,-1.71,11.110268020939005
9.92,-2.27,4.717942174376618
10.07,-1.75,11.739193540157062
10.07,-2.35,4.787345208366466
10.23,-1.99,9.24002920601779
10.23,-2.61,3.7693072288227096
10.38,-2.11,8.645678672634512
10.38,-2.73,3.6014402988859304
10.55,-2.52,5.470854745908141
9.14,-0.92,20.590941618484567
8.96,-1.25,9.134450638669328
8.8,-1.72,2.8356230120024795
8.77,-2.24,0.9979918729811993
8.78,-2.94,0.4880140508900505
8.95,-3.92,0.46951555879058765
9.1,-4.95,0.45163937786299174
10.0,-0.69,57.85568214252695
9.85,-0.87,39.61941198951287
9.83,-1.21,22.723284948315076
9.83,-1.71,10.318296704356397
9.82,-2.24,4.493495109681458
9.84,-2.97,1.5812451357889055
9.86,-3.89,0.5783858772784742
9.76,-5.06,0.3461704930874472
9.93,-6.37,0.27460856980306175
10.96,-0.46,128.6457824202983
10.87,-0.6,100.90840527555167
10.85,-0.88,66.31278352031198
10.86,-1.18,43.17527366526748
10.86,-1.69,20.98240097013728
10.83,-2.24,9.6491451287268
10.82,-2.87,4.113960879771779
10.81,-3.92,1.1103119856365467
10.78,-4.93,0.4173219141326591
10.7,-6.97,0.1920718027786678
10.7,-8.36,0.15113967392757127
