E,t,xsec
9.92,-0.63,18.546028759784477
9.93,-0.73,17.87541269931719
10.08,-0.6,18.99512872323004
10.08,-0.7,36.62806111035611
10.08,-0.8,65.18351243265853
10.08,-0.9,12.451172724702394
10.07,-1.05,9.313709341395814
10.23,-0.57,19.583272133613455
10.23,-0.67,20.275911847358607
10.23,-0.77,30.519208707710938
10.23,-0.87,10.66492413422217
10.22,-0.97,14.152538279016897
10.23,-1.12,10.044406731863173
10.38,-0.54,72.65562641863458
10.38,-0.64,24.630654369687655
10.38,-0.74,62.105509516033536
10.38,-0.84,12.091159311408244
10.38,-0.94,33.45408650594985
10.38,-1.09,19.23921409389633
10.56,-0.51,23.332686039886585
10.56,-0.61,32.79496126627031
10.55,-0.71,25.150989837798576
10.55,-0.81,29.43225370338883
10.55,-0.91,10.06466728256326
10.55,-1.06,12.08527344294407
10.54,-1.26,13.35026989319876
9.17,-0.87,31.50082196389982
9.18,-0.96,11.701106965746341
9.18,-1.06,9.50723243098156
9.33,-0.8,17.279166957018713
9.33,-0.92,16.897249830473108
9.33,-1.07,19.956632137140833
9.33,-1.25,4.54298305332319
9.48,-0.75,26.70320592215442
9.48,-0.85,18.56461524541337
9.48,-0.95,7.449540510822567
9.48,-1.1,6.1838581336589185
9.48,-1.3,16.52124925915165
9.63,-0.71,16.825141062137902
9.63,-0.81,10.917694246990397
9.63,-0.91,19.446465568303132
9.63,-1.03,10.433318014118305
9.63,-1.18,11.778649798729054
9.63,-1.36,15.979374132987006
9.78,-0.67,14.15710360721516
9.78,-0.77,13.64854231372941
9.78,-0.87,13.76112041640387
9.78,-0.99,10.339425867143301
9.78,-1.17,10.026529758976679
9.78,-1.43,5.091423949681011
9.93,-0.68,14.464298765824642
9.93,-0.88,11.999583945643687
9.93,-1.1,17.84742278495503
8.8,-1.93,4.691087725666572
9.0,-2.24,3.806258286815283
9.0,-2.64,3.063046440358484
9.18,-2.34,3.540261817165704
9.17,-2.87,2.665888363115201
9.32,-2.61,2.9893972020752027
9.33,-3.15,2.2691139131443383
9.48,-2.73,2.7496896844404146
9.47,-3.29,2.077854554029206
9.62,-2.99,2.3570947949417933
9.62,-3.54,1.8060860021099718
9.77,-3.18,2.1019468979561173
9.77,-3.76,1.5865330458334754
9.92,-3.33,1.9073811692015092
9.93,-3.92,1.4287595412197662
10.08,-3.67,1.5836997315021897
10.08,-4.29,1.208960248932443
10.23,-4.49,1.0735179574927316
10.39,-4.25,1.1608910788860327
10.38,-4.74,0.9429628909027398
10.53,-4.54,1.0007798594424353
9.18,-0.98,11.267700574953544
9.18,-1.13,9.375864735569548
9.33,-1.02,10.72672025693346
9.32,-1.28,4.849563061210513
9.33,-1.54,6.123470839399948
9.48,-1.14,5.618039509279319
9.48,-1.44,3.9847990918655105
9.47,-1.75,5.125702612313172
9.63,-1.2,8.997719944860254
9.63,-1.54,5.1456461751301665
9.63,-1.97,4.310957641686904
9.78,-1.43,5.091423949681011
9.78,-1.78,2.237390656391706
9.78,-2.15,3.765261735705028
9.92,-1.71,5.310801585691744
9.92,-2.27,3.438601707799221
10.07,-1.75,2.4298889914433746
10.07,-2.35,3.2230893118979713
10.23,-1.99,3.157695412650696
10.23,-2.61,2.7012810681948998
10.38,-2.11,3.060758535878652
10.38,-2.73,2.4768866634329
10.55,-2.52,3.391225588386998
9.14,-0.92,11.794908679159938
8.96,-1.25,8.000745725318637
8.8,-1.72,5.430331424050995
8.77,-2.24,3.4112085478957628
8.78,-2.94,2.375021350072542
8.95,-3.92,1.7137360964224966
9.1,-4.95,1.0941483483495864
10.0,-0.69,59.80270920926077
9.85,-0.87,17.907755139471224
9.83,-1.21,6.333772120514833
9.83,-1.71,4.745298064711377
9.82,-2.24,3.535830767007803
9.84,-2.97,2.382147220351959
9.86,-3.89,1.474738481312603
9.76,-5.06,0.9224913303507755
9.93,-6.37,0.5449684772189329
10.96,-0.46,31.95215978412691
10.87,-0.6,23.93195646992909
10.85,-0.88,11.477051834837798
10.86,-1.18,8.744110061622832
10.86,-1.69,4.741192402085662
10.83,-2.24,8.311795963510782
10.82,-2.87,3.1589022004728053
10.81,-3.92,1.2654015102400826
10.78,-4.93,0.8161297073340007
10.7,-6.97,0.3823422054427947
10.7,-8.36,0.24080116977866703
