E,t,xsec
8.5,-3.7292664731006795,1.0102204933471775
8.5,-3.2414016021790597,2.2004117369582645
8.5,-2.75353673125744,4.823881520373386
8.5,-2.2656718603358206,10.745969042461539
8.5,-1.7778069894142008,24.569581648621305
8.5,-1.2899421184925808,58.373936413306616
9.75,-6.798935210885176,0.04164517822675957
9.75,-6.284106890827186,0.08538640054010932
9.75,-5.7692785707691945,0.17131352075421113
9.75,-5.254450250711203,0.340275864260685
9.75,-4.739621930653213,0.6746452383867657
9.75,-4.224793610595222,1.3439557594522384
9.75,-3.709965290537231,2.705957366672942
9.75,-3.1951369704792403,5.538656327539424
9.75,-2.6803086504212494,11.596533569772875
9.75,-2.165480330363259,25.014545982924343
9.75,-1.6506520103052678,56.08690928374037
9.75,-1.1358236902472765,132.34315286295407
9.75,-0.6209953701892861,335.54402069334833
11.0,-9.408668463495644,0.005733601769049133
11.0,-8.90817787602961,0.010902515355651067
11.0,-8.407687288563576,0.020054576961246014
11.0,-7.90719670109754,0.03616102990501332
11.0,-7.406706113631506,0.06444822197870534
11.0,-6.906215526165472,0.11419409690434412
11.0,-6.405724938699437,0.20205849339689266
11.0,-5.905234351233402,0.35836895099419874
11.0,-5.404743763767367,0.6392319548361702
11.0,-4.904253176301333,1.1504156002609092
11.0,-4.403762588835298,2.0956962531842906
11.0,-3.9032720013692632,3.877687304191829
11.0,-3.402781413903229,7.315389639556028
11.0,-2.902290826437195,14.132318038196718
11.0,-2.40180023897116,28.102894685145635
11.0,-1.9013096515051249,57.89563534436225
11.0,-1.4008190640390907,124.61826217604136
11.0,-0.9003284765730566,283.7537782091952
11.0,-0.39983788910702334,699.1082104909005
