E,t,xsec
9.92,-0.63,11.358991206937553
9.93,-0.73,10.18168991914835
10.08,-0.6,11.473141012060097
10.08,-0.7,10.22380929510184
10.08,-0.8,9.2770153569063
10.08,-0.9,8.51495257534563
10.07,-1.05,7.603629419236303
10.23,-0.57,11.65512304354443
10.23,-0.67,10.293460935567612
10.23,-0.77,9.288326386485618
10.23,-0.87,8.49437946021269
10.22,-0.97,7.851053908405229
10.23,-1.12,7.018884334907013
10.38,-0.54,11.895607556327851
10.38,-0.64,10.394919875053953
10.38,-0.74,9.319039249645073
10.38,-0.84,8.486856639397722
10.38,-0.94,7.807706060799857
10.38,-1.09,6.973756278499751
10.56,-0.51,12.154940284175742
10.56,-0.61,10.483936806948027
10.55,-0.71,9.340508822316298
10.55,-0.81,8.464381356607415
10.55,-0.91,7.761448097820325
10.55,-1.06,6.910548388503278
10.54,-1.26,6.023842635801322
9.17,-0.87,10.393195798367776
9.18,-0.96,9.675195158398568
9.18,-1.06,8.999375392451201
9.33,-0.8,10.673647289248107
9.33,-0.92,9.676033489866741
9.33,-1.07,8.664932108129339
9.33,-1.25,7.673301026819246
9.48,-0.75,10.847624303022508
9.48,-0.85,9.936173018000149
9.48,-0.95,9.177976476233118
9.48,-1.1,8.230998234747156
9.48,-1.3,7.203270196801861
9.63,-0.71,10.964448303236658
9.63,-0.81,9.98932609478245
9.63,-0.91,9.194060918476074
9.63,-1.03,8.396254434872601
9.63,-1.18,7.561811163893692
9.63,-1.36,6.7248823569717295
9.78,-0.67,11.125037555439171
9.78,-0.77,10.069514181373327
9.78,-0.87,9.228277111630504
9.78,-0.99,8.398905358012096
9.78,-1.17,7.390484348633645
9.78,-1.43,6.245242626438771
9.93,-0.68,10.719422026189923
9.93,-0.88,8.898995177894502
9.93,-1.1,7.5342260510413945
8.8,-1.93,5.726927538233023
9.0,-2.24,4.617541136511191
9.0,-2.64,3.738015488693487
9.18,-2.34,4.2072727968480175
9.17,-2.87,3.2023714496643643
9.32,-2.61,3.5416658655812214
9.33,-3.15,2.691580692013448
9.48,-2.73,3.2184089485351297
9.47,-3.29,2.440516656899158
9.62,-2.99,2.7409320438017173
9.62,-3.54,2.0985953099737666
9.77,-3.18,2.4195908209254475
9.77,-3.76,1.8357096633777126
9.92,-3.33,2.1822065144562535
9.93,-3.92,1.651053515971077
10.08,-3.67,1.7985769853556954
10.08,-4.29,1.3569476300802612
10.23,-4.49,1.206936862303601
10.39,-4.25,1.300155846895583
10.38,-4.74,1.0528657624430584
10.53,-4.54,1.1148159501843828
9.18,-0.98,9.532657881953185
9.18,-1.13,8.574163575345999
9.33,-1.02,8.979339463809913
9.32,-1.28,7.541162164571806
9.33,-1.54,6.401470661023477
9.48,-1.14,8.007243835366982
9.48,-1.44,6.595389190419722
9.47,-1.75,5.491149901482035
9.63,-1.2,7.4610551954487905
9.63,-1.54,6.016829629434746
9.63,-1.97,4.685834788297958
9.78,-1.43,6.245242626438771
9.78,-1.78,5.064812167057535
9.78,-2.15,4.112781230481916
9.92,-1.71,5.130091734235957
9.92,-2.27,3.7457297692913594
10.07,-1.75,4.865706430784052
10.07,-2.35,3.4827481814143013
10.23,-1.99,4.111806552639861
10.23,-2.61,2.942882434948287
10.38,-2.11,3.7367972131804397
10.38,-2.73,2.687146597665673
10.55,-2.52,2.9014785584797456
9.14,-0.92,10.054598947976949
8.96,-1.25,8.297607485872847
8.8,-1.72,6.456231643452342
8.77,-2.24,4.860881786370044
8.78,-2.94,3.3711982949579977
8.95,-3.92,2.031545310037508
9.1,-4.95,1.2533701171971998
10.0,-0.69,10.476900941445257
9.85,-0.87,9.107753973843588
9.83,-1.21,7.123901192414967
9.83,-1.71,5.222862965535264
9.82,-2.24,3.884298236297958
9.84,-2.97,2.6465497870425057
9.86,-3.89,1.6976600443498924
9.76,-5.06,1.0409886032042281
9.93,-6.37,0.6003911729128044
10.96,-0.46,12.63752705768875
10.87,-0.6,10.12708469167225
10.85,-0.88,7.5575516499195246
10.86,-1.18,6.003885852345293
10.86,-1.69,4.344900150215356
10.83,-2.24,3.19922048611756
10.82,-2.87,2.30381536947158
10.81,-3.92,1.3937302318096394
10.78,-4.93,0.901027437882957
10.7,-6.97,0.41505796176816057
10.7,-8.36,0.2579741849815711
