E,t,xsec
9.92,-0.63,101.95880367292882
9.93,-0.73,89.69796101803514
10.08,-0.6,107.51501073596145
10.08,-0.7,94.55703197905832
10.08,-0.8,83.2506231360763
10.08,-0.9,73.45419236313107
10.07,-1.05,60.990862992352795
10.23,-0.57,113.14857246046071
10.23,-0.67,99.50896320786381
10.23,-0.77,87.68188957420166
10.23,-0.87,76.17235370242673
10.22,-0.97,68.35127514537623
10.23,-1.12,57.03826067981596
10.38,-0.54,118.96774147947126
10.38,-0.64,104.65227082665703
10.38,-0.74,92.24122626666174
10.38,-0.84,81.44495122038325
10.38,-0.94,72.01973461524905
10.38,-1.09,60.09039076067113
10.56,-0.51,125.20174475376103
10.56,-0.61,110.19427949424983
10.55,-0.71,97.09367977273743
10.55,-0.81,85.73093975033576
10.55,-0.91,75.88877680174173
10.55,-1.06,63.34665233604591
10.54,-1.26,49.9383103492586
9.17,-0.87,68.39588592144939
9.18,-0.96,60.89521396330631
9.18,-1.06,53.521985812982024
9.33,-0.8,76.64262593975432
9.33,-0.92,65.5142502191647
9.33,-1.07,54.05763536509651
9.33,-1.25,43.118348454542996
9.48,-0.75,83.2452883024208
9.48,-0.85,73.12628446665714
9.48,-0.95,64.30991593879287
9.48,-1.1,53.1997076205173
9.48,-1.3,41.516889836314014
9.63,-0.71,89.25324737926506
9.63,-0.81,78.3879107531173
9.63,-0.91,68.9676413133987
9.63,-1.03,59.27334793921452
9.63,-1.18,49.19928349650226
9.63,-1.36,39.50301007553205
9.78,-0.67,95.50112561146636
9.78,-0.77,83.90281356206303
9.78,-0.87,73.84628715406627
9.78,-0.99,63.493699546813154
9.78,-1.17,50.83562961529379
9.78,-1.43,37.15785423621114
9.93,-0.68,95.64472172451956
9.93,-0.88,74.1310130331042
9.93,-1.1,56.443113582215496
8.8,-1.93,16.741808777262325
9.0,-2.24,12.191582251141133
9.0,-2.64,7.65740967072938
9.18,-2.34,11.390675429930832
9.17,-2.87,6.214135370699822
9.32,-2.61,8.699990129470956
9.33,-3.15,4.794171549777625
9.48,-2.73,7.949379314270718
9.47,-3.29,4.306373001639919
9.62,-2.99,6.219327232726834
9.62,-3.54,3.4609705647656344
9.77,-3.18,5.291576805561143
9.77,-3.76,2.88665414604826
9.92,-3.33,4.710986445059105
9.93,-3.92,2.5786983454198937
10.08,-3.67,3.474585148510094
10.08,-4.29,1.8665136296080904
10.23,-4.49,1.6103302679176867
10.39,-4.25,2.1370095196888865
10.38,-4.74,1.3282516266585447
10.53,-4.54,1.6852436761603837
9.18,-0.98,59.33591296234684
9.18,-1.13,48.943019309033616
9.33,-1.02,57.61190163519011
9.32,-1.28,41.472588172388924
9.33,-1.54,30.21685635216278
9.48,-1.14,50.602529057078556
9.48,-1.44,35.01347506403347
9.47,-1.75,24.149634660360643
9.63,-1.2,48.00308204079649
9.63,-1.54,31.844523646343177
9.63,-1.97,19.296770600668562
9.78,-1.43,37.15785423621114
9.78,-1.78,24.671848794611932
9.78,-2.15,16.21159509038203
9.92,-1.71,27.370346977560494
9.92,-2.27,14.586364177715552
10.07,-1.75,26.770648347342156
10.07,-2.35,13.758121087341113
10.23,-1.99,20.977933425472433
10.23,-2.61,10.742322703707611
10.38,-2.11,18.836477623262
10.38,-2.73,9.751787035835575
10.55,-2.52,12.516693903097842
9.14,-0.92,63.77962114225392
8.96,-1.25,40.435182689389414
8.8,-1.72,21.676597902944952
8.77,-2.24,11.41233440059753
8.78,-2.94,5.011377557312562
8.95,-3.92,1.7577521829817897
9.1,-4.95,0.6015893341215526
10.0,-0.69,95.04265584341324
9.85,-0.87,74.42216882518463
9.83,-1.21,48.74092557571042
9.83,-1.71,26.973744936845698
9.82,-2.24,14.782078656269773
9.84,-2.97,6.730949130867951
9.86,-3.89,2.5998200742125737
9.76,-5.06,0.7595645782933732
9.93,-6.37,0.21882889321476637
10.96,-0.46,136.76096584926896
10.87,-0.6,113.82617037800831
10.85,-0.88,80.6845825697517
10.86,-1.18,56.63753746360816
10.86,-1.69,31.812296184995905
10.83,-2.24,17.53202961812856
10.82,-2.87,9.154481880464317
10.81,-3.92,3.270760378158688
10.78,-4.93,1.2591656916540668
10.7,-6.97,0.18687217932201597
10.7,-8.36,0.0497642741506965
