E,t,xsec
8.5,-3.7292664731006795,1.0199144484380311
8.5,-3.2414016021790597,2.243571216522769
8.5,-2.75353673125744,4.941158806086003
8.5,-2.2656718603358206,11.005903439180841
8.5,-1.7778069894142008,25.038127579510803
8.5,-1.2899421184925808,58.82440498131154
9.75,-6.798935210885176,0.04118148034690534
9.75,-6.284106890827186,0.08633359300835498
9.75,-5.7692785707691945,0.17580690876541658
9.75,-5.254450250711203,0.3526267188976344
9.75,-4.739621930653213,0.7032542811043809
9.75,-4.224793610595222,1.4047398169905347
9.75,-3.709965290537231,2.8282112833359805
9.75,-3.1951369704792403,5.774053268561893
9.75,-2.6803086504212494,12.02865838479563
9.75,-2.165480330363259,25.74794220820855
9.75,-1.6506520103052678,57.10297124477941
9.75,-1.1358236902472765,132.62607484321927
9.75,-0.6209953701892861,327.7825358861909
11.0,-9.408668463495644,0.005578178455455526
11.0,-8.90817787602961,0.010896022812944385
11.0,-8.407687288563576,0.020415569850255905
11.0,-7.90719670109754,0.037295964282207016
11.0,-7.406706113631506,0.06708688829861005
11.0,-6.906215526165472,0.11961561471003396
11.0,-6.405724938699437,0.21246526740849078
11.0,-5.905234351233402,0.37749823370693925
11.0,-5.404743763767367,0.6733380746200999
11.0,-4.904253176301333,1.2097962088637593
11.0,-4.403762588835298,2.196910091315597
11.0,-3.9032720013692632,4.046285577656393
11.0,-3.402781413903229,7.587557997385629
11.0,-2.902290826437195,14.54857223217592
11.0,-2.40180023897116,28.668228622482896
11.0,-1.9013096515051249,58.41168860547651
11.0,-1.4008190640390907,124.01810299150264
11.0,-0.9003284765730566,277.28867685520066
11.0,-0.39983788910702334,663.8374802782232
