E,t,xsec
9.92,-0.63,71.77018187926043
9.93,-0.73,56.41762101184164
10.08,-0.6,79.83357001796587
10.08,-0.7,62.499416778670515
10.08,-0.8,49.28350753570974
10.08,-0.9,39.12652945871396
10.07,-1.05,27.950620005766503
10.23,-0.57,88.60138233737382
10.23,-0.67,69.21921157662142
10.23,-0.77,54.475819897543026
10.23,-0.87,43.169252555000945
10.22,-0.97,34.364083704560386
10.23,-1.12,24.806670305360797
10.38,-0.54,98.31201394083384
10.38,-0.64,76.64348362103178
10.38,-0.74,60.19953085370981
10.38,-0.84,47.616390269043194
10.38,-0.94,37.912392715264225
10.38,-1.09,27.247299519244205
10.56,-0.51,109.6609865709391
10.56,-0.61,85.31112770009307
10.55,-0.71,66.75334503341713
10.55,-0.81,52.702271663628714
10.55,-0.91,41.88849700847141
10.55,-1.06,30.03144257676438
10.54,-1.26,19.62317193943014
9.17,-0.87,34.376913722231244
9.18,-0.96,28.08849604333407
9.18,-1.06,22.51646800251384
9.33,-0.8,41.98377224184171
9.33,-0.92,31.82415069381968
9.33,-1.07,22.808975901805443
9.33,-1.25,15.562469518344454
9.48,-0.75,48.85898940762845
9.48,-0.85,38.64182045342898
9.48,-0.95,30.76492068077445
9.48,-1.1,22.111028069285805
9.48,-1.3,14.522408337069107
9.63,-0.71,55.5667116010319
9.63,-0.81,43.82969174569248
9.63,-0.91,34.80720253008343
9.63,-1.03,26.61956838798975
9.63,-1.18,19.268087698055826
9.63,-1.36,13.288316335581442
9.78,-0.67,63.2083426152741
9.78,-0.77,49.72246907636116
9.78,-0.87,39.38613957290113
9.78,-0.99,30.03447054265214
9.78,-1.17,20.32804792702026
9.78,-1.43,11.93303545391103
9.93,-0.68,63.639316678908955
9.93,-0.88,39.72004239114932
9.93,-1.1,24.365691663659867
8.8,-1.93,3.7642712670347294
9.0,-2.24,2.3292792728241194
9.0,-2.64,1.2432168910758994
9.18,-2.34,2.059446034201382
9.17,-2.87,0.9170668957284038
9.32,-2.61,1.3901068907593128
9.33,-3.15,0.6385143278504243
9.48,-2.73,1.1988505776437703
9.47,-3.29,0.5424016856052974
9.62,-2.99,0.844298981040099
9.62,-3.54,0.40182433989265254
9.77,-3.18,0.6663987554148298
9.77,-3.76,0.31272888224203654
9.92,-3.33,0.5591722959426739
9.93,-3.92,0.264291493063036
10.08,-3.67,0.36957695597528395
10.08,-4.29,0.1755198724173798
10.23,-4.49,0.14354474916088503
10.39,-4.25,0.19311782142317913
10.38,-4.74,0.11189924813496771
10.53,-4.54,0.14223918927483598
9.18,-0.98,26.86022436554053
9.18,-1.13,19.356345312986143
9.33,-1.02,25.448394426452925
9.32,-1.28,14.59364768136626
9.33,-1.54,8.71290741927171
9.48,-1.14,20.292101913209635
9.48,-1.44,10.956665838721626
9.47,-1.75,6.054498089710784
9.63,-1.2,18.473083334412294
9.63,-1.54,9.314776580661293
9.63,-1.97,4.2258599833498405
9.78,-1.43,11.93303545391103
9.78,-1.78,6.130114497218727
9.78,-2.15,3.2026982154526165
9.92,-1.71,7.183299093704936
9.92,-2.27,2.7002109059728245
10.07,-1.75,6.882239315608584
10.07,-2.35,2.443372704275886
10.23,-1.99,4.623881497828423
10.23,-2.61,1.6729420246843985
10.38,-2.11,3.873236376674865
10.38,-2.73,1.4346922472035213
10.55,-2.52,2.047838397070732
9.14,-0.92,30.45213267724582
8.96,-1.25,14.270664655798926
8.8,-1.72,5.488320332412358
8.77,-2.24,2.214240851030005
8.78,-2.94,0.7695351147860987
8.95,-3.92,0.22666751773428623
9.1,-4.95,0.07756709325312082
10.0,-0.69,63.006738094165485
9.85,-0.87,39.9709765441541
9.83,-1.21,18.885329621733824
9.83,-1.71,7.048235086027829
9.82,-2.24,2.7789585846481657
9.84,-2.97,0.9070787878049712
9.86,-3.89,0.27084430395562775
9.76,-5.06,0.07432472255762299
9.93,-6.37,0.023617562517997473
10.96,-0.46,133.64831920556318
10.87,-0.6,92.36763080338108
10.85,-0.88,47.34044028403554
10.86,-1.18,24.589336329151276
10.86,-1.69,8.9658291773724
10.83,-2.24,3.392439310738553
10.82,-2.87,1.2653927265895974
10.81,-3.92,0.30729282218106824
10.78,-4.93,0.09704939048811523
10.7,-6.97,0.015439805865133003
10.7,-8.36,0.005931669964425036
