E,t,xsec
9.92,-0.63,0.22274502053142853
9.93,-0.73,0.11096335107040078
10.08,-0.6,0.29499796310664345
10.08,-0.7,0.14342806817615006
10.08,-0.8,0.07455370326648388
10.08,-0.9,0.04092893903320479
10.07,-1.05,0.018022900876317964
10.23,-0.57,0.3912019177517008
10.23,-0.67,0.18602030251531657
10.23,-0.77,0.09499068888555083
10.23,-0.87,0.05139931207233506
10.22,-0.97,0.029076664172838343
10.23,-1.12,0.013437973003515699
10.38,-0.54,0.521715495115095
10.38,-0.64,0.24221445545707823
10.38,-0.74,0.12135821832435822
10.38,-0.84,0.06466294868151244
10.38,-0.94,0.03624581499707248
10.38,-1.09,0.01643905265637724
10.56,-0.51,0.7066238375241677
10.56,-0.61,0.31974841163137635
10.55,-0.71,0.15651327021917166
10.55,-0.81,0.08204502782442673
10.55,-0.91,0.04537793888789998
10.55,-1.06,0.020254007124917293
10.54,-1.26,0.007765339466941643
9.17,-0.87,0.033553011697283155
9.18,-0.96,0.020084886714542095
9.18,-1.06,0.011743674143647858
9.33,-0.8,0.055413700245099506
9.33,-0.92,0.026967587465244358
9.33,-1.07,0.011969778718070109
9.33,-1.25,0.00499685771194963
9.48,-0.75,0.08150232299076202
9.48,-0.85,0.043428274849042506
9.48,-0.95,0.0243196703234474
9.48,-1.1,0.010998424341478222
9.48,-1.3,0.004274433362515043
9.63,-0.71,0.1132377469621297
9.63,-0.81,0.059048010469485816
9.63,-0.91,0.032484805304967335
9.63,-1.03,0.01681063597658669
9.63,-1.18,0.007938947604811394
9.63,-1.36,0.003517279080425726
9.78,-0.67,0.15845054160816685
9.78,-0.77,0.08070024223514168
9.78,-0.87,0.043550810886073966
9.78,-0.99,0.022117096843569457
9.78,-1.17,0.008868899115493994
9.78,-1.43,0.0027954424955472673
9.93,-0.68,0.15613833868949226
9.93,-0.88,0.04349308199173462
9.93,-1.1,0.013258877680394071
8.8,-1.93,0.0002588656732255863
9.0,-2.24,0.0001080305487615062
9.0,-2.64,3.3995375493573344e-05
9.18,-2.34,8.940465624336568e-05
9.17,-2.87,2.069294679625985e-05
9.32,-2.61,4.528648616618439e-05
9.33,-3.15,1.1467059527617463e-05
9.48,-2.73,3.6133295854912544e-05
9.47,-3.29,9.024594493252923e-06
9.62,-2.99,2.0264292562017446e-05
9.62,-3.54,5.643358697837814e-06
9.77,-3.18,1.4008626831341314e-05
9.77,-3.76,3.863686691088425e-06
9.92,-3.33,1.0798325779482073e-05
9.93,-3.92,3.0641616627296455e-06
10.08,-3.67,5.623626991043078e-06
10.08,-4.29,1.6173715678342913e-06
10.23,-4.49,1.2171081784680498e-06
10.39,-4.25,2.0986199926111718e-06
10.38,-4.74,8.46725713191415e-07
10.53,-4.54,1.3254370942867689e-06
9.18,-0.98,0.017985649208520596
9.18,-1.13,0.008237823417830597
9.33,-1.02,0.015542842306760386
9.32,-1.28,0.004337918544345244
9.33,-1.54,0.0014557670164907837
9.48,-1.14,0.009019213412863393
9.48,-1.44,0.0023447542822381015
9.47,-1.75,0.0007080890246560632
9.63,-1.2,0.0072214045672798965
9.63,-1.54,0.0016797937558102034
9.63,-1.97,0.0003601155964154394
9.78,-1.43,0.0027954424955472673
9.78,-1.78,0.0007372338186217239
9.78,-2.15,0.0002187195884149102
9.92,-1.71,0.0010068915393450569
9.92,-2.27,0.00016299349567989289
10.07,-1.75,0.0009297347749603973
10.07,-2.35,0.00013854766818209045
10.23,-1.99,0.0004419796871382953
10.23,-2.61,7.293258743436471e-05
10.38,-2.11,0.0003222808783297684
10.38,-2.73,5.713723992598064e-05
10.55,-2.52,0.00010646828553349759
9.14,-0.92,0.024699705990573664
8.96,-1.25,0.0041470677407628295
8.8,-1.72,0.0005459368947289142
8.77,-2.24,9.279746514645087e-05
8.78,-2.94,1.3020741873555644e-05
8.95,-3.92,1.4740798991695013e-06
9.1,-4.95,2.026345375582441e-07
10.0,-0.69,0.14936388929507108
9.85,-0.87,0.044748089917123264
9.83,-1.21,0.00749345224028824
9.83,-1.71,0.0009680930836568192
9.82,-2.24,0.00016983344022912907
9.84,-2.97,2.4084133585045656e-05
9.86,-3.89,3.1192374392018468e-06
9.76,-5.06,3.077334214696171e-07
9.93,-6.37,3.720365703545133e-08
10.96,-0.46,1.2221759557239384
10.87,-0.6,0.37768167185415225
10.85,-0.88,0.059155791701206564
10.86,-1.18,0.012438741099531065
10.86,-1.69,0.0015467142526905244
10.83,-2.24,0.00025973912911769
10.82,-2.87,4.856734220280951e-05
10.81,-3.92,4.9267859466649425e-06
10.78,-4.93,7.673613289378421e-07
10.7,-6.97,2.946188630142738e-08
10.7,-8.36,3.7068021667470382e-09
