E,t,xsec
9.92,-0.63,0.1536861606692993
9.93,-0.73,0.07793861144617459
10.08,-0.6,0.1965864456267796
10.08,-0.7,0.0974002308458073
10.08,-0.8,0.05161033235726879
10.08,-0.9,0.02889307095060777
10.07,-1.05,0.01313686904352097
10.23,-0.57,0.2527164760040595
10.23,-0.67,0.12236139152268886
10.23,-0.77,0.06364392076217613
10.23,-0.87,0.03508884179459532
10.22,-0.97,0.02026939975581479
10.23,-1.12,0.009628093330044007
10.38,-0.54,0.3272516568667144
10.38,-0.64,0.15459082205715138
10.38,-0.74,0.0788351060618702
10.38,-0.84,0.04276684919848449
10.38,-0.94,0.02441458175598123
10.38,-1.09,0.011387930518563147
10.56,-0.51,0.42913311706092994
10.56,-0.61,0.19742581479325033
10.55,-0.71,0.09843100238173536
10.55,-0.81,0.05249144379478131
10.55,-0.91,0.02954371988895757
10.55,-1.06,0.0135442559347103
10.54,-1.26,0.005397098360482975
9.17,-0.87,0.028875047284816314
9.18,-0.96,0.017639947164662943
9.18,-1.06,0.01058670126316668
9.33,-0.8,0.04500016603905219
9.33,-0.92,0.02254279642966791
9.33,-1.07,0.010385356460292155
9.33,-1.25,0.004540700298290321
9.48,-0.75,0.0631492121766815
9.48,-0.85,0.03442514667301175
9.48,-0.95,0.019731890936945908
9.48,-1.1,0.009249008916350412
9.48,-1.3,0.0037769765283179784
9.63,-0.71,0.08414954794628861
9.63,-0.81,0.04484187881788841
9.63,-0.91,0.025221108999821974
9.63,-1.03,0.013410620211280738
9.63,-1.18,0.006557790133642408
9.63,-1.36,0.003033709956356664
9.78,-0.67,0.11322069694973243
9.78,-0.77,0.058867740372204866
9.78,-0.87,0.03244461643010275
9.78,-0.99,0.01690767491518507
9.78,-1.17,0.0070556402449121315
9.78,-1.43,0.002361768958304347
9.93,-0.68,0.10858852239075356
9.93,-0.88,0.03148713324072196
9.93,-1.1,0.01005028238983499
8.8,-1.93,0.0003496931729695224
9.0,-2.24,0.00014984488883108016
9.0,-2.64,5.499790609189014e-05
9.18,-2.34,0.00011906632673544858
9.17,-2.87,3.3759178729367304e-05
9.32,-2.61,6.257695853783516e-05
9.33,-3.15,1.9336507593093153e-05
9.48,-2.73,4.8736048086945594e-05
9.47,-3.29,1.50222367655035e-05
9.62,-2.99,2.82417755987302e-05
9.62,-3.54,9.636864143220479e-06
9.77,-3.18,1.960713910493031e-05
9.77,-3.76,6.68801157840637e-06
9.92,-3.33,1.497444813841059e-05
9.93,-3.92,5.228321610520375e-06
10.08,-3.67,8.208138912398701e-06
10.08,-4.29,2.9633524685327234e-06
10.23,-4.49,2.2415809122387384e-06
10.39,-4.25,3.29281710548342e-06
10.38,-4.74,1.5979982012694646e-06
10.53,-4.54,2.1698203789293815e-06
9.18,-0.98,0.01587816711281145
9.18,-1.13,0.007565643581154937
9.33,-1.02,0.013317391699407745
9.32,-1.28,0.003984327867835779
9.33,-1.54,0.0014307251841761755
9.48,-1.14,0.007658833862473585
9.48,-1.44,0.0021476168654915883
9.47,-1.75,0.0007071021439369067
9.63,-1.2,0.005993332678246349
9.63,-1.54,0.0015153064022494424
9.63,-1.97,0.0003641458329955064
9.78,-1.43,0.002361768958304347
9.78,-1.78,0.0006788639810509786
9.78,-2.15,0.000222137772086964
9.92,-1.71,0.0008785097776019136
9.92,-2.27,0.0001640641632313697
10.07,-1.75,0.0007892515760115279
10.07,-2.35,0.00013641735694407811
10.23,-1.99,0.0003817598610202924
10.23,-2.61,7.346537337665329e-05
10.38,-2.11,0.00027611562937945015
10.38,-2.73,5.691956474282002e-05
10.55,-2.52,9.629747263568461e-05
9.14,-0.92,0.021705393152383012
8.96,-1.25,0.004213696324305715
8.8,-1.72,0.0006840262691375546
8.77,-2.24,0.00014318449013487648
8.78,-2.94,2.7132097632808824e-05
8.95,-3.92,4.544952966604145e-06
9.1,-4.95,1.0448345608889066e-06
10.0,-0.69,0.10272691000552998
9.85,-0.87,0.03285598624212147
9.83,-1.21,0.005947205680590938
9.83,-1.71,0.0008643487269681623
9.82,-2.24,0.00017469950717960268
9.84,-2.97,3.0594379980159715e-05
9.86,-3.89,5.438919210325251e-06
9.76,-5.06,9.655900752870874e-07
9.93,-6.37,2.1976095495301852e-07
10.96,-0.46,0.6970690414040124
10.87,-0.6,0.22269752562956582
10.85,-0.88,0.03657813268312239
10.86,-1.18,0.00807544112505529
10.86,-1.69,0.0011002862061733406
10.83,-2.24,0.00020716579586501933
10.82,-2.87,4.462185001580775e-05
10.81,-3.92,5.961793153872597e-06
10.78,-4.93,1.2950689741228983e-06
10.7,-6.97,1.277864916800961e-07
10.7,-8.36,3.9523595261407077e-08
