E,t,xsec
9.92,-0.63,263.98719787785063
9.93,-0.73,211.74460636703802
10.08,-0.6,292.46486581181813
10.08,-0.7,233.3578129409774
10.08,-0.8,187.7702524885965
10.08,-0.9,152.2987671520132
10.07,-1.05,112.61375743039996
10.23,-0.57,323.3249330854475
10.23,-0.67,257.1906369954282
10.23,-0.77,206.33134607939306
10.23,-0.87,166.86820197740576
10.22,-0.97,135.73170676134237
10.23,-1.12,101.4071378270768
10.38,-0.54,357.4478125339015
10.38,-0.64,283.47036990458224
10.38,-0.74,226.74503583536764
10.38,-0.84,182.85285327545637
10.38,-0.94,148.599288760604
10.38,-1.09,110.3602252834505
10.56,-0.51,397.43616809792167
10.56,-0.61,314.2114246040191
10.55,-0.71,250.12075269883167
10.55,-0.81,201.12176566214265
10.55,-0.91,162.98586020772683
10.55,-1.06,120.54730385051585
10.54,-1.26,82.44031456740315
9.17,-0.87,132.80246183325391
9.18,-0.96,111.24033784950663
9.18,-1.06,91.7881282869323
9.33,-0.8,159.4487889750767
9.33,-0.92,124.65287343800657
9.33,-1.07,93.12301418964546
9.33,-1.25,67.04615625430807
9.48,-0.75,183.56399436204444
9.48,-0.85,148.70680275673436
9.48,-0.95,121.43603482461432
9.48,-1.1,90.8902793325703
9.48,-1.3,63.302522937055336
9.63,-0.71,207.18239138046718
9.63,-0.81,167.15918208798442
9.63,-0.91,135.9649146597444
9.63,-1.03,107.19716688219289
9.63,-1.18,80.81382062192186
9.63,-1.36,58.74063750954534
9.78,-0.67,234.0277876473732
9.78,-0.77,188.06046457122156
9.78,-0.87,152.3686207142167
9.78,-0.99,119.58330514865746
9.78,-1.17,84.79513854489473
9.78,-1.43,53.61559653482238
9.93,-0.68,236.42818264073262
9.93,-0.88,153.98761493535403
9.93,-1.1,99.5596179666804
8.8,-1.93,21.46424453676561
9.0,-2.24,14.922122453826647
9.0,-2.64,9.540085266796803
9.18,-2.34,13.522377563087632
9.17,-2.87,7.642927379198358
9.32,-2.61,10.103951403824242
9.33,-3.15,5.9070557330905205
9.48,-2.73,9.000201714545621
9.47,-3.29,5.231644945983103
9.62,-2.99,6.967859109065102
9.62,-3.54,4.232369457332967
9.77,-3.18,5.847603503169622
9.77,-3.76,3.5413635945008823
9.92,-3.33,5.1203307063589385
9.93,-3.92,3.1228888405646944
10.08,-3.67,3.821054560461546
10.08,-4.29,2.3687071547975
10.23,-4.49,2.0514465727573556
10.39,-4.25,2.4243306952158554
10.38,-4.74,1.7258700067143313
10.53,-4.54,1.965196234828587
9.18,-0.98,106.98064402223562
9.18,-1.13,80.58514557925417
9.33,-1.02,102.43806484706317
9.32,-1.28,63.48013089749543
9.33,-1.54,41.29125542371485
9.48,-1.14,84.3627967234841
9.48,-1.44,49.911091657139515
9.47,-1.75,30.67638520602812
9.63,-1.2,77.91760414717915
9.63,-1.54,43.56823229300063
9.63,-1.97,22.954670493430083
9.78,-1.43,53.61559653482238
9.78,-1.78,30.819277685009332
9.78,-2.15,18.386122460366693
9.92,-1.71,35.013159055727286
9.92,-2.27,16.02096671487138
10.07,-1.75,33.71013351328651
10.07,-2.35,14.735442074968837
10.23,-1.99,24.249223243526803
10.23,-2.61,10.95522656680094
10.38,-2.11,20.919075433449517
10.38,-2.73,9.677513634684937
10.55,-2.52,12.563490397142312
9.14,-0.92,119.25333885742431
8.96,-1.25,62.00033857006621
8.8,-1.72,28.648082849596545
8.77,-2.24,14.532754164716641
8.78,-2.94,7.018194291146841
8.95,-3.92,3.188849041799477
9.1,-4.95,1.6536055433281487
10.0,-0.69,234.66934367498817
9.85,-0.87,154.6255368677923
9.83,-1.21,79.5590961325849
9.83,-1.71,34.518006143972485
9.82,-2.24,16.44882802804869
9.84,-2.97,7.200624451518431
9.86,-3.89,3.197338760151652
9.76,-5.06,1.4675802762952457
9.93,-6.37,0.7320862229521253
10.96,-0.46,482.2854777373109
10.87,-0.6,340.0861626781575
10.85,-0.88,182.7788514873649
10.86,-1.18,100.7759926250643
10.86,-1.69,41.540198146126784
10.83,-2.24,18.495783149978703
10.82,-2.87,8.570533717881757
10.81,-3.92,3.136600947013967
10.78,-4.93,1.5015584152440222
10.7,-6.97,0.5100412740205386
10.7,-8.36,0.2899163800668398
