E,t,xsec
9.92,-0.63,10.456115520216038
9.93,-0.73,10.195981032587694
10.08,-0.6,10.690153117971654
10.08,-0.7,20.085739072771393
10.08,-0.8,39.097183312251715
10.08,-0.9,7.48275495719868
10.07,-1.05,6.348908761384003
10.23,-0.57,10.957042090271838
10.23,-0.67,11.393280916981752
10.23,-0.77,17.143308813855448
10.23,-0.87,7.814772889603715
10.22,-0.97,9.566745954338534
10.23,-1.12,6.406355272262481
10.38,-0.54,37.89038129547847
10.38,-0.64,12.499707179456783
10.38,-0.74,36.067993471033304
10.38,-0.84,8.758702913001082
10.38,-0.94,20.398915463536426
10.38,-1.09,11.67014268271856
10.56,-0.51,12.259634814293673
10.56,-0.61,17.58136244987419
10.55,-0.71,14.060609078278162
10.55,-0.81,16.952002739126186
10.55,-0.91,10.462009118418655
10.55,-1.06,9.636578667303409
10.54,-1.26,8.250427416281738
9.17,-0.87,17.32946968963512
9.18,-0.96,6.620897573687577
9.18,-1.06,5.556383298913387
9.33,-0.8,9.470856078714807
9.33,-0.92,9.17961353630893
9.33,-1.07,32.18553940420735
9.33,-1.25,9.822864041867794
9.48,-0.75,14.398242037804245
9.48,-0.85,21.083976172449134
9.48,-0.95,7.327867244064296
9.48,-1.1,10.179748637540701
9.48,-1.3,9.41499178702547
9.63,-0.71,9.573614305826286
9.63,-0.81,7.649891862650435
9.63,-0.91,10.797931382045347
9.63,-1.03,7.0561939834888685
9.63,-1.18,6.579389080663107
9.63,-1.36,9.371613276306032
9.78,-0.67,9.465664689324523
9.78,-0.77,11.736696455520484
9.78,-0.87,8.893234398050737
9.78,-0.99,6.623901702872544
9.78,-1.17,5.926024946263703
9.78,-1.43,3.9883533085487475
9.93,-0.68,9.274593152170675
9.93,-0.88,13.553686389499273
9.93,-1.1,28.90787017322207
8.8,-1.93,1.7218620265235975
9.0,-2.24,1.2856394891663079
9.0,-2.64,1.1281602195394784
9.18,-2.34,1.2254031399539844
9.17,-2.87,0.6734919852358321
9.32,-2.61,0.9536772820109211
9.33,-3.15,0.5288190452619204
9.48,-2.73,1.0825683289375918
9.47,-3.29,0.4835762922311972
9.62,-2.99,0.7038198787088045
9.62,-3.54,0.39566778157925725
9.77,-3.18,0.6103425248754781
9.77,-3.76,0.3364397244522905
9.92,-3.33,0.5452531181858232
9.93,-3.92,0.30760780621870815
10.08,-3.67,0.41070390563749604
10.08,-4.29,0.22489950434400083
10.23,-4.49,2.251012792508406
10.39,-4.25,0.25954630327232764
10.38,-4.74,0.16350531936930213
10.53,-4.54,0.20523105497039307
9.18,-0.98,6.401788882450236
9.18,-1.13,5.269619440356149
9.33,-1.02,6.2297432167773605
9.32,-1.28,4.62215174472318
9.33,-1.54,3.2552157094606997
9.48,-1.14,5.771630404509176
9.48,-1.44,4.279686390623724
9.47,-1.75,2.6299106570352317
9.63,-1.2,5.336586640528563
9.63,-1.54,3.374765354665579
9.63,-1.97,2.127775927789329
9.78,-1.43,3.9883533085487475
9.78,-1.78,2.7255379209076023
9.78,-2.15,1.8071405031258336
9.92,-1.71,3.051635862367909
9.92,-2.27,1.6395192457613883
10.07,-1.75,6.598421610248149
10.07,-2.35,1.556667906436075
10.23,-1.99,2.467259007164019
10.23,-2.61,1.2301798314643677
10.38,-2.11,2.5409838014202895
10.38,-2.73,1.1241348450157373
10.55,-2.52,1.632469589690219
9.14,-0.92,6.741342464570727
8.96,-1.25,4.238538657391585
8.8,-1.72,2.88427610782451
8.77,-2.24,1.1595487906362782
8.78,-2.94,0.5679660037947525
8.95,-3.92,0.18263725413945348
9.1,-4.95,0.04949337408335446
10.0,-0.69,33.385119783052964
9.85,-0.87,10.138761541139791
9.83,-1.21,5.110199958759507
9.83,-1.71,2.919076195941647
9.82,-2.24,1.6544513947679023
9.84,-2.97,0.7716583179177398
9.86,-3.89,0.31568509045889853
9.76,-5.06,0.08394319405995025
9.93,-6.37,0.021233117976786852
10.96,-0.46,15.940334433130047
10.87,-0.6,13.108028436036955
10.85,-0.88,11.574493092846463
10.86,-1.18,6.0241862955375804
10.86,-1.69,3.82334692625341
10.83,-2.24,6.693745834371406
10.82,-2.87,1.6071055611460805
10.81,-3.92,0.39616855326624884
10.78,-4.93,0.1581673764101171
10.7,-6.97,0.02273897662420993
10.7,-8.36,0.003996376685878297
