E,t,xsec
9.92,-0.63,10.052997839496049
9.93,-0.73,9.915495875602026
10.08,-0.6,10.461051715898943
10.08,-0.7,8.48112377410203
10.08,-0.8,7.161957940368153
10.08,-0.9,8.032957930659794
10.07,-1.05,7.305031564474025
10.23,-0.57,10.701887960182804
10.23,-0.67,9.154340446881612
10.23,-0.77,8.500061354841119
10.23,-0.87,7.951022755949724
10.22,-0.97,7.460889503017381
10.23,-1.12,6.771471050059526
10.38,-0.54,7.3108863208987405
10.38,-0.64,9.093448437630164
10.38,-0.74,8.444134393466793
10.38,-0.84,7.874503582190982
10.38,-0.94,7.367144170697681
10.38,-1.09,6.447970263162497
10.56,-0.51,10.598536057807477
10.56,-0.61,8.97517354249492
10.55,-0.71,8.33765226135821
10.55,-0.81,7.216495475826955
10.55,-0.91,7.270424255657793
10.55,-1.06,6.59467566980257
10.54,-1.26,5.850054928518545
9.17,-0.87,9.944854960869161
9.18,-0.96,9.344156987997794
9.18,-1.06,8.759619938184525
9.33,-0.8,10.074180118308151
9.33,-0.92,9.282806704228722
9.33,-1.07,8.406029728429969
9.33,-1.25,7.530972971223599
9.48,-0.75,10.113566144249337
9.48,-0.85,9.41952362590602
9.48,-0.95,9.254077386257531
9.48,-1.1,8.001681135137149
9.48,-1.3,7.074172065395095
9.63,-0.71,10.069088417408198
9.63,-0.81,10.11825046003031
9.63,-0.91,8.759441423802617
9.63,-1.03,8.102343988317584
9.63,-1.18,7.374357474943075
9.63,-1.36,6.610941000784163
9.78,-0.67,10.044049442773812
9.78,-0.77,9.335596551144516
9.78,-0.87,8.71805114865115
9.78,-0.99,8.05652776622377
9.78,-1.17,7.189707194068306
9.78,-1.43,6.14855405533568
9.93,-0.68,9.66495286608965
9.93,-0.88,8.534839220812152
9.93,-1.1,7.2833379254828206
8.8,-1.93,5.7079452394111705
9.0,-2.24,4.607025886969373
9.0,-2.64,3.7338873061960807
9.18,-2.34,4.197697734729641
9.17,-2.87,3.199432042757293
9.32,-2.61,3.5357523339314487
9.33,-3.15,2.6896987898974127
9.48,-2.73,3.213245905392052
9.47,-3.29,2.4388882982402835
9.62,-2.99,2.7375345975723846
9.62,-3.54,2.0974567172232965
9.77,-3.18,2.416967460864476
9.77,-3.76,1.8348504080010746
9.92,-3.33,2.180005696465969
9.93,-3.92,1.6503080641743426
10.08,-3.67,1.7972367614245608
10.08,-4.29,1.3565186073289768
10.23,-4.49,1.2065885762984216
10.39,-4.25,1.2995319758887416
10.38,-4.74,1.0526068198602225
10.53,-4.54,1.1143861088358535
9.18,-0.98,9.22277052720316
9.18,-1.13,8.380879950115983
9.33,-1.02,8.695750724390306
9.32,-1.28,7.410706665467909
9.33,-1.54,6.335793333026591
9.48,-1.14,7.800249777161825
9.48,-1.44,6.506478908879743
9.47,-1.75,5.449758713474363
9.63,-1.2,7.282678726735539
9.63,-1.54,5.944845640837663
9.63,-1.97,4.65919243019108
9.78,-1.43,6.14855405533568
9.78,-1.78,5.022277793247292
9.78,-2.15,4.093616579206552
9.92,-1.71,5.078308909821733
9.92,-2.27,3.729971704415759
10.07,-1.75,4.816861645911972
10.07,-2.35,3.4686160665083516
10.23,-1.99,4.081615344643125
10.23,-2.61,2.933747325657568
10.38,-2.11,3.7123640990910274
10.38,-2.73,2.679424727389868
10.55,-2.52,2.8897632589491447
9.14,-0.92,9.678936888998821
8.96,-1.25,8.172137793936672
8.8,-1.72,6.423933411982846
8.77,-2.24,4.852303298516665
8.78,-2.94,3.3699712479414075
8.95,-3.92,2.0317199087851883
9.1,-4.95,1.2536241834577415
10.0,-0.69,9.424074035302604
9.85,-0.87,8.591745534735814
9.83,-1.21,6.944915979582878
9.83,-1.71,5.172294685410423
9.82,-2.24,3.868123751988797
9.84,-2.97,2.6425077534160852
9.86,-3.89,1.6969274738333275
9.76,-5.06,1.041024157153604
9.93,-6.37,0.6004685427143699
10.96,-0.46,9.519954023020453
10.87,-0.6,8.515538434286878
10.85,-0.88,7.001846340759168
10.86,-1.18,5.781164531549425
10.86,-1.69,4.282500618497684
10.83,-2.24,3.1785502138362904
10.82,-2.87,2.2969827392701343
10.81,-3.92,1.3923996417235327
10.78,-4.93,0.9007476608036672
10.7,-6.97,0.41508281255093943
10.7,-8.36,0.25800227053014313
