E,t,xsec
9.92,-0.63,3.7912387605417592
9.93,-0.73,3.2419403671280898
10.08,-0.6,3.802970965183202
10.08,-0.7,3.624645872344587
10.08,-0.8,3.3619456903005074
10.08,-0.9,2.336794482711522
10.07,-1.05,1.829275251162589
10.23,-0.57,3.816830091612498
10.23,-0.67,3.411583963887473
10.23,-0.77,2.8511777267807745
10.23,-0.87,2.390731861563006
10.22,-0.97,2.0251137314687
10.23,-1.12,1.5881473466117204
10.38,-0.54,5.529756922518338
10.38,-0.64,2.879561899368951
10.38,-0.74,3.544786061163235
10.38,-0.84,2.4467316793357083
10.38,-0.94,2.281994653168974
10.38,-1.09,1.701356187500586
10.56,-0.51,4.0490946179759595
10.56,-0.61,3.91120673643629
10.55,-0.71,3.144712512122392
10.55,-0.81,2.715170242287213
10.55,-0.91,1.906364765900901
10.55,-1.06,1.6462575182810741
10.54,-1.26,1.2088000761882607
9.17,-0.87,3.216187651247054
9.18,-0.96,2.528075605395084
9.18,-1.06,2.1518795386868548
9.33,-0.8,3.2082284902984552
9.33,-0.92,2.619240772378999
9.33,-1.07,2.0583737532051702
9.33,-1.25,1.5558516052346194
9.48,-0.75,3.3965076750691323
9.48,-0.85,2.3605214968404264
9.48,-0.95,2.265301874166511
9.48,-1.1,1.8985522015568854
9.48,-1.3,1.3999403596223654
9.63,-0.71,3.5179407657077406
9.63,-0.81,2.7055322316956154
9.63,-0.91,2.5060199606894087
9.63,-1.03,2.058817706060336
9.63,-1.18,1.626713873804396
9.63,-1.36,1.2432939579116593
9.78,-0.67,3.7098978662804165
9.78,-0.77,3.09702603970649
9.78,-0.87,2.603356186626713
9.78,-0.99,2.1323223883671565
9.78,-1.17,1.6034620519056673
9.78,-1.43,1.0901105885186837
9.93,-0.68,3.2793817322294987
9.93,-0.88,2.436887693528474
9.93,-1.1,1.7358620650695262
8.8,-1.93,0.6894449774193984
9.0,-2.24,0.45414528714513763
9.0,-2.64,0.29129311193197205
9.18,-2.34,0.3893273041085285
9.17,-2.87,0.22104660912775206
9.32,-2.61,0.2805995511401295
9.33,-3.15,0.16201607398598716
9.48,-2.73,0.23896277025215087
9.47,-3.29,0.13774132991433524
9.62,-2.99,0.17818783368675725
9.62,-3.54,0.10621826246046619
9.77,-3.18,0.14363444264290895
9.77,-3.76,0.08492231450453519
9.92,-3.33,0.12098790300075458
9.93,-3.92,0.0717755331937767
10.08,-3.67,0.08627666127595578
10.08,-4.29,0.051568396933629856
10.23,-4.49,0.04286560097567236
10.39,-4.25,0.05010828487712148
10.38,-4.74,0.03451233061093805
10.53,-4.54,0.03895175002148886
9.18,-0.98,2.446912807339513
9.18,-1.13,1.9281081089512946
9.33,-1.02,2.2235242363122185
9.32,-1.28,1.4907481135134382
9.33,-1.54,1.0250192816380495
9.48,-1.14,1.7838108499456247
9.48,-1.44,1.1428454784948179
9.47,-1.75,0.7506418799997754
9.63,-1.2,1.5781466852770465
9.63,-1.54,0.9632504420916436
9.63,-1.97,0.5489417217266394
9.78,-1.43,1.0901105885186837
9.78,-1.78,0.6774504949358756
9.78,-2.15,0.42809264834483574
9.92,-1.71,0.7220331431725469
9.92,-2.27,0.36170402645397043
10.07,-1.75,0.6650483021755814
10.07,-2.35,0.3204130924922952
10.23,-1.99,0.471045906662525
10.23,-2.61,0.23321317800604088
10.38,-2.11,0.3990931871581493
10.38,-2.73,0.19956581003261775
10.55,-2.52,0.24181166023635103
9.14,-0.92,2.7241887322382614
8.96,-1.25,1.6833828597827667
8.8,-1.72,0.9022880788685592
8.77,-2.24,0.47807855777904523
8.78,-2.94,0.2246010393685517
8.95,-3.92,0.08829133104275531
9.1,-4.95,0.038531227809623834
10.0,-0.69,3.433631995737972
9.85,-0.87,2.568356790351134
9.83,-1.21,1.4929535150152906
9.83,-1.71,0.7351038668965224
9.82,-2.24,0.3820789879698837
9.84,-2.97,0.1737690283648017
9.86,-3.89,0.07465153124137265
9.76,-5.06,0.03099145975403485
9.93,-6.37,0.012840797964808512
10.96,-0.46,4.629470619897595
10.87,-0.6,3.499616049953663
10.85,-0.88,2.1026782622619162
10.86,-1.18,1.2908573311727172
10.86,-1.69,0.6201982293330739
10.83,-2.24,0.3147403702829533
10.82,-2.87,0.1590968285563865
10.81,-3.92,0.06060402637273652
10.78,-4.93,0.02787594754808403
10.7,-6.97,0.007836076223794402
10.7,-8.36,0.0038221696877542375
