E,t,xsec
9.92,-0.63,8.91443234463936
9.93,-0.73,8.526489372674506
10.08,-0.6,8.717506275529958
10.08,-0.7,8.379685130145528
10.08,-0.8,7.996329648865359
10.08,-0.9,7.598731820484516
10.07,-1.05,7.023782263924129
10.23,-0.57,8.536018141919733
10.23,-0.67,8.23325898283167
10.23,-0.77,7.872025776083688
10.23,-0.87,7.489305387627621
10.22,-0.97,7.1188136184130135
10.23,-1.12,6.545604857772644
10.38,-0.54,8.34976343018777
10.38,-0.64,8.086224103386067
10.38,-0.74,7.749260109389045
10.38,-0.84,7.382509112523747
10.38,-0.94,7.009063563125802
10.38,-1.09,6.461681793453526
10.56,-0.51,8.109090456649437
10.56,-0.61,7.89115953181961
10.55,-0.71,7.597763749743785
10.55,-0.81,7.249762230599796
10.55,-0.91,6.889630991216711
10.55,-1.06,6.356473237534562
10.54,-1.26,5.70088229690566
9.17,-0.87,9.366409129455176
9.18,-0.96,8.905786019453647
9.18,-1.06,8.42947700633729
9.33,-0.8,9.37116965741781
9.33,-0.92,8.803778368581456
9.33,-1.07,8.111163315505975
9.33,-1.25,7.33468614483095
9.48,-0.75,9.293727388337846
9.48,-0.85,8.84110208831055
9.48,-0.95,8.385477706050857
9.48,-1.1,7.7229805249936945
9.48,-1.3,6.905241243843039
9.63,-0.71,9.166546270711338
9.63,-0.81,8.737352348382505
9.63,-0.91,8.296745928968305
9.63,-1.03,7.775580977651462
9.63,-1.18,7.154813474914421
9.63,-1.36,6.468194024839114
9.78,-0.67,9.034734621051264
9.78,-0.77,8.632965596930212
9.78,-0.87,8.209499501607322
9.78,-0.99,7.701380542855734
9.78,-1.17,6.973201186157802
9.78,-1.43,6.028443206266776
9.93,-0.68,8.717844726917413
9.93,-0.88,7.916948409813334
9.93,-1.1,7.029685179366119
8.8,-1.93,5.654377948432948
9.0,-2.24,4.576356790512552
9.0,-2.64,3.717025285983438
9.18,-2.34,4.172311886990671
9.17,-2.87,3.187488821056058
9.32,-2.61,3.5191317494459238
9.33,-3.15,2.6815723783861074
9.48,-2.73,3.1995745716603943
9.47,-3.29,2.4321921523724828
9.62,-2.99,2.7280751783986585
9.62,-3.54,2.092571750588574
9.77,-3.18,2.4096952074904556
9.77,-3.76,1.8311118602126297
9.92,-3.33,2.174081982582941
9.93,-3.92,1.6472338630551018
10.08,-3.67,1.7933152442601914
10.08,-4.29,1.3544528269207283
10.23,-4.49,1.2049225892112174
10.39,-4.25,1.2974844732272834
10.38,-4.74,1.0513142206229218
10.53,-4.54,1.1128674523854067
9.18,-0.98,8.809249218649981
9.18,-1.13,8.107109480470761
9.33,-1.02,8.338258995428097
9.32,-1.28,7.227743438458075
9.33,-1.54,6.233457066850639
9.48,-1.14,7.552873434865389
9.48,-1.44,6.383502717726437
9.47,-1.75,5.384145137708683
9.63,-1.2,7.075247996188119
9.63,-1.54,5.848405904640359
9.63,-1.97,4.6164861594056585
9.78,-1.43,6.028443206266776
9.78,-1.78,4.963886188686342
9.78,-2.15,4.068930593604455
9.92,-1.71,5.013535734426156
9.92,-2.27,3.705269320843168
10.07,-1.75,4.758497866443223
10.07,-2.35,3.4473715317016804
10.23,-1.99,4.044851270729133
10.23,-2.61,2.919621646375818
10.38,-2.11,3.6831241337967673
10.38,-2.73,2.667770711949483
10.55,-2.52,2.87462780351772
9.14,-0.92,9.181984140377006
8.96,-1.25,7.960672936497723
8.8,-1.72,6.344842212806984
8.77,-2.24,4.820417305378883
8.78,-2.94,3.358323981421
8.95,-3.92,2.0281319918471743
9.1,-4.95,1.2523330221318183
10.0,-0.69,8.55558017403924
9.85,-0.87,8.090732585309215
9.83,-1.21,6.7491697028751005
9.83,-1.71,5.106278580262313
9.82,-2.24,3.841746757764147
9.84,-2.97,2.633164764147646
9.86,-3.89,1.6937193499400889
9.76,-5.06,1.0399583831052444
9.93,-6.37,0.6001027547729312
10.96,-0.46,7.554923073711985
10.87,-0.6,7.461291446541809
10.85,-0.88,6.610425292508268
10.86,-1.18,5.611309597783311
10.86,-1.69,4.225668346774436
10.83,-2.24,3.15674694740221
10.82,-2.87,2.288035469183327
10.81,-3.92,1.3897295762035942
10.78,-4.93,0.8997192890132946
10.7,-6.97,0.414866081206359
10.7,-8.36,0.2579130311269614
