E,t,xsec
9.92,-0.63,0.009209445044805442
9.93,-0.73,0.004644002667868095
10.08,-0.6,0.012422051644314714
10.08,-0.7,0.006096407337162327
10.08,-0.8,0.0032039514661522887
10.08,-0.9,0.0017815469348868795
10.07,-1.05,0.0008018997865041824
10.23,-0.57,0.016722265123300484
10.23,-0.67,0.008017629590206625
10.23,-0.77,0.004133919845215766
10.23,-0.87,0.0022619990141698183
10.22,-0.97,0.0012950026919275148
10.23,-1.12,0.0006127023905685771
10.38,-0.54,0.022598117442396048
10.38,-0.64,0.010569740930045373
10.38,-0.74,0.005341634603347577
10.38,-0.84,0.002874512555522405
10.38,-0.94,0.001629606692742332
10.38,-1.09,0.0007539333683821598
10.56,-0.51,0.03104093169741656
10.56,-0.61,0.014140813755146772
10.55,-0.71,0.006969918734471924
10.55,-0.81,0.0036860845756618655
10.55,-0.91,0.002059266718222318
10.55,-1.06,0.0009353587327161025
10.54,-1.26,0.00036879644257577785
9.17,-0.87,0.0012701612618687844
9.18,-0.96,0.0007838005025217337
9.18,-1.06,0.0004751415513499346
9.33,-0.8,0.0021251328423167446
9.33,-0.92,0.0010656433253795079
9.33,-1.07,0.0004948054974909476
9.33,-1.25,0.00022081346251631026
9.48,-0.75,0.003186328555634488
9.48,-0.85,0.0017306260391812159
9.48,-0.95,0.0009911515630477634
9.48,-1.1,0.00046668486199529234
9.48,-1.3,0.00019393209800512687
9.63,-0.71,0.004518371545606463
9.63,-0.81,0.00239306470709511
9.63,-0.91,0.001340887694490733
9.63,-1.03,0.0007121268227016544
9.63,-1.18,0.0003496348889913812
9.63,-1.36,0.00016394487495101113
9.78,-0.67,0.00644515626345955
9.78,-0.77,0.0033250144650605854
9.78,-0.87,0.0018217957411465252
9.78,-0.99,0.0009453004246266881
9.78,-1.17,0.00039437876413411874
9.78,-1.43,0.00013390176985951017
9.93,-0.68,0.00649802004185152
9.93,-0.88,0.0018567516673680788
9.93,-1.1,0.0005880231743052455
8.8,-1.93,2.0792690294801033e-05
9.0,-2.24,1.045122092120178e-05
9.0,-2.64,4.905418789909319e-06
9.18,-2.34,8.52654336462449e-06
9.17,-2.87,3.279620769378021e-06
9.32,-2.61,5.052885036272454e-06
9.33,-3.15,2.0916402765538257e-06
9.48,-2.73,4.059775392171467e-06
9.47,-3.29,1.6758395979244357e-06
9.62,-2.99,2.5993405209736164e-06
9.62,-3.54,1.166559242026107e-06
9.77,-3.18,1.912762080737436e-06
9.77,-3.76,8.606630661624461e-07
9.92,-3.33,1.5149694972857573e-06
9.93,-3.92,6.906921268862347e-07
10.08,-3.67,9.305109104714711e-07
10.08,-4.29,4.4190353663217824e-07
10.23,-4.49,3.4797671137095427e-07
10.39,-4.25,4.416775301564745e-07
10.38,-4.74,2.630320298260467e-07
10.53,-4.54,3.154662916687053e-07
9.18,-0.98,0.0007066961609889995
9.18,-1.13,0.0003428145359948514
9.33,-1.02,0.0006322680196569413
9.32,-1.28,0.00019403767885154256
9.33,-1.54,7.379748639014365e-05
9.48,-1.14,0.0003873846045524006
9.48,-1.44,0.00011253110366059749
9.47,-1.75,3.96343388349145e-05
9.63,-1.2,0.00031986733160012745
9.63,-1.54,8.383170719767803e-05
9.63,-1.97,2.2189156197965034e-05
9.78,-1.43,0.00013390176985951017
9.78,-1.78,4.0410631143231605e-05
9.78,-2.15,1.4451784985138924e-05
9.92,-1.71,5.312035844577842e-05
9.92,-2.27,1.1146928974899135e-05
10.07,-1.75,4.942193448744428e-05
10.07,-2.35,9.554972092320993e-06
10.23,-1.99,2.5348870169932053e-05
10.23,-2.61,5.547045931184154e-06
10.38,-2.11,1.905363886575366e-05
10.38,-2.73,4.448128427790968e-06
10.55,-2.52,7.23471450491519e-06
9.14,-0.92,0.0009445946759317099
8.96,-1.25,0.00018158769900985725
8.8,-1.72,3.567882375788202e-05
8.77,-2.24,1.0568087426217878e-05
8.78,-2.94,3.204567532239798e-06
8.95,-3.92,8.868057172281363e-07
9.1,-4.95,3.0995772632721684e-07
10.0,-0.69,0.006280195345942369
9.85,-0.87,0.0018889187617391187
9.83,-1.21,0.00033781758132564357
9.83,-1.71,5.13218498365388e-05
9.82,-2.24,1.1700400762341623e-05
9.84,-2.97,2.6833464794076307e-06
9.86,-3.89,7.239540513894965e-07
9.76,-5.06,2.2667352534350935e-07
9.93,-6.37,7.857796360196275e-08
10.96,-0.46,0.05502288137622689
10.87,-0.6,0.017057586281285005
10.85,-0.88,0.0027273856148813096
10.86,-1.18,0.0005924659749008336
10.86,-1.69,7.990231784279808e-05
10.83,-2.24,1.540627350510598e-05
10.82,-2.87,3.6411105937603446e-06
10.81,-3.92,6.496048743220262e-07
10.78,-4.93,2.0497422850498225e-07
10.7,-6.97,4.2411173583772845e-08
10.7,-8.36,1.8922791822650187e-08
