E,t,xsec
9.92,-0.63,0.024749447601607074
9.93,-0.73,0.012329261917996426
10.08,-0.6,0.032777553545875436
10.08,-0.7,0.015936453393750185
10.08,-0.8,0.008283744749947973
10.08,-0.9,0.00454766019525808
10.07,-1.05,0.002002558417902771
10.23,-0.57,0.04346688127125313
10.23,-0.67,0.020668923022115003
10.23,-0.77,0.01055452094115064
10.23,-0.87,0.005711035271613734
10.22,-0.97,0.003230741074854864
10.23,-1.12,0.0014931083734401355
10.38,-0.54,0.057968389790654294
10.38,-0.64,0.026912721724167466
10.38,-0.74,0.013484243153532131
10.38,-0.84,0.007184772330914782
10.38,-0.94,0.004027313121345645
10.38,-1.09,0.0018265617299385892
10.56,-0.51,0.07851375669886634
10.56,-0.61,0.03552760197256876
10.55,-0.71,0.017390364592601043
10.55,-0.81,0.009116113497598782
10.55,-0.91,0.0050419919403547194
10.55,-1.06,0.0022504454638776917
10.54,-1.26,0.0008628155562616101
9.17,-0.87,0.0037281132085018763
9.18,-0.96,0.0022316543225755973
9.18,-1.06,0.0013048526675134735
9.33,-0.8,0.006157077321934373
9.33,-0.92,0.002996398906037681
9.33,-1.07,0.0013299759355251159
9.33,-1.25,0.0005552065322457948
9.48,-0.75,0.00905581462408268
9.48,-0.85,0.00482536383900455
9.48,-0.95,0.002702185523702428
9.48,-1.1,0.001222047242755197
9.48,-1.3,0.0004749371366336524
9.63,-0.71,0.012581976399864536
9.63,-0.81,0.006560893035643122
9.63,-0.91,0.0036094225221433096
9.63,-1.03,0.001867848871871802
9.63,-1.18,0.0008821054237863695
9.63,-1.36,0.0003908104262840961
9.78,-0.67,0.017605615082502607
9.78,-0.77,0.008966694586390456
9.78,-0.87,0.004838978262587479
9.78,-0.99,0.0024574456759838765
9.78,-1.17,0.000985433332825887
9.78,-1.43,0.0003106047906580493
9.93,-0.68,0.017348704331782486
9.93,-0.88,0.0048325648041136334
9.93,-1.1,0.0014732086611550113
8.8,-1.93,2.876285547777118e-05
9.0,-2.24,1.2003390425436842e-05
9.0,-2.64,3.777372201369778e-06
9.18,-2.34,9.933848283896585e-06
9.17,-2.87,2.299255454877714e-06
9.32,-2.61,5.0318424070826366e-06
9.33,-3.15,1.2741144813951361e-06
9.48,-2.73,4.014810975922877e-06
9.47,-3.29,1.0027363290529776e-06
9.62,-2.99,2.2515928440906995e-06
9.62,-3.54,6.270374139211851e-07
9.77,-3.18,1.556548066449262e-06
9.77,-3.76,4.292974969531339e-07
9.92,-3.33,1.199820166068824e-06
9.93,-3.92,3.404560251674137e-07
10.08,-3.67,6.248493344713764e-07
10.08,-4.29,1.7971575857399713e-07
10.23,-4.49,1.352341379473025e-07
10.39,-4.25,2.331787665926548e-07
10.38,-4.74,9.408024496091439e-08
10.53,-4.54,1.4726331808980326e-07
9.18,-0.98,0.0019984060836047155
9.18,-1.13,0.0009153138975555954
9.33,-1.02,0.0017269827353089409
9.32,-1.28,0.00048199117467561195
9.33,-1.54,0.00016175190841973867
9.48,-1.14,0.0010021346502387225
9.48,-1.44,0.00026052847910705914
9.47,-1.75,7.867660797870422e-05
9.63,-1.2,0.0008023793148706993
9.63,-1.54,0.0001866438893885112
9.63,-1.97,4.001287510155584e-05
9.78,-1.43,0.0003106047906580493
9.78,-1.78,8.191496757522489e-05
9.78,-2.15,2.430213305760224e-05
9.92,-1.71,0.00011187686258989502
9.92,-2.27,1.8110381100590458e-05
10.07,-1.75,0.00010330394285501677
10.07,-2.35,1.539421466917357e-05
10.23,-1.99,4.910887366496316e-05
10.23,-2.61,8.103679937630134e-06
10.38,-2.11,3.580904285245382e-05
10.38,-2.73,6.3485929851983446e-06
10.55,-2.52,1.1829821274704659e-05
9.14,-0.92,0.0027444117650521514
8.96,-1.25,0.0004607853863588645
8.8,-1.72,6.065893590208801e-05
8.77,-2.24,1.0310855022712031e-05
8.78,-2.94,1.446751426769598e-06
8.95,-3.92,1.6378899403689635e-07
9.1,-4.95,2.2514897081900675e-08
10.0,-0.69,0.016595989068320497
9.85,-0.87,0.004972010916928274
9.83,-1.21,0.0008326058825723818
9.83,-1.71,0.00010756591439864783
9.82,-2.24,1.8870427394925224e-05
9.84,-2.97,2.675988968802338e-06
9.86,-3.89,3.4659738802417167e-07
9.76,-5.06,3.41921958295753e-08
9.93,-6.37,4.13371122549236e-09
10.96,-0.46,0.13579731903817294
10.87,-0.6,0.04196463011373883
10.85,-0.88,0.006572865655160188
10.86,-1.18,0.00138208244416499
10.86,-1.69,0.00017185691958779116
10.83,-2.24,2.8859906740621988e-05
10.82,-2.87,5.396383649621923e-06
10.81,-3.92,5.474189408123441e-07
10.78,-4.93,8.52624160378354e-08
10.7,-6.97,3.273530682358188e-09
10.7,-8.36,4.118491136740853e-10
