E,t,xsec
9.92,-0.63,176.33491036659368
9.93,-0.73,143.69722883449
10.08,-0.6,194.672275613946
10.08,-0.7,182.18416343638745
10.08,-0.8,376.7636931643392
10.08,-0.9,141.1466211951254
10.07,-1.05,112.85617401928663
10.23,-0.57,219.71772262310415
10.23,-0.67,212.1561154017762
10.23,-0.77,162.46371001727834
10.23,-0.87,165.39601420424256
10.22,-0.97,250.4579953116287
10.23,-1.12,95.79042015743848
10.38,-0.54,184.31978322040874
10.38,-0.64,282.4992954961362
10.38,-0.74,342.9123372500754
10.38,-0.84,157.264294039312
10.38,-0.94,194.81863789015574
10.38,-1.09,117.29081427769403
10.56,-0.51,231.1718452080881
10.56,-0.61,179.5414139033868
10.55,-0.71,154.5866462068211
10.55,-0.81,164.94885124866155
10.55,-0.91,268.55976954465467
10.55,-1.06,242.56398188799915
10.54,-1.26,89.66138362478601
9.17,-0.87,143.09428642332813
9.18,-0.96,96.95655710027856
9.18,-1.06,94.8330875063905
9.33,-0.8,117.88571867217706
9.33,-0.92,114.99858514859974
9.33,-1.07,777.0990910029927
9.33,-1.25,268.4142091892175
9.48,-0.75,134.39843197254555
9.48,-0.85,581.5277466765064
9.48,-0.95,201.82533252495887
9.48,-1.1,283.52561802951465
9.48,-1.3,86.92868076252249
9.63,-0.71,147.90616088168207
9.63,-0.81,175.02793928325863
9.63,-0.91,123.05517070434936
9.63,-1.03,102.23516919790836
9.63,-1.18,78.32148916150115
9.63,-1.36,88.1753465526385
9.78,-0.67,244.09882748420083
9.78,-0.77,168.02389259022453
9.78,-0.87,121.91982791789398
9.78,-0.99,114.11480912583974
9.78,-1.17,83.56865400041097
9.78,-1.43,84.82154619508724
9.93,-0.68,211.75566201250598
9.93,-0.88,374.23606886599885
9.93,-1.1,679.0895249245541
8.8,-1.93,32.25604819425963
9.0,-2.24,24.395666373120118
9.0,-2.64,15.812727776204605
9.18,-2.34,21.364855154423154
9.17,-2.87,11.220391628676223
9.32,-2.61,16.872399318501504
9.33,-3.15,15.669878084122633
9.48,-2.73,25.657449902364046
9.47,-3.29,9.448634139672476
9.62,-2.99,13.186704655361499
9.62,-3.54,7.6570430688459306
9.77,-3.18,11.04272290970078
9.77,-3.76,6.608985128454163
9.92,-3.33,9.888930723775
9.93,-3.92,5.16342016806454
10.08,-3.67,7.535151137078855
10.08,-4.29,41.9578444589377
10.23,-4.49,28.492954025556656
10.39,-4.25,4.817383905260811
10.38,-4.74,3.0725454090381206
10.53,-4.54,6.748964320935936
9.18,-0.98,99.45539760979135
9.18,-1.13,83.66330666765472
9.33,-1.02,97.61334986510282
9.32,-1.28,118.22850784626696
9.33,-1.54,54.9102938549358
9.48,-1.14,150.53279297344125
9.48,-1.44,108.47811830832093
9.47,-1.75,44.83781833137748
9.63,-1.2,81.56306685471495
9.63,-1.54,66.31810945437847
9.63,-1.97,36.530411401636044
9.78,-1.43,84.82154619508724
9.78,-1.78,167.5255363860861
9.78,-2.15,31.10252026564407
9.92,-1.71,49.29774728572251
9.92,-2.27,28.160859338048095
10.07,-1.75,157.74369472527087
10.07,-2.35,26.591934717288154
10.23,-1.99,51.09710293026573
10.23,-2.61,21.12330178531969
10.38,-2.11,55.71464654173769
10.38,-2.73,19.24148406349514
10.55,-2.52,26.46524239372669
9.14,-0.92,108.0191918375341
8.96,-1.25,71.14550974417809
8.8,-1.72,83.25082803249418
8.77,-2.24,23.55618788973654
8.78,-2.94,15.452757056275344
8.95,-3.92,3.0664697793271634
9.1,-4.95,1.5369028929353363
10.0,-0.69,298.7315297106408
9.85,-0.87,125.5774421802323
9.83,-1.21,110.18192861759648
9.83,-1.71,53.41218047365451
9.82,-2.24,28.57830201154509
9.84,-2.97,12.804597703982944
9.86,-3.89,6.484050978490064
9.76,-5.06,1.832525345131378
9.93,-6.37,0.6015463588548254
10.96,-0.46,211.9746952545241
10.87,-0.6,179.92776152344322
10.85,-0.88,293.3971795951127
10.86,-1.18,120.51902026033558
10.86,-1.69,59.292403601679716
10.83,-2.24,76.0305692038084
10.82,-2.87,18.858621626884677
10.81,-3.92,6.981860432984202
10.78,-4.93,2.5671967993217755
10.7,-6.97,0.4543431098919757
10.7,-8.36,0.14403898003109208
