E,t,xsec
9.92,-0.63,176.31671528949616
9.93,-0.73,141.98836485069214
10.08,-0.6,198.21315165562513
10.08,-0.7,172.6173150576126
10.08,-0.8,350.00579298584483
10.08,-0.9,170.16376720423443
10.07,-1.05,113.44940116303258
10.23,-0.57,227.68545593361742
10.23,-0.67,220.39165763476834
10.23,-0.77,154.42271942469216
10.23,-0.87,171.21991314575678
10.22,-0.97,259.79702037770744
10.23,-1.12,95.61172522202145
10.38,-0.54,324.185388657221
10.38,-0.64,360.8934880414099
10.38,-0.74,323.07440351844633
10.38,-0.84,164.1246984456703
10.38,-0.94,180.02854910520682
10.38,-1.09,108.93037612140378
10.56,-0.51,245.9508725250641
10.56,-0.61,178.61291600755277
10.55,-0.71,154.19305871648962
10.55,-0.81,157.8619362550344
10.55,-0.91,287.4001304516768
10.55,-1.06,258.4897959274934
10.54,-1.26,84.17477617844922
9.17,-0.87,128.58685454807895
9.18,-0.96,93.10057273199078
9.18,-1.06,87.29639810138605
9.33,-0.8,109.85159543786237
9.33,-0.92,122.7153933904842
9.33,-1.07,724.010679997609
9.33,-1.25,71.09967406033003
9.48,-0.75,219.55646127196687
9.48,-0.85,556.9659481474015
9.48,-0.95,194.0842677981361
9.48,-1.1,271.10287515870726
9.48,-1.3,75.96201204060243
9.63,-0.71,143.322287461422
9.63,-0.81,171.31384790805828
9.63,-0.91,119.13432161772316
9.63,-1.03,98.21446430994152
9.63,-1.18,72.70831824757725
9.63,-1.36,76.90507952340914
9.78,-0.67,243.38966586051276
9.78,-0.77,166.63006732862345
9.78,-0.87,118.8118632615541
9.78,-0.99,111.76288763106488
9.78,-1.17,79.94983199930557
9.78,-1.43,82.92641157378179
9.93,-0.68,213.98028266910697
9.93,-0.88,376.8298770857618
9.93,-1.1,670.2350813176025
8.8,-1.93,24.899450245165994
9.0,-2.24,20.985701011675484
9.0,-2.64,13.296360053000242
9.18,-2.34,18.563956131486837
9.17,-2.87,9.411355052625272
9.32,-2.61,15.697640267657377
9.33,-3.15,8.883524025573134
9.48,-2.73,14.563852664895203
9.47,-3.29,8.117619320738289
9.62,-2.99,11.27401804723282
9.62,-3.54,6.672396730307163
9.77,-3.18,9.82051433048078
9.77,-3.76,5.723114426776776
9.92,-3.33,8.85224364780391
9.93,-3.92,4.4526259520415925
10.08,-3.67,6.800164289053389
10.08,-4.29,3.7651228809530797
10.23,-4.49,21.55110128748228
10.39,-4.25,4.532616067045095
10.38,-4.74,2.808860614090427
10.53,-4.54,3.324825968845972
9.18,-0.98,91.54035559941946
9.18,-1.13,76.64291239600138
9.33,-1.02,91.09939820267357
9.32,-1.28,110.9385885627552
9.33,-1.54,50.37363522032504
9.48,-1.14,144.4158120280768
9.48,-1.44,103.14478745290569
9.47,-1.75,41.35014558061747
9.63,-1.2,77.55006759807904
9.63,-1.54,63.32709198754403
9.63,-1.97,33.882677977131266
9.78,-1.43,82.92641157378179
9.78,-1.78,160.4934720403946
9.78,-2.15,29.01083402353987
9.92,-1.71,47.17619188251313
9.92,-2.27,26.4407651180413
10.07,-1.75,156.0389801036597
10.07,-2.35,25.179644510543422
10.23,-1.99,51.01304775579146
10.23,-2.61,20.033955605972903
10.38,-2.11,56.322772280816395
10.38,-2.73,18.358469199763583
10.55,-2.52,22.485103885469975
9.14,-0.92,99.27917923133556
8.96,-1.25,63.45514824469529
8.8,-1.72,71.81080070571217
8.77,-2.24,19.651273449458603
8.78,-2.94,12.358080863465352
8.95,-3.92,2.3244478792311125
9.1,-4.95,1.0723677950799235
10.0,-0.69,279.69541643911066
9.85,-0.87,117.5899948468828
9.83,-1.21,109.05355542646252
9.83,-1.71,51.38868080072821
9.82,-2.24,26.64872651733542
9.84,-2.97,11.452405545533455
9.86,-3.89,5.647363620094862
9.76,-5.06,1.4561698308431812
9.93,-6.37,0.4336872709793195
10.96,-0.46,226.24171006600898
10.87,-0.6,190.17327371989055
10.85,-0.88,322.14627113546123
10.86,-1.18,130.26372712857463
10.86,-1.69,61.53318190743026
10.83,-2.24,64.5004741780333
10.82,-2.87,16.03893616920556
10.81,-3.92,6.541725290746311
10.78,-4.93,2.8440800606876544
10.7,-6.97,0.3575090428678319
10.7,-8.36,0.0956791588243397
