E,t,xsec
9.92,-0.63,49.88793146670035
9.93,-0.73,38.6908040683782
10.08,-0.6,56.4653907367182
10.08,-0.7,39.096753541392594
10.08,-0.8,75.98690156881776
10.08,-0.9,48.669452927032175
10.07,-1.05,31.61330916648408
10.23,-0.57,65.35895951013714
10.23,-0.67,63.35079506281381
10.23,-0.77,35.65204300019887
10.23,-0.87,48.6755045981567
10.22,-0.97,73.82532246171647
10.23,-1.12,25.755328697303046
10.38,-0.54,69.9945033619869
10.38,-0.64,103.98594887166107
10.38,-0.74,70.29293555755878
10.38,-0.84,46.12540472081212
10.38,-0.94,39.81359876437656
10.38,-1.09,25.285868027821333
10.56,-0.51,69.83789861829848
10.56,-0.61,43.35727002176248
10.55,-0.71,38.42389138639929
10.55,-0.81,36.43450335731196
10.55,-0.91,81.2360540647092
10.55,-1.06,72.53223017043194
10.54,-1.26,20.214336430643208
9.17,-0.87,27.860142863534655
9.18,-0.96,26.199805228767055
9.18,-1.06,24.912848316005537
9.33,-0.8,29.69078976546216
9.33,-0.92,30.756668431686567
9.33,-1.07,199.30266281888464
9.33,-1.25,71.33676211337188
9.48,-0.75,64.96833727151393
9.48,-0.85,150.91360486470433
9.48,-0.95,56.76739064937921
9.48,-1.1,77.50648732587523
9.48,-1.3,18.994371734094788
9.63,-0.71,40.185806267294765
9.63,-0.81,49.968906930206806
9.63,-0.91,33.66158884879478
9.63,-1.03,28.132917633444368
9.63,-1.18,18.73619890789716
9.63,-1.36,17.20144210197038
9.78,-0.67,71.47799081206466
9.78,-0.77,48.052117654482245
9.78,-0.87,32.768564618850576
9.78,-0.99,31.32563628030326
9.78,-1.17,23.139909944533912
9.78,-1.43,23.479192385632526
9.93,-0.68,62.191261633997925
9.93,-0.88,107.26030361014179
9.93,-1.1,183.1383990789171
8.8,-1.93,7.97704945002206
9.0,-2.24,6.012209247895871
9.0,-2.64,2.494857398590293
9.18,-2.34,5.402765130911714
9.17,-2.87,2.624265128754042
9.32,-2.61,4.435197150930466
9.33,-3.15,2.5316498346200746
9.48,-2.73,4.068151887164604
9.47,-3.29,2.28743008506915
9.62,-2.99,3.2471348457916758
9.62,-3.54,1.8552764692866908
9.77,-3.18,6.087990523745517
9.77,-3.76,1.6009211520482436
9.92,-3.33,2.50688589007993
9.93,-3.92,1.4742150436768626
10.08,-3.67,1.8701803445884213
10.08,-4.29,1.013713082221852
10.23,-4.49,5.020955813152712
10.39,-4.25,1.1813012828299196
10.38,-4.74,0.7490397207324051
10.53,-4.54,0.9069083590392111
9.18,-0.98,25.81681984405094
9.18,-1.13,21.575521333758186
9.33,-1.02,25.52996011972714
9.32,-1.28,32.28773938473953
9.33,-1.54,14.085661377544389
9.48,-1.14,41.936264584896435
9.48,-1.44,29.665034608032858
9.47,-1.75,11.484034183947712
9.63,-1.2,21.271819692165796
9.63,-1.54,17.855555567026663
9.63,-1.97,9.346910515981872
9.78,-1.43,23.479192385632526
9.78,-1.78,44.41827800097409
9.78,-2.15,7.958118166207665
9.92,-1.71,12.821422919456483
9.92,-2.27,7.217368785770527
10.07,-1.75,43.07413612886497
10.07,-2.35,6.838345772990307
10.23,-1.99,14.127128749234606
10.23,-2.61,5.419287724197601
10.38,-2.11,15.561119795348416
10.38,-2.73,4.946085869844382
10.55,-2.52,5.312865494945211
9.14,-0.92,28.269793411755387
8.96,-1.25,18.145585235628996
8.8,-1.72,21.166675689935122
8.77,-2.24,5.758064592082296
8.78,-2.94,3.6957366297016745
8.95,-3.92,0.691055520894352
9.1,-4.95,0.3469200133139921
10.0,-0.69,60.054497505637435
9.85,-0.87,28.0262906973929
9.83,-1.21,31.026768496120106
9.83,-1.71,14.253411639890615
9.82,-2.24,7.301621510953727
9.84,-2.97,3.11195282972061
9.86,-3.89,1.5847112786497488
9.76,-5.06,0.4252394861620614
9.93,-6.37,0.13540113561286501
10.96,-0.46,60.29619802636749
10.87,-0.6,50.723844051655945
10.85,-0.88,90.50049097401545
10.86,-1.18,36.03409066441768
10.86,-1.69,16.55094045367669
10.83,-2.24,14.719840637126447
10.82,-2.87,3.837072157653452
10.81,-3.92,1.7570247177841538
10.78,-4.93,0.48707964709315194
10.7,-6.97,0.11862709130831971
10.7,-8.36,0.03174858185051529
