E,t,xsec
9.92,-0.63,2.079817508910518
9.93,-0.73,1.5664308913108214
10.08,-0.6,2.7342091728297313
10.08,-0.7,2.033275443854117
10.08,-0.8,1.5272857345310438
10.08,-0.9,1.1592209136154175
10.07,-1.05,0.7739279948273035
10.23,-0.57,3.4863330123672585
10.23,-0.67,2.5923210068699767
10.23,-0.77,1.945443860135547
10.23,-0.87,1.47375019578911
10.22,-0.97,1.1158786115959975
10.23,-1.12,0.7684312151348851
10.38,-0.54,4.378684246079228
10.38,-0.64,3.2560109900772862
10.38,-0.74,2.44242795777456
10.38,-0.84,1.8481800585007002
10.38,-0.94,1.4108810827274139
10.38,-1.09,0.9571026282996983
10.56,-0.51,5.56089325478628
10.56,-0.61,4.137402214750231
10.55,-0.71,3.0789278288120907
10.55,-0.81,2.328857494486064
10.55,-0.91,1.776003582559889
10.55,-1.06,1.2011566462174832
10.54,-1.26,0.728257954805546
9.17,-0.87,0.2675740839052048
9.18,-0.96,0.23217609537078437
9.18,-1.06,0.19965926802500572
9.33,-0.8,0.4757278435682327
9.33,-0.92,0.3537467084977201
9.33,-1.07,0.26031828031113063
9.33,-1.25,0.19671220489749963
9.48,-0.75,0.7474278554175621
9.48,-0.85,0.5672598937506345
9.48,-0.95,0.4403153395363873
9.48,-1.1,0.3150895941647368
9.48,-1.3,0.21974501594894913
9.63,-0.71,1.091603101447353
9.63,-0.81,0.8191472575285174
9.63,-0.91,0.6251910935141315
9.63,-1.03,0.4632239076943732
9.63,-1.18,0.3315108742398079
9.63,-1.36,0.23584107173628324
9.78,-0.67,1.5376093095453842
9.78,-0.77,1.147355788673098
9.78,-0.87,0.8677519043668074
9.78,-0.99,0.6327030610701639
9.78,-1.17,0.41128917178428953
9.78,-1.43,0.24373450717591966
9.93,-0.68,1.813467229086363
9.93,-0.88,1.0271331144944091
9.93,-1.1,0.5821108347541892
8.8,-1.93,0.13689724126145567
9.0,-2.24,0.11091564795653713
9.0,-2.64,0.09266207412165672
9.18,-2.34,0.09760306875908377
9.17,-2.87,0.07572803365578226
9.32,-2.61,0.08065963742108712
9.33,-3.15,0.060633407110323584
9.48,-2.73,0.07108142329695497
9.47,-3.29,0.0528723207494992
9.62,-2.99,0.05853690545122834
9.62,-3.54,0.04338072707745901
9.77,-3.18,0.049885547074790815
9.77,-3.76,0.03627550787783834
9.92,-3.33,0.04354795195196185
9.93,-3.92,0.03130976219671656
10.08,-3.67,0.034070839720469884
10.08,-4.29,0.024327764968785564
10.23,-4.49,0.02077209954991565
10.39,-4.25,0.022378784144426782
10.38,-4.74,0.01733895916123685
10.53,-4.54,0.018335548703616842
9.18,-0.98,0.22459262537630365
9.18,-1.13,0.1833894227718075
9.33,-1.02,0.2861032596429888
9.32,-1.28,0.1870635831137319
9.33,-1.54,0.14593879312703967
9.48,-1.14,0.2909186329879051
9.48,-1.44,0.1801216534737833
9.47,-1.75,0.13004089373140076
9.63,-1.2,0.31815701039641064
9.63,-1.54,0.17874284145444375
9.63,-1.97,0.11224444610798387
9.78,-1.43,0.24373450717591966
9.78,-1.78,0.1442346459938584
9.78,-2.15,0.09835346815503111
9.92,-1.71,0.17329586885005258
9.92,-2.27,0.08998694753508861
10.07,-1.75,0.18092766327008336
10.07,-2.35,0.08531099080596574
10.23,-1.99,0.13873357759488028
10.23,-2.61,0.06819353142965827
10.38,-2.11,0.12627890301212735
10.38,-2.73,0.06185853019534706
10.55,-2.52,0.07942841825500341
9.14,-0.92,0.22422774801341933
8.96,-1.25,0.1312089821967323
8.8,-1.72,0.14120675639363803
8.77,-2.24,0.12623798831227348
8.78,-2.94,0.08947597686350062
8.95,-3.92,0.047366312198607916
9.1,-4.95,0.025022548800698107
10.0,-0.69,1.9134971221661816
9.85,-0.87,0.9535559362970448
9.83,-1.21,0.39994132099508684
9.83,-1.71,0.16301146096903113
9.82,-2.24,0.09144847698934874
9.84,-2.97,0.05509307687991481
9.86,-3.89,0.03266762691748405
9.76,-5.06,0.018362526812274155
9.93,-6.37,0.009048399324439519
10.96,-0.46,8.564515237373968
10.87,-0.6,5.356804689809313
10.85,-0.88,2.4325590134480093
10.86,-1.18,1.1392449154564945
10.86,-1.69,0.36173513814936264
10.83,-2.24,0.13106033864893593
10.82,-2.87,0.057325275207799474
10.81,-3.92,0.024360642326162793
10.78,-4.93,0.013863379772849564
10.7,-6.97,0.0054139657633646325
10.7,-8.36,0.0029976627811913893
