E,t,xsec
9.92,-0.63,164.78315066174585
9.93,-0.73,127.43764191371815
10.08,-0.6,189.2194060440611
10.08,-0.7,145.59668605424503
10.08,-0.8,112.80821856960232
10.08,-0.9,87.97049711406589
10.07,-1.05,61.02976286788952
10.23,-0.57,216.0774591310334
10.23,-0.67,166.02988415181036
10.23,-0.77,128.4794109209379
10.23,-0.87,100.08040687742218
10.22,-0.97,78.15581637722838
10.23,-1.12,55.020420405498044
10.38,-0.54,246.34501095087535
10.38,-0.64,189.00511205909447
10.38,-0.74,146.0637234212844
10.38,-0.84,113.64280257690548
10.38,-0.94,88.97818627807406
10.38,-1.09,62.325691567053184
10.56,-0.51,283.12043967181353
10.56,-0.61,216.90794736705814
10.55,-0.71,166.86854135862762
10.55,-0.81,129.6773151843225
10.55,-0.91,101.42721078862446
10.55,-1.06,70.95140757297804
10.54,-1.26,44.74976811025528
9.17,-0.87,64.51689855323534
9.18,-0.96,51.74034709973848
9.18,-1.06,40.49493082485931
9.33,-0.8,83.07715044727291
9.33,-0.92,61.329302260638265
9.33,-1.07,42.481524004379416
9.33,-1.25,27.779292206853967
9.48,-0.75,100.9152852833911
9.48,-0.85,78.16617035320118
9.48,-0.95,60.921994759243766
9.48,-1.1,42.372858651715916
9.48,-1.3,26.594562992507637
9.63,-0.71,119.22358445656687
9.63,-0.81,92.1962261901911
9.63,-0.91,71.75246737990189
9.63,-1.03,53.5299694585581
9.63,-1.18,37.530654386639654
9.63,-1.36,24.877440561002597
9.78,-0.67,140.55782186950984
9.78,-0.77,108.50179007083675
9.78,-0.87,84.30878121119547
9.78,-0.99,62.79220782617365
9.78,-1.17,40.97777272591866
9.78,-1.43,22.76534577113625
9.93,-0.68,145.0573851119811
9.93,-0.88,87.27291101022679
9.93,-1.1,51.333660602126734
8.8,-1.93,4.64842295133475
9.0,-2.24,2.8041749285413147
9.0,-2.64,1.293013978228229
9.18,-2.34,2.5754965686156814
9.17,-2.87,0.9458082185643191
9.32,-2.61,1.678408331542724
9.33,-3.15,0.6377913995753047
9.48,-2.73,1.480495820009578
9.47,-3.29,0.5483606612537689
9.62,-2.99,1.010568147260537
9.62,-3.54,0.3962891273494969
9.77,-3.18,0.7941724481685516
9.77,-3.76,0.30432926635173496
9.92,-3.33,0.6720733424890262
9.93,-3.92,0.2606727968106369
10.08,-3.67,0.42300056624876425
10.08,-4.29,0.1616205163344358
10.23,-4.49,0.131477356911199
10.39,-4.25,0.20619324662752164
10.38,-4.74,0.10007767965663648
10.53,-4.54,0.14579107517153142
9.18,-0.98,49.24356495501
9.18,-1.13,34.221492779002936
9.33,-1.02,47.94558570832746
9.32,-1.28,25.79500087456289
9.33,-1.54,14.468533800329638
9.48,-1.14,38.54162075888675
9.48,-1.44,19.413007277607964
9.47,-1.75,9.904927868578485
9.63,-1.2,35.82672501418509
9.63,-1.54,16.734384012043225
9.63,-1.97,6.832205112273696
9.78,-1.43,22.76534577113625
9.78,-1.78,10.804751792120573
9.78,-2.15,5.156031123475722
9.92,-1.71,13.30345142540463
9.92,-2.27,4.382590596001625
10.07,-1.75,13.069498355183612
10.07,-2.35,4.046873595675025
10.23,-1.99,8.640966317497288
10.23,-2.61,2.7124379993990284
10.38,-2.11,7.291700033232641
10.38,-2.73,2.3498320962606383
10.55,-2.52,3.666969650959648
9.14,-0.92,56.06710844321515
8.96,-1.25,22.990805347837814
8.8,-1.72,7.274966681036996
8.77,-2.24,2.4108140469971406
8.78,-2.94,0.6279296438460552
8.95,-3.92,0.12625677405865335
9.1,-4.95,0.02604752832779943
10.0,-0.69,145.08428764881523
9.85,-0.87,86.70130526774047
9.83,-1.21,38.151564570927036
9.83,-1.71,12.78058879891457
9.82,-2.24,4.421032602853276
9.84,-2.97,1.1845775982391873
9.86,-3.89,0.26167859828353657
9.76,-5.06,0.040606810773711324
9.93,-6.37,0.006920485494164124
10.96,-0.46,365.8466237060734
10.87,-0.6,245.1095060201088
10.85,-0.88,120.21012693827763
10.86,-1.18,59.695619718261646
10.86,-1.69,20.014098153171638
10.83,-2.24,6.818666311744626
10.82,-2.87,2.232828672203252
10.81,-3.92,0.4194392186608707
10.78,-4.93,0.0965665956190672
10.7,-6.97,0.006124308964646659
10.7,-8.36,0.0009675535056924926
