E,t,xsec
9.92,-0.63,18.569993479248986
9.93,-0.73,14.26085842898153
10.08,-0.6,20.05704232137184
10.08,-0.7,7.763284473659188
10.08,-0.8,11.321334844213895
10.08,-0.9,14.219170211171738
10.07,-1.05,11.538506388523993
10.23,-0.57,22.229673921562277
10.23,-0.67,20.85114551048582
10.23,-0.77,7.6201129740930575
10.23,-0.87,15.876544156397925
10.22,-0.97,19.78389865506191
10.23,-1.12,9.107542755787003
10.38,-0.54,6.134812645199727
10.38,-0.64,29.548569355813054
10.38,-0.74,13.477146939781283
10.38,-0.84,14.873182824890844
10.38,-0.94,4.561749400870508
10.38,-1.09,5.693536596383696
10.56,-0.51,22.444123021484923
10.56,-0.61,10.442625703836782
10.55,-0.71,10.210362564066655
10.55,-0.81,6.829687270633572
10.55,-0.91,20.511237944927863
10.55,-1.06,17.517821841119826
10.54,-1.26,5.531696691241413
9.17,-0.87,7.027735722662106
9.18,-0.96,12.418664594543449
9.18,-1.06,12.183038622406107
9.33,-0.8,13.345929513767532
9.33,-0.92,10.663004183702723
9.33,-1.07,38.88574505905032
9.33,-1.25,19.50235997071731
9.48,-0.75,10.14295722416349
9.48,-0.85,37.6948647062571
9.48,-0.95,19.909089815657435
9.48,-1.1,21.638906077268967
9.48,-1.3,5.5221532722348625
9.63,-0.71,16.339476131362986
9.63,-0.81,18.98901602831207
9.63,-0.91,13.91853546499198
9.63,-1.03,11.722257810420004
9.63,-1.18,8.336051900258179
9.63,-1.36,4.992484808391443
9.78,-0.67,25.035238462684855
9.78,-0.77,18.061232926398997
9.78,-0.87,12.922432504094491
9.78,-0.99,12.499930949926677
9.78,-1.17,9.197504226622804
9.78,-1.43,9.459489484053432
9.93,-0.68,21.841258970533744
9.93,-0.88,27.657021714199022
9.93,-1.1,10.222575288530804
8.8,-1.93,6.90915339841828
9.0,-2.24,5.4369913600832405
9.0,-2.64,4.2905751002527905
9.18,-2.34,4.913781339041479
9.17,-2.87,3.6286051420756045
9.32,-2.61,4.0634131889154705
9.33,-3.15,3.010741983792685
9.48,-2.73,3.665198790291025
9.47,-3.29,2.713794112742267
9.62,-2.99,3.0810300981774725
9.62,-3.54,2.312429606196203
9.77,-3.18,2.69679291774347
9.77,-3.76,2.008547816145058
9.92,-3.33,2.4170630472077432
9.93,-3.92,1.7976877848787025
10.08,-3.67,1.9697055125174694
10.08,-4.29,1.464307784231741
10.23,-4.49,1.2968200686840405
10.39,-4.25,1.4024079161516443
10.38,-4.74,1.125826504016085
10.53,-4.54,1.1953188810208901
9.18,-0.98,13.027406534605346
9.18,-1.13,11.39555291848895
9.33,-1.02,12.252795867199763
9.32,-1.28,9.037777568111613
9.33,-1.54,8.059737434045148
9.48,-1.14,15.32765279918213
9.48,-1.44,11.30842912272505
9.47,-1.75,6.736581495244852
9.63,-1.2,9.670324827240693
9.63,-1.54,8.321249219026123
9.63,-1.97,5.617390370248768
9.78,-1.43,9.459489484053432
9.78,-1.78,10.660287183509077
9.78,-2.15,4.8506131414377975
9.92,-1.71,6.2475642002024285
9.92,-2.27,4.373833601988815
10.07,-1.75,10.093987175822893
10.07,-2.35,4.040125282994663
10.23,-1.99,5.6435172424880395
10.23,-2.61,3.356595684631898
10.38,-2.11,4.8872805022751225
10.38,-2.73,3.0426020784809795
10.55,-2.52,3.319667574658003
9.14,-0.92,14.189315025651387
8.96,-1.25,10.915713126568795
8.8,-1.72,7.9825906005495595
8.77,-2.24,5.728381918597157
8.78,-2.94,4.050998941278581
8.95,-3.92,2.2220433473412067
9.1,-4.95,1.34085295519298
10.0,-0.69,16.504443399166934
9.85,-0.87,10.610278202407516
9.83,-1.21,11.648343377653216
9.83,-1.71,6.78044337193047
9.82,-2.24,4.548580146174651
9.84,-2.97,2.9734416680702487
9.86,-3.89,1.8548283002597366
9.76,-5.06,1.109961724432408
9.93,-6.37,0.6302378096337475
10.96,-0.46,17.11834756264585
10.87,-0.6,14.444698655241512
10.85,-0.88,21.308316303002652
10.86,-1.18,10.215717537189972
10.86,-1.69,5.642935976184739
10.83,-2.24,2.0133431438958134
10.82,-2.87,2.106030188931809
10.81,-3.92,1.5110237680465388
10.78,-4.93,0.95927089916211
10.7,-6.97,0.433067335918195
10.7,-8.36,0.2669015404255361
