E,t,xsec
8.5,-3.7292664731006795,0.0640635370577473
8.5,-3.48533403763987,0.10049967385233426
8.5,-3.2414016021790597,0.15832291708986915
8.5,-2.99746916671825,0.2509860981591779
8.5,-2.75353673125744,0.4011870925733779
8.5,-2.5096042957966302,0.6478918360422219
8.5,-2.2656718603358206,1.0592989485533475
8.5,-2.021739424875011,1.7573793215357774
8.5,-1.7778069894142008,2.9656312564307297
8.5,-1.5338745539533911,5.104942460068715
8.5,-1.2899421184925808,8.992859945548037
9.125,-5.386488984255002,0.0073104599578151155
9.125,-5.133622685313042,0.011124126894199244
9.125,-4.880756386371081,0.01686675413660719
9.125,-4.627890087429121,0.025547206341956778
9.125,-4.375023788487161,0.03873535799242802
9.125,-4.1221574895452004,0.058898726473889204
9.125,-3.86929119060324,0.08995926660529789
9.125,-3.6164248916612793,0.13822773607519628
9.125,-3.3635585927193192,0.21399761812008208
9.125,-3.110692293777359,0.3343122624274799
9.125,-2.8578259948353986,0.5278629836205473
9.125,-2.604959695893438,0.8438462429894648
9.125,-2.352093396951478,1.368348293122329
9.125,-2.099227098009518,2.255547992516087
9.125,-1.8463607990675572,3.788538723466353
9.125,-1.5934945001255967,6.502509916731857
9.125,-1.3406282011836366,11.44257226108242
9.125,-1.0877619022416765,20.726882290688373
9.125,-0.8348956032997163,38.835787456392566
9.75,-6.798935210885176,0.0016531819199854265
9.75,-6.55181761725734,0.002428615057657485
9.75,-6.304700023629505,0.0035387183208639835
9.75,-6.057582430001669,0.005129922485900057
9.75,-5.810464836373834,0.007414496836655098
9.75,-5.563347242745998,0.010703414441766704
9.75,-5.316229649118163,0.015455023530593616
9.75,-5.069112055490327,0.022349867745465463
9.75,-4.8219944618624915,0.032406624116834745
9.75,-4.5748768682346554,0.04716354746932298
9.75,-4.327759274606819,0.0689855515756034
9.75,-4.080641680978984,0.10142732267138516
9.75,-3.8335240873511487,0.15017880376741272
9.75,-3.586406493723313,0.2241062770867125
9.75,-3.3392889000954775,0.33742383437212065
9.75,-3.092171306467642,0.5132111812467047
9.75,-2.8450537128398063,0.7895631886107111
9.75,-2.5979361192119708,1.2305046274443094
9.75,-2.3508185255841347,1.9458143633293083
9.75,-2.1037009319562996,3.127923986661816
9.75,-1.8565833383284636,5.122620315778689
9.75,-1.6094657447006284,8.568641768402005
9.75,-1.3623481510727924,14.683342011200226
9.75,-1.1152305574449572,25.870334835210762
9.75,-0.8681129638171212,47.07196895863591
9.75,-0.6209953701892861,88.93773690896548
10.375,-8.125830255101352,0.0005016580906312437
10.375,-7.879501665217729,0.0007231120976986152
10.375,-7.633173075334106,0.0010305683428271178
10.375,-7.386844485450483,0.001457091271034977
10.375,-7.14051589556686,0.002048855104646907
10.375,-6.8941873056832375,0.0028706116196565365
10.375,-6.647858715799615,0.004013584995695143
10.375,-6.4015301259159925,0.0056069438624308954
10.375,-6.1552015360323695,0.007834596451070463
10.375,-5.908872946148747,0.010959958212014741
10.375,-5.662544356265124,0.015362796249509106
10.375,-5.416215766381502,0.021594455509497037
10.375,-5.169887176497879,0.030461496100192616
10.375,-4.923558586614256,0.0431536681709927
10.375,-4.677229996730633,0.06144141276870528
10.375,-4.43090140684701,0.08801521580753588
10.375,-4.184572816963387,0.1268243447558054
10.375,-3.938244227079764,0.18415912423229588
10.375,-3.691915637196141,0.2696329365259922
10.375,-3.445587047312518,0.39843355877465236
10.375,-3.199258457428895,0.5948394857652091
10.375,-2.952929867545273,0.8982819678681784
10.375,-2.70660127766165,1.3739305535359814
10.375,-2.460272687778027,2.1315822776189717
10.375,-2.2139440978944043,3.3601955478119145
10.375,-1.9676155080107813,5.392721059456466
10.375,-1.7212869181271584,8.831472909246612
10.375,-1.4749583282435355,14.79870851828136
10.375,-1.2286297383599134,25.45618264902032
10.375,-0.9823011484762905,45.13093061891971
10.375,-0.7359725585926675,82.86565296266005
10.375,-0.48964396870904503,158.5464341020898
11.0,-9.408668463495644,0.00018204552750726788
11.0,-9.158423169762626,0.0002603772043955108
11.0,-8.90817787602961,0.00036709655770660136
11.0,-8.657932582296592,0.0005122366858217088
11.0,-8.407687288563576,0.0007094510164413046
11.0,-8.157441994830558,0.0009773700226013346
11.0,-7.90719670109754,0.001341575292179539
11.0,-7.656951407364523,0.001837154590079922
11.0,-7.406706113631506,0.0025126335641580773
11.0,-7.156460819898489,0.00343530941576106
11.0,-6.906215526165472,0.0046989980563688334
11.0,-6.655970232432454,0.006435177252190755
11.0,-6.405724938699437,0.008829146107461171
11.0,-6.1554796449664195,0.012143678878701793
11.0,-5.905234351233402,0.016753860262874228
11.0,-5.6549890575003845,0.023198902218315106
11.0,-5.404743763767367,0.0322522853926872
11.0,-5.15449847003435,0.045077609998564055
11.0,-4.904253176301333,0.0633328325441416
11.0,-4.654007882568315,0.08952571399061748
11.0,-4.403762588835298,0.12741347710071396
11.0,-4.153517295102281,0.1827053238090453
11.0,-3.9032720013692632,0.26418118253616224
11.0,-3.653026707636246,0.3855203613050863
11.0,-3.402781413903229,0.5683381693976809
11.0,-3.152536120170212,0.8473219297912329
11.0,-2.902290826437195,1.27908228089542
11.0,-2.652045532704177,1.9577362439496815
11.0,-2.40180023897116,3.0429808384958124
11.0,-2.151554945238143,4.811977204722001
11.0,-1.9013096515051249,7.757977299633268
11.0,-1.6510643577721078,12.78381650539831
11.0,-1.4008190640390907,21.595069926944532
11.0,-1.1505737703060728,37.5313847384405
11.0,-0.9003284765730566,67.40548617546088
11.0,-0.6500831828400386,125.78793312376764
11.0,-0.39983788910702334,245.60935436616728
