E,t,xsec
9.92,-0.63,13.641192725097216
9.93,-0.73,11.670966929600016
10.08,-0.6,14.139287072666525
10.08,-0.7,11.933240841001318
10.08,-0.8,10.426029637128414
10.08,-0.9,9.315874877546626
10.07,-1.05,8.094433464220325
10.23,-0.57,14.784652643368773
10.23,-0.67,12.263436010513672
10.23,-0.77,10.594512239589514
10.23,-0.87,9.395364960931817
10.22,-0.97,8.491662042163556
10.23,-1.12,7.421774612377089
10.38,-0.54,15.593514741847004
10.38,-0.64,12.675513718951956
10.38,-0.74,10.808625706742037
10.38,-0.84,9.502679657140705
10.38,-0.94,8.524116251324177
10.38,-1.09,7.419363472425452
10.56,-0.51,16.57081080489519
10.56,-0.61,13.144807265825564
10.55,-0.71,11.048128139396082
10.55,-0.81,9.614333630500049
10.55,-0.91,8.564590100096034
10.55,-1.06,7.404618236329654
10.54,-1.26,6.301899801367919
9.17,-0.87,11.201027917661309
9.18,-0.96,10.270665684698303
9.18,-1.06,9.433005228954084
9.33,-0.8,11.736430878750275
9.33,-0.92,10.369017253269854
9.33,-1.07,9.09324555806646
9.33,-1.25,7.928420514168913
9.48,-0.75,12.15842174817654
9.48,-0.85,10.836148434651628
9.48,-0.95,9.815522009435458
9.48,-1.1,8.629063455122795
9.48,-1.3,7.430202309628946
9.63,-0.71,12.530608600236615
9.63,-0.81,11.048319586001707
9.63,-0.91,9.935325602078645
9.63,-1.03,8.897139701772975
9.63,-1.18,7.882381130576428
9.63,-1.36,6.922143533402392
9.78,-0.67,13.009101627975346
9.78,-0.77,11.321771618138378
9.78,-0.87,10.093253989597013
9.78,-0.99,8.97616537794075
9.78,-1.17,7.725364420935631
9.78,-1.43,6.413175361805743
9.93,-0.68,12.552693691830328
9.93,-0.88,9.746146504533142
9.93,-1.1,7.950803303320646
8.8,-1.93,5.775000119871432
9.0,-2.24,4.644693739605581
9.0,-2.64,3.751460648033477
9.18,-2.34,4.230546768775295
9.17,-2.87,3.2119032486331744
9.32,-2.61,3.5565602254414186
9.33,-3.15,2.6979631673715776
9.48,-2.73,3.230934147034
9.47,-3.29,2.4458410646951645
9.62,-2.99,2.7494313145536893
9.62,-3.54,2.10243663179675
9.77,-3.18,2.4261336236369395
9.77,-3.76,1.8386386978125515
9.92,-3.33,2.1875940541044128
9.93,-3.92,1.653494797489927
10.08,-3.67,1.8020348981872782
10.08,-4.29,1.358527274742692
10.23,-4.49,1.2082125864861504
10.39,-4.25,1.3018923018037207
10.38,-4.74,1.0538461201266487
10.53,-4.54,1.1160747412167011
9.18,-0.98,10.090517807796147
9.18,-1.13,8.925772215481492
9.33,-1.02,9.479319896612513
9.32,-1.28,7.776099874195757
9.33,-1.54,6.523732094919865
9.48,-1.14,8.361071048284963
9.48,-1.44,6.753951422055604
9.47,-1.75,5.568491496711882
9.63,-1.2,7.764042910416559
9.63,-1.54,6.143502984476824
9.63,-1.97,4.73573203033866
9.78,-1.43,6.413175361805743
9.78,-1.78,5.139986012860465
9.78,-2.15,4.148608921885734
9.92,-1.71,5.218860845649951
9.92,-2.27,3.7749053605137135
10.07,-1.75,4.948306194902504
10.07,-2.35,3.508461436010013
10.23,-1.99,4.16297395070717
10.23,-2.61,2.9596741416912398
10.38,-2.11,3.777955265455141
10.38,-2.73,2.701195407427486
10.55,-2.52,2.9216356408046
9.14,-0.92,10.731664238988488
8.96,-1.25,8.540818998497432
8.8,-1.72,6.531385085616137
8.77,-2.24,4.88699933185924
8.78,-2.94,3.3791570598492573
8.95,-3.92,2.0335930556186828
9.1,-4.95,1.253983758692756
10.0,-0.69,12.246137563298541
9.85,-0.87,9.978667083173015
9.83,-1.21,7.4245352046131465
9.83,-1.71,5.310806594329076
9.82,-2.24,3.914753993950955
9.84,-2.97,2.6555926445250178
9.86,-3.89,1.7001692647684603
9.76,-5.06,1.0416079205883575
9.93,-6.37,0.6005617598624768
10.96,-0.46,18.75181546734918
10.87,-0.6,12.990448376537742
10.85,-0.88,8.467366415745863
10.86,-1.18,6.358052050439598
10.86,-1.69,4.445193500987516
10.83,-2.24,3.2328498911057904
10.82,-2.87,2.3156080161198234
10.81,-3.92,1.3964834205712224
10.78,-4.93,0.9018698412280161
10.7,-6.97,0.4151720889864571
10.7,-8.36,0.2580105347988467
