E,t,xsec
9.92,-0.63,199.55172583356975
9.93,-0.73,154.76321650398714
10.08,-0.6,225.86156218279794
10.08,-0.7,156.38701449140245
10.08,-0.8,303.94760577335495
10.08,-0.9,194.67780903651504
10.07,-1.05,126.45323491749423
10.23,-0.57,261.4358382253799
10.23,-0.67,253.40313993188693
10.23,-0.77,142.60817221963538
10.23,-0.87,194.70201844327394
10.22,-0.97,295.3012898953634
10.23,-1.12,103.02131494822603
10.38,-0.54,279.9780205727787
10.38,-0.64,415.94379171505034
10.38,-0.74,281.17174239087285
10.38,-0.84,184.50162003761443
10.38,-0.94,159.2543956961458
10.38,-1.09,101.14347227555683
10.56,-0.51,279.3515934560858
10.56,-0.61,173.4290800985315
10.55,-0.71,153.69556553107924
10.55,-0.81,145.73801345755425
10.55,-0.91,324.9442168822669
10.55,-1.06,290.12892075691553
10.54,-1.26,80.8573454321159
9.17,-0.87,111.44057133837711
9.18,-0.96,104.79921922723055
9.18,-1.06,99.65139112510805
9.33,-0.8,132.50926742185118
9.33,-0.92,142.79739532110113
9.33,-1.07,797.2106476761714
9.33,-1.25,79.95350377521366
9.48,-0.75,259.8733448435269
9.48,-0.85,630.9258864605629
9.48,-0.95,227.069562363829
9.48,-1.1,310.02595024743306
9.48,-1.3,68.16188490270754
9.63,-0.71,160.743250223005
9.63,-0.81,199.8756279555933
9.63,-0.91,134.64635339988607
9.63,-1.03,109.2888713187428
9.63,-1.18,74.94479468114939
9.63,-1.36,68.80576840566465
9.78,-0.67,285.91196750976354
9.78,-0.77,192.20847013031312
9.78,-0.87,130.71264013858328
9.78,-0.99,125.30254094953298
9.78,-1.17,85.96125743804947
9.78,-1.43,93.91677037278386
9.93,-0.68,248.76504658806766
9.93,-0.88,429.04121413453464
9.93,-1.1,732.553594133458
8.8,-1.93,28.320231651593303
9.0,-2.24,24.071132044078347
9.0,-2.64,9.979429585874904
9.18,-2.34,21.445229272733435
9.17,-2.87,10.49706050109162
9.32,-2.61,17.73016858723824
9.33,-3.15,10.12659919022899
9.48,-2.73,16.209629977201928
9.47,-3.29,9.14972022719275
9.62,-2.99,12.524330924436859
9.62,-3.54,7.4055312013321455
9.77,-3.18,10.864650591196703
9.77,-3.76,6.417310193097116
9.92,-3.33,9.743565314926396
9.93,-3.92,4.896958692533968
10.08,-3.67,7.496949122284195
10.08,-4.29,4.189994560439397
10.23,-4.49,20.083823449335437
10.39,-4.25,4.118201399664936
10.38,-4.74,3.1089489794197527
10.53,-4.54,3.6276333439013086
9.18,-0.98,103.26727916008673
9.18,-1.13,86.30208328121928
9.33,-1.02,102.1198406444539
9.32,-1.28,129.15095892653886
9.33,-1.54,56.34264528654859
9.48,-1.14,167.74505869118147
9.48,-1.44,118.66013786039115
9.47,-1.75,45.936136724777846
9.63,-1.2,85.08727824411378
9.63,-1.54,71.42222203451394
9.63,-1.97,37.38764196316161
9.78,-1.43,93.91677037278386
9.78,-1.78,177.67312609866772
9.78,-2.15,31.83247268023929
9.92,-1.71,51.28569187356977
9.92,-2.27,28.869475801475236
10.07,-1.75,172.29654361939436
10.07,-2.35,27.353383072037868
10.23,-1.99,56.50851495117716
10.23,-2.61,21.677150831533158
10.38,-2.11,62.24447868110027
10.38,-2.73,19.78434344637164
10.55,-2.52,21.25146210153871
9.14,-0.92,113.0791691569717
8.96,-1.25,72.58234103240335
8.8,-1.72,40.562494192735144
8.77,-2.24,23.03225810816957
8.78,-2.94,14.78294391771989
8.95,-3.92,2.7642220465582943
9.1,-4.95,1.3876800566707368
10.0,-0.69,240.21799083670663
9.85,-0.87,112.10516282761749
9.83,-1.21,124.10707374789035
9.83,-1.71,57.01364553866527
9.82,-2.24,29.20648604583239
9.84,-2.97,12.447811219723233
9.86,-3.89,6.3388450947327115
9.76,-5.06,1.7009579383554818
9.93,-6.37,0.5416045377454972
10.96,-0.46,241.18479119436452
10.87,-0.6,202.89537518973677
10.85,-0.88,362.00196611033414
10.86,-1.18,144.13636311235797
10.86,-1.69,66.2037612677901
10.83,-2.24,58.879362741682016
10.82,-2.87,15.348288665122007
10.81,-3.92,7.028098796016504
10.78,-4.93,3.1096873702226437
10.7,-6.97,0.41586393854860976
10.7,-8.36,0.12699433312049613
