E,t,xsec
9.92,-0.63,13.11106085861172
9.93,-0.73,11.65477963609009
10.08,-0.6,14.450873611752083
10.08,-0.7,12.797959514685662
10.08,-0.8,11.340234510261915
10.08,-0.9,10.05921834234154
10.07,-1.05,8.377808522141919
10.23,-0.57,15.801722044368569
10.23,-0.67,13.997295124074
10.23,-0.77,12.4094852073465
10.23,-0.87,11.009303667441385
10.22,-0.97,9.739293522587026
10.23,-1.12,8.184808059113594
10.38,-0.54,17.2170911672044
10.38,-0.64,15.25328914111498
10.38,-0.74,13.525494894798152
10.38,-0.84,12.002954562808725
10.38,-0.94,10.659186770177232
10.38,-1.09,8.932515624033861
10.56,-0.51,18.865198563931386
10.56,-0.61,16.716286707813765
10.55,-0.71,14.781961998673852
10.55,-0.81,13.12163311670577
10.55,-0.91,11.657107587544386
10.55,-1.06,9.774742916443316
10.54,-1.26,7.717762172747749
9.17,-0.87,6.759520003086648
9.18,-0.96,6.078223705276458
9.18,-1.06,5.36548774653605
9.33,-0.8,8.091157354788116
9.33,-0.92,6.971577620071028
9.33,-1.07,5.792298012423277
9.33,-1.25,4.639901117513417
9.48,-0.75,9.307740977164869
9.48,-0.85,8.228829940329868
9.48,-0.95,7.278517476211015
9.48,-1.1,6.0578109356362395
9.48,-1.3,4.746536736769112
9.63,-0.71,10.506647966355487
9.63,-0.81,9.292281299064067
9.63,-0.91,8.226635605313657
9.63,-1.03,7.109545547668891
9.63,-1.18,5.928257289875445
9.63,-1.36,4.771001493172396
9.78,-0.67,11.790375583089622
9.78,-0.77,10.435168020193872
9.78,-0.87,9.241013295821206
9.78,-0.99,7.9921289513023535
9.78,-1.17,6.435959661476589
9.78,-1.43,4.717119868201584
9.93,-0.68,12.385106930114258
9.93,-0.88,9.719728113050014
9.93,-1.1,7.465526684736092
8.8,-1.93,1.313355640496566
9.0,-2.24,1.0517636593944
9.0,-2.64,0.619337464672536
9.18,-2.34,1.0786411975645156
9.17,-2.87,0.5397019851085852
9.32,-2.61,0.8580127072221936
9.33,-3.15,0.4361711714044628
9.48,-2.73,0.8351156516717134
9.47,-3.29,0.41377207844880065
9.62,-2.99,0.6736819090724923
9.62,-3.54,0.3444255367182607
9.77,-3.18,0.5962975299862251
9.77,-3.76,0.29788015765312986
9.92,-3.33,0.5528434374900897
9.93,-3.92,0.27901480878697643
10.08,-3.67,0.41464863553974735
10.08,-4.29,0.2026429165129489
10.23,-4.49,0.18019858523291155
10.39,-4.25,0.2636297168666879
10.38,-4.74,0.1515298798086882
10.53,-4.54,0.20956661380410363
9.18,-0.98,5.928331081738997
9.18,-1.13,4.917175578233203
9.33,-1.02,6.161162670109906
9.32,-1.28,4.445421314208459
9.33,-1.54,3.247306501179513
9.48,-1.14,5.768945370352336
9.48,-1.44,4.003479449180981
9.47,-1.75,2.732084400196249
9.63,-1.2,5.786611487928999
9.63,-1.54,3.842786062518803
9.63,-1.97,2.2972862574203905
9.78,-1.43,4.717119868201584
9.78,-1.78,3.114804793151767
9.78,-2.15,2.014410636166163
9.92,-1.71,3.6147875342202522
9.92,-2.27,1.883419793766638
10.07,-1.75,3.6859306431238363
10.07,-2.35,1.8493896008115944
10.23,-1.99,2.9918809118591354
10.23,-2.61,1.4860099264760596
10.38,-2.11,2.7748201802178105
10.38,-2.73,1.3919526045879957
10.55,-2.52,1.8825094743602788
9.14,-0.92,6.233540095980961
8.96,-1.25,3.6395992424442154
8.8,-1.72,1.7369440172859665
8.77,-2.24,0.8358658422209635
8.78,-2.94,0.3104275253116283
8.95,-3.92,0.08633656786002397
9.1,-4.95,0.015597086656654513
10.0,-0.69,12.57132004978731
9.85,-0.87,9.52030304492469
9.83,-1.21,6.2729977398241665
9.83,-1.71,3.4662753873509073
9.82,-2.24,1.8516926140190353
9.84,-2.97,0.7989154386091589
9.86,-3.89,0.27378523407341127
9.76,-5.06,0.05502880732083308
9.93,-6.37,0.00892464270442596
10.96,-0.46,22.336937645288945
10.87,-0.6,18.43063001477673
10.85,-0.88,13.163678348396028
10.86,-1.18,9.319133933755156
10.86,-1.69,5.230743406125802
10.83,-2.24,2.8271280957137854
10.82,-2.87,1.4308899099636248
10.81,-3.92,0.47229323393435496
10.78,-4.93,0.16105473879665838
10.7,-6.97,0.014214940813822031
10.7,-8.36,0.0011571834699934628
