E,t,xsec
9.92,-0.63,5.034151307505567
9.93,-0.73,3.9603060161978916
10.08,-0.6,5.311280779980791
10.08,-0.7,4.14186540317242
10.08,-0.8,3.3147894644459335
10.08,-0.9,2.7026889367069806
10.07,-1.05,2.0445739391378943
10.23,-0.57,5.640238595585962
10.23,-0.67,4.347083322010023
10.23,-0.77,3.4508106058676833
10.23,-0.87,2.796893233064308
10.22,-0.97,2.3061650575635917
10.23,-1.12,1.7571456195920243
10.38,-0.54,6.023390307850878
10.38,-0.64,4.580385574646841
10.38,-0.74,3.6028346784769716
10.38,-0.84,2.9009233249545834
10.38,-0.94,2.375985160581968
10.38,-1.09,1.8034039261479828
10.56,-0.51,6.449701309160926
10.56,-0.61,4.826956493938365
10.55,-0.71,3.762098075545263
10.55,-0.81,3.0065698929343383
10.55,-0.91,2.4488652932405497
10.55,-1.06,1.8473756133821246
10.54,-1.26,1.3159831628835996
9.17,-0.87,3.376534506988524
9.18,-0.96,2.8399982972881976
9.18,-1.06,2.372776960914845
9.33,-0.8,3.774648595242559
9.33,-0.92,2.9750184009573664
9.33,-1.07,2.2643616060076743
9.33,-1.25,1.675712960087485
9.48,-0.75,4.087214008726952
9.48,-0.85,3.3175349099736624
9.48,-0.95,2.7335347613916268
9.48,-1.1,2.08832133947768
9.48,-1.3,1.5023815543904944
9.63,-0.71,4.354762184943452
9.63,-0.81,3.504789151491262
9.63,-0.91,2.869433641869207
9.63,-1.03,2.2958343437551814
9.63,-1.18,1.7722769590496184
9.63,-1.36,1.3286919524219312
9.78,-0.67,4.6643698243056795
9.78,-0.77,3.7173120249638996
9.78,-0.87,3.0215211694049233
9.78,-0.99,2.401768361886905
9.78,-1.17,1.7517708761489192
9.78,-1.43,1.1601752934407477
9.93,-0.68,4.446581050533182
9.93,-0.88,2.8853929322717353
9.93,-1.1,1.9199295366320173
8.8,-1.93,0.7112178036729623
9.0,-2.24,0.4653488975431463
9.0,-2.64,0.29658632051322326
9.18,-2.34,0.398428800298525
9.17,-2.87,0.2245748987107899
9.32,-2.61,0.28606721859666506
9.33,-3.15,0.1642459282509293
9.48,-2.73,0.2433490537195113
9.47,-3.29,0.13952717230602588
9.62,-2.99,0.1810077316866432
9.62,-3.54,0.10744746768036229
9.77,-3.18,0.1457067701298392
9.77,-3.76,0.08582051769824187
9.92,-3.33,0.12262498014066288
9.93,-3.92,0.07249450917835132
10.08,-3.67,0.08727386582288034
10.08,-4.29,0.052014730601827174
10.23,-4.49,0.043213699832673556
10.39,-4.25,0.050568790686640205
10.38,-4.74,0.03477101239498486
10.53,-4.54,0.0392744933519283
9.18,-0.98,2.7375002939998176
9.18,-1.13,2.103739495043711
9.33,-1.02,2.4737165204508353
9.32,-1.28,1.6005454842694748
9.33,-1.54,1.0785197206367478
9.48,-1.14,1.950482704854137
9.48,-1.44,1.2119271417354245
9.47,-1.75,0.7821196942282238
9.63,-1.2,1.7145484084293636
9.63,-1.54,1.0156846161123296
9.63,-1.97,0.5678216441551411
9.78,-1.43,1.1601752934407477
9.78,-1.78,0.7061781067789946
9.78,-2.15,0.4408693631233583
9.92,-1.71,0.7556407701253549
9.92,-2.27,0.37165224778161554
10.07,-1.75,0.6952891344242295
10.07,-2.35,0.328845427445368
10.23,-1.99,0.49262043947301853
10.23,-2.61,0.23837619197798424
10.38,-2.11,0.4124323790815993
10.38,-2.73,0.20371206463838937
10.55,-2.52,0.24775998132465096
9.14,-0.92,3.084287285917773
8.96,-1.25,1.8063433229727568
8.8,-1.72,0.9376594149805093
8.77,-2.24,0.4894296644469144
8.78,-2.94,0.22782675690964382
8.95,-3.92,0.08905586151511748
9.1,-4.95,0.03875325470456602
10.0,-0.69,4.294455986283183
9.85,-0.87,2.984688349658734
9.83,-1.21,1.6239539822405216
9.83,-1.71,0.7689209121416605
9.82,-2.24,0.3927045939912552
9.84,-2.97,0.17664212984270647
9.86,-3.89,0.0754025276702559
9.76,-5.06,0.031180171215662533
9.93,-6.37,0.012893047533078681
10.96,-0.46,7.279581559408357
10.87,-0.6,4.752766126913795
10.85,-0.88,2.477906965529259
10.86,-1.18,1.422320134170869
10.86,-1.69,0.6535250027381211
10.83,-2.24,0.32468422644871775
10.82,-2.87,0.16228170617159293
10.81,-3.92,0.061287342668113
10.78,-4.93,0.02808079308057623
10.7,-6.97,0.007865916910609755
10.7,-8.36,0.0038325254414205315
