E,t,xsec
9.92,-0.63,241.23304439340967
9.93,-0.73,194.00378353680156
10.08,-0.6,266.3826507030642
10.08,-0.7,213.12203010941948
10.08,-0.8,171.9577624861898
10.08,-0.9,139.85982067389483
10.07,-1.05,103.86796623956425
10.23,-0.57,293.6409937626078
10.23,-0.67,234.18808722109372
10.23,-0.77,188.375638726754
10.23,-0.87,152.75596748561426
10.22,-0.97,124.60942528633366
10.23,-1.12,93.46640933030227
10.38,-0.54,323.7661336506601
10.38,-0.64,257.40407623673804
10.38,-0.74,206.42128063187604
10.38,-0.84,166.89560498534505
10.38,-0.94,135.9882818023449
10.38,-1.09,101.39877913100231
10.56,-0.51,358.9891813254162
10.56,-0.61,284.4938452326629
10.55,-0.71,227.04464455607425
10.55,-0.81,183.021485565839
10.55,-0.91,148.69348527279547
10.55,-1.06,110.40171903717798
10.54,-1.26,75.90952361925659
9.17,-0.87,124.03718053346205
9.18,-0.96,104.1670940269318
9.18,-1.06,86.2192498115599
9.33,-0.8,148.0702662387946
9.33,-0.92,116.18790769954944
9.33,-1.07,87.20039386689164
9.33,-1.25,63.12638855858971
9.48,-0.75,169.6737188802878
9.48,-0.85,137.87146702063657
9.48,-0.95,112.92991952410436
9.48,-1.1,84.90853769362539
9.48,-1.3,59.49222790355254
9.63,-0.71,190.71897441436144
9.63,-0.81,154.33255824579973
9.63,-0.91,125.90584234186696
9.63,-1.03,99.62201296922693
9.63,-1.18,75.43896804735168
9.63,-1.36,55.12598538374525
9.78,-0.67,214.59872694238572
9.78,-0.77,172.9453377503063
9.78,-0.87,140.52955439766035
9.78,-0.99,110.67859556964997
9.78,-1.17,78.89532352805887
9.78,-1.43,50.26392100089754
9.93,-0.68,216.316010129623
9.93,-0.88,141.68577801532967
9.93,-1.1,92.18439289718457
8.8,-1.93,20.854160815828624
9.0,-2.24,14.53724889131024
9.0,-2.64,9.368545527288802
9.18,-2.34,13.152827228880549
9.17,-2.87,7.512374727877372
9.32,-2.61,9.856396341090267
9.33,-3.15,5.816636416929355
9.48,-2.73,8.774118824865303
9.47,-3.29,5.151055923974771
9.62,-2.99,6.809468191616914
9.62,-3.54,4.172688968503946
9.77,-3.18,5.719516281997756
9.77,-3.76,3.4942794466359492
9.92,-3.33,5.008842492519146
9.93,-3.92,3.081047039323889
10.08,-3.67,3.749090303830662
10.08,-4.29,2.342652971338514
10.23,-4.49,2.0296826799777175
10.39,-4.25,2.387665461644415
10.38,-4.74,1.7090073858124317
10.53,-4.54,1.938868000647549
9.18,-0.98,100.2407206438649
9.18,-1.13,75.85953847293813
9.33,-1.02,95.77604376824313
9.32,-1.28,59.83639631726082
9.33,-1.54,39.21156520067485
9.48,-1.14,78.90578451799165
9.48,-1.44,47.10109738405399
9.47,-1.75,29.21316333311539
9.63,-1.2,72.77853998869841
9.63,-1.54,41.101634352515596
9.63,-1.97,21.91507923110241
9.78,-1.43,50.26392100089754
9.78,-1.78,29.1805975411208
9.78,-2.15,17.581458548395272
9.92,-1.71,32.99392312297541
9.92,-2.27,15.323607993906384
10.07,-1.75,31.709041918200235
10.07,-2.35,14.081267175529979
10.23,-1.99,22.889667497225286
10.23,-2.61,10.503376578789814
10.38,-2.11,19.754810630357515
10.38,-2.73,9.279267255310529
10.55,-2.52,11.9514007122894
9.14,-0.92,111.63491400877935
8.96,-1.25,58.892120189929074
8.8,-1.72,27.687530302329932
8.77,-2.24,14.226936766593095
8.78,-2.94,6.949877567473966
8.95,-3.92,3.1805704141486038
9.1,-4.95,1.6545528847791238
10.0,-0.69,214.52630963919987
9.85,-0.87,142.4311798479452
9.83,-1.21,74.03834271298015
9.83,-1.71,32.58588359778169
9.82,-2.24,15.752216691638708
9.84,-2.97,7.007033510507089
9.86,-3.89,3.1562054464467364
9.76,-5.06,1.4640950954377856
9.93,-6.37,0.7324978444254446
10.96,-0.46,433.54612951771963
10.87,-0.6,306.87832149878886
10.85,-0.88,166.03435902342605
10.86,-1.18,92.20440890425972
10.86,-1.69,38.50107592678805
10.83,-2.24,17.392269047078145
10.82,-2.87,8.183067061583097
10.81,-3.92,3.0573778868689536
10.78,-4.93,1.483530464685024
10.7,-6.97,0.5097883909678135
10.7,-8.36,0.29016157837740514
