E,t,xsec
9.92,-0.63,258.6739983999868
9.93,-0.73,229.95161946350407
10.08,-0.6,274.29065899460124
10.08,-0.7,243.44935645803466
10.08,-0.8,216.29987447847572
10.08,-0.9,192.5672643607917
10.07,-1.05,161.87307556272572
10.23,-0.57,290.21790904619013
10.23,-0.67,257.51471374492303
10.23,-0.77,228.84046899054695
10.23,-0.87,203.63035554717533
10.22,-0.97,181.1958094967006
10.23,-1.12,153.0126968860237
10.38,-0.54,306.8666007180354
10.38,-0.64,272.21847180236205
10.38,-0.74,241.79627356748307
10.38,-0.84,215.16154401624294
10.38,-0.94,191.6832980181426
10.38,-1.09,161.60760565712187
10.56,-0.51,325.4369322921187
10.56,-0.61,288.65068249499217
10.55,-0.71,256.07531533337954
10.55,-0.81,227.78504730198782
10.55,-0.91,202.90248165596293
10.55,-1.06,171.0150156871632
10.54,-1.26,136.59540898839848
9.17,-0.87,172.50555667561497
9.18,-0.96,155.53680810432374
9.18,-1.06,138.54426794590478
9.33,-0.8,192.7234104345373
9.33,-0.92,167.28772236372322
9.33,-1.07,140.64316936119377
9.33,-1.25,114.66700584895445
9.48,-0.75,209.55131255443402
9.48,-0.85,186.19711877607688
9.48,-0.95,165.68263995583308
9.48,-1.1,139.4279577934972
9.48,-1.3,111.28997643347775
9.63,-0.71,225.0729259528198
9.63,-0.81,199.92831556129232
9.63,-0.91,177.84283757852506
9.63,-1.03,154.8215063203608
9.63,-1.18,130.54190150277833
9.63,-1.36,106.78976834203827
9.78,-0.67,241.5547693190626
9.78,-0.77,214.49784326506233
9.78,-0.87,190.74262369783895
9.78,-0.99,165.98688960727526
9.78,-1.17,135.2340896958173
9.78,-1.43,101.33753350186437
9.93,-0.68,244.0218455580007
9.93,-0.88,192.8354274484941
9.93,-1.1,149.79332590429595
8.8,-1.93,49.55004162427889
9.0,-2.24,37.55440096985782
9.0,-2.64,25.315737038778085
9.18,-2.34,35.21035167966431
9.17,-2.87,21.03360790060005
9.32,-2.61,27.756627837392415
9.33,-3.15,16.74676750686808
9.48,-2.73,25.49471732823849
9.47,-3.29,15.151301296867334
9.62,-2.99,20.48715728122806
9.62,-3.54,12.480123202530098
9.77,-3.18,17.67976642728471
9.77,-3.76,10.599334488142105
9.92,-3.33,15.856308485028837
9.93,-3.92,9.51725222324236
10.08,-3.67,12.087650679509494
10.08,-4.29,7.190695829318989
10.23,-4.49,6.2776487337605245
10.39,-4.25,7.819540267620798
10.38,-4.74,5.283773095174383
10.53,-4.54,6.3323551591304215
9.18,-0.98,151.96240776817248
9.18,-1.13,127.86981396744639
9.33,-1.02,148.96426946673336
9.32,-1.28,110.67866814919745
9.33,-1.54,83.24511774674308
9.48,-1.14,133.22641622950422
9.48,-1.44,95.34139867190427
9.47,-1.75,68.14075435404044
9.63,-1.2,127.63513822187642
9.63,-1.54,87.71365707497701
9.63,-1.97,55.67830713901178
9.78,-1.43,101.33753350186437
9.78,-1.78,69.61988117589986
9.78,-2.15,47.534877762986355
9.92,-1.71,76.68456984823544
9.92,-2.27,43.142732290446475
10.07,-1.75,75.2716018466034
10.07,-2.35,40.843198033281695
10.23,-1.99,60.14208396773115
10.23,-2.61,32.53645742934813
10.38,-2.11,54.456834641914355
10.38,-2.73,29.710792275097695
10.55,-2.52,37.26597497039345
9.14,-0.92,161.80624276582395
8.96,-1.25,107.10002615614923
8.8,-1.72,61.89949193717606
8.77,-2.24,35.805039592234586
8.78,-2.94,18.180347522216778
8.95,-3.92,7.918453308019752
9.1,-4.95,3.6122024609369676
10.0,-0.69,243.48692642038804
9.85,-0.87,192.7797533744425
9.83,-1.21,130.3110995626775
9.83,-1.71,75.57857872299527
9.82,-2.24,43.71577406004902
9.84,-2.97,21.704618241383873
9.86,-3.89,9.642421753241393
9.76,-5.06,3.7343472640119146
9.93,-6.37,1.5370685258453163
10.96,-0.46,362.2853089093536
10.87,-0.6,303.18111923502687
10.85,-0.88,218.0133411605859
10.86,-1.18,155.5271948730034
10.86,-1.69,89.69986005889278
10.83,-2.24,50.99968343237469
10.82,-2.87,27.82062166706937
10.81,-3.92,10.974393132930993
10.78,-4.93,4.857468016238577
10.7,-6.97,1.1650855297580678
10.7,-8.36,0.5191085935796648
